magnet_bpar	v_bias	lockin_6_CondX
-0.112	-0.00099	0.0697281367885922
-0.112	-0.00098	0.0695280875307861
-0.112	-0.00097	0.0691974254672382
-0.112	-0.00096	0.0690742983756595
-0.112	-0.00095	0.0692358865503519
-0.112	-0.00094	0.0693974747250443
-0.112	-0.00093	0.0694511653645587
-0.112	-0.00092	0.0694589092067964
-0.112	-0.00091	0.0695742924561375
-0.112	-0.0009	0.0698357761956956
-0.112	-0.00089	0.0701204914619667
-0.112	-0.00088	0.0702665919521838
-0.112	-0.00087	0.0701282353042044
-0.112	-0.00086	0.0698282904815325
-0.112	-0.00085	0.0696667023068401
-0.112	-0.00084	0.0698357761956956
-0.112	-0.00083	0.0700975180633284
-0.112	-0.00082	0.0701050037774914
-0.112	-0.00081	0.0698590077224086
-0.112	-0.0008	0.0696512146223648
-0.112	-0.00079	0.0695742924561375
-0.112	-0.00078	0.0695820362983751
-0.112	-0.00077	0.0695665486138998
-0.112	-0.00076	0.0695820362983751
-0.112	-0.00075	0.0696589584646025
-0.112	-0.00074	0.0697051633899538
-0.112	-0.00073	0.0697973151125819
-0.112	-0.00072	0.0698512638801709
-0.112	-0.00071	0.0698512638801709
-0.112	-0.0007	0.0698050589548196
-0.112	-0.00069	0.0696741880210032
-0.112	-0.00068	0.0698742372788093
-0.112	-0.00067	0.0702051574704318
-0.112	-0.00066	0.0703282845620105
-0.112	-0.00065	0.0702513623957831
-0.112	-0.00064	0.0701974136281941
-0.112	-0.00063	0.0702665919521838
-0.112	-0.00062	0.0703512579606489
-0.112	-0.00061	0.0703974628860002
-0.112	-0.0006	0.0703435141184112
-0.112	-0.00059	0.070082030378853
-0.112	-0.00058	0.069997364370388
-0.112	-0.00057	0.0701434648606051
-0.112	-0.00056	0.0701974136281941
-0.112	-0.00055	0.070135979146442
-0.112	-0.00054	0.070051313137977
-0.112	-0.00053	0.0699436737308736
-0.112	-0.00052	0.0699896205281504
-0.112	-0.00051	0.0701819259437188
-0.112	-0.0005	0.0703050530352975
-0.112	-0.00049	0.0703512579606489
-0.112	-0.00048	0.0703127968775352
-0.112	-0.00047	0.0702513623957831
-0.112	-0.00046	0.0702820796366591
-0.112	-0.00045	0.0703050530352975
-0.112	-0.00044	0.070082030378853
-0.112	-0.00043	0.0698205466392949
-0.112	-0.00042	0.0698435200379333
-0.112	-0.00041	0.0700975180633284
-0.112	-0.0004	0.0703590018028865
-0.112	-0.00039	0.0705435633762173
-0.112	-0.00038	0.0704898727367029
-0.112	-0.00037	0.0704204362846386
-0.112	-0.00036	0.0704204362846386
-0.112	-0.00035	0.0705975121438063
-0.112	-0.00034	0.07063597322692
-0.112	-0.00033	0.0704359239691139
-0.112	-0.00032	0.0700358254535017
-0.112	-0.00031	0.0697743417139435
-0.112	-0.0003	0.0698667515646462
-0.112	-0.00029	0.0701204914619667
-0.112	-0.00028	0.0702973091930598
-0.112	-0.00027	0.0703744894873618
-0.112	-0.00026	0.0704204362846386
-0.112	-0.00025	0.0705742806170933
-0.112	-0.00024	0.0708512520411268
-0.112	-0.00023	0.0710360717425321
-0.112	-0.00022	0.0711514549918732
-0.112	-0.00021	0.0711204796229226
-0.112	-0.0002	0.0711204796229226
-0.112	-0.00019	0.0711204796229226
-0.112	-0.00018	0.0710513012989329
-0.112	-0.00017	0.0709666352904678
-0.112	-0.00016	0.0708050471157754
-0.112	-0.00015	0.0707743298748994
-0.112	-0.00014	0.0709821229749431
-0.112	-0.00013	0.071282067797615
-0.112	-0.00012	0.0715512953794108
-0.112	-0.00011	0.0716437052301135
-0.112	-9.99999999999999e-05	0.0715435515371731
-0.112	-8.99999999999999e-05	0.0714129387314314
-0.112	-8e-05	0.0714898608976587
-0.112	-7e-05	0.0717898057203306
-0.112	-5.99999999999999e-05	0.0719591377372606
-0.112	-4.99999999999999e-05	0.0717590884794545
-0.112	-3.99999999999999e-05	0.0714743732131834
-0.112	-3e-05	0.0715820126202868
-0.112	-1.99999999999998e-05	0.0718667278865579
-0.112	-1e-05	0.0718667278865579
-0.112	0.0	0.0716204737034005
-0.112	1e-05	0.0715820126202868
-0.112	2.00000000000001e-05	0.0718282668034443
-0.112	3.00000000000001e-05	0.0720205722190127
-0.112	4.00000000000001e-05	0.0720974943852401
-0.112	5.00000000000001e-05	0.072120725911953
-0.112	6.00000000000002e-05	0.0720283160612503
-0.112	7e-05	0.0718822155710332
-0.112	8e-05	0.0717436007949792
-0.112	9e-05	0.0715745269061238
-0.112	0.0001	0.0714281682878321
-0.112	0.00011	0.071312785038491
-0.112	0.00012	0.0711437111496355
-0.112	0.00013	0.0710590451411705
-0.112	0.00014	0.0711204796229226
-0.112	0.00015	0.07119740178915
-0.112	0.00016	0.0711744283905116
-0.112	0.00017	0.0711282234651602
-0.112	0.00018	0.0711899160749869
-0.112	0.00019	0.0712283771581006
-0.112	0.0002	0.07119740178915
-0.112	0.00021	0.0709821229749431
-0.112	0.00022	0.070751356476261
-0.112	0.00023	0.0705590510606926
-0.112	0.00024	0.0705283338198166
-0.112	0.00025	0.0707281249495481
-0.112	0.00026	0.0707975614016124
-0.112	0.00027	0.0706512027833207
-0.112	0.00028	0.0705435633762173
-0.112	0.00029	0.0705435633762173
-0.112	0.0003	0.070751356476261
-0.112	0.00031	0.0709973525313439
-0.112	0.00032	0.0709821229749431
-0.112	0.00033	0.0707281249495481
-0.112	0.00034	0.0705590510606926
-0.112	0.00035	0.0704666412099899
-0.112	0.00036	0.0704743850522276
-0.112	0.00037	0.0706282293846823
-0.112	0.00038	0.0705590510606926
-0.112	0.00039	0.0702898234788968
-0.112	0.0004	0.0701050037774914
-0.112	0.00041	0.0702203870268325
-0.112	0.00042	0.0705358195339796
-0.112	0.00043	0.0707820737171371
-0.112	0.00044	0.0708589958833644
-0.112	0.00045	0.0707591003184987
-0.112	0.00046	0.0705975121438063
-0.112	0.00047	0.0704898727367029
-0.112	0.00048	0.0704204362846386
-0.112	0.00049	0.0703205407197728
-0.112	0.0005	0.070020595897101
-0.112	0.00051	0.0697973151125819
-0.112	0.00052	0.0698435200379333
-0.112	0.00053	0.0699436737308736
-0.112	0.00054	0.0698897249632846
-0.112	0.00055	0.0698282904815325
-0.112	0.00056	0.0699511594450367
-0.112	0.00057	0.0700742865366154
-0.112	0.00058	0.0702129013126694
-0.112	0.00059	0.0703127968775352
-0.112	0.0006	0.0703435141184112
-0.112	0.00061	0.0702665919521838
-0.112	0.00062	0.0701512087028427
-0.112	0.00063	0.0701744402295557
-0.112	0.00064	0.0702513623957831
-0.112	0.00065	0.0702820796366591
-0.112	0.00066	0.0702281308690701
-0.112	0.00067	0.0700665426943777
-0.112	0.00068	0.0699052126477599
-0.112	0.00069	0.0700358254535017
-0.112	0.0007	0.0702051574704318
-0.112	0.00071	0.0701127476197291
-0.112	0.00072	0.0698590077224086
-0.112	0.00073	0.0697665978717059
-0.112	0.00074	0.0698128027970572
-0.112	0.00075	0.0697436244730675
-0.112	0.00076	0.0695203436885485
-0.112	0.00077	0.0692281427081143
-0.112	0.00078	0.0690126057658329
-0.112	0.00079	0.0691357328574116
-0.112	0.0008	0.0695203436885485
-0.112	0.00081	0.0698435200379333
-0.112	0.00082	0.0696741880210032
-0.112	0.00083	0.0693974747250443
-0.112	0.00084	0.0694127042814451
-0.112	0.00085	0.0695820362983751
-0.112	0.00086	0.0697203929463545
-0.112	0.00087	0.0698357761956956
-0.112	0.00088	0.0697358806308298
-0.112	0.00089	0.0696357269378895
-0.112	0.0009	0.0695820362983751
-0.112	0.00091	0.0695820362983751
-0.112	0.00092	0.0695513190574991
-0.112	0.00093	0.069381987040569
-0.112	0.00094	0.0692820914757033
-0.112	0.00095	0.0694589092067964
-0.112	0.00096	0.0697281367885922
-0.112	0.00097	0.0697358806308298
-0.112	0.00098	0.0696282412237265
-0.112	0.00099	0.0695588047716622
-0.112	0.001	0.0695435752152614
-0.11	-0.001	0.0696282412237265
-0.11	-0.00099	0.0694204481236827
-0.11	-0.00098	0.0694127042814451
-0.11	-0.00097	0.0694743968912717
-0.11	-0.00096	0.0694818826054348
-0.11	-0.00095	0.0692358865503519
-0.11	-0.00094	0.0689666589685561
-0.11	-0.00093	0.0690665545334219
-0.11	-0.00092	0.069351269799693
-0.11	-0.00091	0.0696512146223648
-0.11	-0.0009	0.0696589584646025
-0.11	-0.00089	0.0695280875307861
-0.11	-0.00088	0.0696127535392511
-0.11	-0.00087	0.0699204422041606
-0.11	-0.00086	0.0701282353042044
-0.11	-0.00085	0.0699511594450367
-0.11	-0.00084	0.0696741880210032
-0.11	-0.00083	0.0695203436885485
-0.11	-0.00082	0.0696589584646025
-0.11	-0.00081	0.0699359298886359
-0.11	-0.0008	0.0700590569802147
-0.11	-0.00079	0.0700051082126257
-0.11	-0.00078	0.0698435200379333
-0.11	-0.00077	0.0699436737308736
-0.11	-0.00076	0.0701666963873181
-0.11	-0.00075	0.0702281308690701
-0.11	-0.00074	0.0700128520548633
-0.11	-0.00073	0.0697436244730675
-0.11	-0.00072	0.0696282412237265
-0.11	-0.00071	0.0698357761956956
-0.11	-0.0007	0.0701050037774914
-0.11	-0.00069	0.0700897742210907
-0.11	-0.00068	0.0698897249632846
-0.11	-0.00067	0.0697588540294682
-0.11	-0.00066	0.0697898293984189
-0.11	-0.00065	0.070020595897101
-0.11	-0.00064	0.0701744402295557
-0.11	-0.00063	0.0702820796366591
-0.11	-0.00062	0.0702973091930598
-0.11	-0.00061	0.0701744402295557
-0.11	-0.0006	0.0700051082126257
-0.11	-0.00059	0.0698282904815325
-0.11	-0.00058	0.0697436244730675
-0.11	-0.00057	0.0696974195477162
-0.11	-0.00056	0.0697820855561812
-0.11	-0.00055	0.0697973151125819
-0.11	-0.00054	0.0697973151125819
-0.11	-0.00053	0.069966647129512
-0.11	-0.00052	0.0700742865366154
-0.11	-0.00051	0.0700128520548633
-0.11	-0.0005	0.0698897249632846
-0.11	-0.00049	0.0699511594450367
-0.11	-0.00048	0.0701744402295557
-0.11	-0.00047	0.0703282845620105
-0.11	-0.00046	0.0703590018028865
-0.11	-0.00045	0.0703744894873618
-0.11	-0.00044	0.0703897190437625
-0.11	-0.00043	0.0704281801268762
-0.11	-0.00042	0.0704359239691139
-0.11	-0.00041	0.0703974628860002
-0.11	-0.0004	0.0703897190437625
-0.11	-0.00039	0.0704204362846386
-0.11	-0.00038	0.0704514116535892
-0.11	-0.00037	0.0704514116535892
-0.11	-0.00036	0.0704359239691139
-0.11	-0.00035	0.0703744894873618
-0.11	-0.00034	0.0703205407197728
-0.11	-0.00033	0.0703897190437625
-0.11	-0.00032	0.0705667949029303
-0.11	-0.00031	0.070751356476261
-0.11	-0.0003	0.0707898175593747
-0.11	-0.00029	0.07063597322692
-0.11	-0.00028	0.070720639235385
-0.11	-0.00027	0.0709821229749431
-0.11	-0.00026	0.0709666352904678
-0.11	-0.00025	0.070751356476261
-0.11	-0.00024	0.0707281249495481
-0.11	-0.00023	0.0708282786424884
-0.11	-0.00022	0.0708205348002507
-0.11	-0.00021	0.0708974569664781
-0.11	-0.0002	0.0710590451411705
-0.11	-0.00019	0.0711437111496355
-0.11	-0.00018	0.07119740178915
-0.11	-0.00017	0.0712898116398526
-0.11	-0.00016	0.0714591436567827
-0.11	-0.00015	0.0715435515371731
-0.11	-0.00014	0.0714051948891937
-0.11	-0.00013	0.071312785038491
-0.11	-0.00012	0.0714051948891937
-0.11	-0.00011	0.0715975003047621
-0.11	-9.99999999999999e-05	0.0715435515371731
-0.11	-8.99999999999999e-05	0.0713512461216047
-0.11	-8e-05	0.0712898116398526
-0.11	-7e-05	0.0713205288807287
-0.11	-5.99999999999999e-05	0.0716129879892374
-0.11	-4.99999999999999e-05	0.0718899594132709
-0.11	-3.99999999999999e-05	0.0718589840443203
-0.11	-3e-05	0.0716359613878758
-0.11	-1.99999999999998e-05	0.0715205781385348
-0.11	-1e-05	0.0717051397118656
-0.11	0.0	0.0719206766541469
-0.11	1e-05	0.0718667278865579
-0.11	2.00000000000001e-05	0.0717283712385785
-0.11	3.00000000000001e-05	0.0718514983301572
-0.11	4.00000000000001e-05	0.0720205722190127
-0.11	5.00000000000001e-05	0.0721052382274777
-0.11	6.00000000000002e-05	0.0720822648288393
-0.11	7e-05	0.0718205229612066
-0.11	8e-05	0.0715512953794108
-0.11	9e-05	0.0713897072047184
-0.11	0.0001	0.071336016565204
-0.11	0.00011	0.071305299324328
-0.11	0.00012	0.0712128894736253
-0.11	0.00013	0.0710667889834082
-0.11	0.00014	0.0711052500665219
-0.11	0.00015	0.0711899160749869
-0.11	0.00016	0.071251350556739
-0.11	0.00017	0.0711821722327492
-0.11	0.00018	0.0708589958833644
-0.11	0.00019	0.070582024459331
-0.11	0.0002	0.0705283338198166
-0.11	0.00021	0.0706821781522713
-0.11	0.00022	0.0707898175593747
-0.11	0.00023	0.0707591003184987
-0.11	0.00024	0.0707436126340234
-0.11	0.00025	0.0707898175593747
-0.11	0.00026	0.0709666352904678
-0.11	0.00027	0.0708360224847261
-0.11	0.00028	0.0705975121438063
-0.11	0.00029	0.0704973584508659
-0.11	0.0003	0.0706052559860439
-0.11	0.00031	0.0708282786424884
-0.11	0.00032	0.0709666352904678
-0.11	0.00033	0.0707743298748994
-0.11	0.00034	0.0705975121438063
-0.11	0.00035	0.0704821288944652
-0.11	0.00036	0.0704436678113515
-0.11	0.00037	0.0704281801268762
-0.11	0.00038	0.0704129505704755
-0.11	0.00039	0.0702743357944215
-0.11	0.0004	0.0702051574704318
-0.11	0.00041	0.0702665919521838
-0.11	0.00042	0.0702513623957831
-0.11	0.00043	0.0702203870268325
-0.11	0.00044	0.0702436185535454
-0.11	0.00045	0.0702513623957831
-0.11	0.00046	0.0703205407197728
-0.11	0.00047	0.0704129505704755
-0.11	0.00048	0.0704129505704755
-0.11	0.00049	0.0703819752015249
-0.11	0.0005	0.0703667456451242
-0.11	0.00051	0.0703127968775352
-0.11	0.00052	0.0701204914619667
-0.11	0.00053	0.0699896205281504
-0.11	0.00054	0.069966647129512
-0.11	0.00055	0.0698205466392949
-0.11	0.00056	0.0696667023068401
-0.11	0.00057	0.0697743417139435
-0.11	0.00058	0.0700435692957393
-0.11	0.00059	0.0702436185535454
-0.11	0.0006	0.0702743357944215
-0.11	0.00061	0.0699896205281504
-0.11	0.00062	0.0697436244730675
-0.11	0.00063	0.0697665978717059
-0.11	0.00064	0.0700435692957393
-0.11	0.00065	0.0702051574704318
-0.11	0.00066	0.0700435692957393
-0.11	0.00067	0.0697898293984189
-0.11	0.00068	0.0697973151125819
-0.11	0.00069	0.0698512638801709
-0.11	0.0007	0.0697973151125819
-0.11	0.00071	0.0696896757054785
-0.11	0.00072	0.0695972658547758
-0.11	0.00073	0.0695588047716622
-0.11	0.00074	0.0696819318632409
-0.11	0.00075	0.0699589032872743
-0.11	0.00076	0.0701819259437188
-0.11	0.00077	0.0702358747113078
-0.11	0.00078	0.0701744402295557
-0.11	0.00079	0.069997364370388
-0.11	0.0008	0.0699589032872743
-0.11	0.00081	0.0698512638801709
-0.11	0.00082	0.0696896757054785
-0.11	0.00083	0.0695820362983751
-0.11	0.00084	0.0695588047716622
-0.11	0.00085	0.0696896757054785
-0.11	0.00086	0.0698435200379333
-0.11	0.00087	0.0698897249632846
-0.11	0.00088	0.0698435200379333
-0.11	0.00089	0.0697436244730675
-0.11	0.0009	0.0696512146223648
-0.11	0.00091	0.0697129072321915
-0.11	0.00092	0.069912698361923
-0.11	0.00093	0.0699204422041606
-0.11	0.00094	0.0697129072321915
-0.11	0.00095	0.0695972658547758
-0.11	0.00096	0.0695513190574991
-0.11	0.00097	0.0695203436885485
-0.11	0.00098	0.0694973702899101
-0.11	0.00099	0.0694973702899101
-0.11	0.001	0.0695128579743854
-0.108	-0.001	0.0695435752152614
-0.108	-0.00099	0.0695280875307861
-0.108	-0.00098	0.0694896264476724
-0.108	-0.00097	0.0693590136419306
-0.108	-0.00096	0.069320552558817
-0.108	-0.00095	0.0693974747250443
-0.108	-0.00094	0.0694511653645587
-0.108	-0.00093	0.0695051141321477
-0.108	-0.00092	0.0695203436885485
-0.108	-0.00091	0.0695128579743854
-0.108	-0.0009	0.0693897308828067
-0.108	-0.00089	0.069466653049034
-0.108	-0.00088	0.0698357761956956
-0.108	-0.00087	0.0701204914619667
-0.108	-0.00086	0.0702129013126694
-0.108	-0.00085	0.0699743909717496
-0.108	-0.00084	0.0697743417139435
-0.108	-0.00083	0.0698819811210469
-0.108	-0.00082	0.070020595897101
-0.108	-0.00081	0.0698435200379333
-0.108	-0.0008	0.0696204973814888
-0.108	-0.00079	0.0695280875307861
-0.108	-0.00078	0.0695665486138998
-0.108	-0.00077	0.0697973151125819
-0.108	-0.00076	0.070051313137977
-0.108	-0.00075	0.0700897742210907
-0.108	-0.00074	0.0698667515646462
-0.108	-0.00073	0.0696512146223648
-0.108	-0.00072	0.0695972658547758
-0.108	-0.00071	0.0697051633899538
-0.108	-0.0007	0.0697973151125819
-0.108	-0.00069	0.0699204422041606
-0.108	-0.00068	0.0700590569802147
-0.108	-0.00067	0.0702051574704318
-0.108	-0.00066	0.0703205407197728
-0.108	-0.00065	0.0703667456451242
-0.108	-0.00064	0.0702820796366591
-0.108	-0.00063	0.0701050037774914
-0.108	-0.00062	0.0701282353042044
-0.108	-0.00061	0.0702436185535454
-0.108	-0.0006	0.0703282845620105
-0.108	-0.00059	0.0702973091930598
-0.108	-0.00058	0.0701127476197291
-0.108	-0.00057	0.0699896205281504
-0.108	-0.00056	0.070028081611264
-0.108	-0.00055	0.0701666963873181
-0.108	-0.00054	0.0702513623957831
-0.108	-0.00053	0.0701666963873181
-0.108	-0.00052	0.0701127476197291
-0.108	-0.00051	0.0700590569802147
-0.108	-0.0005	0.0701666963873181
-0.108	-0.00049	0.0702820796366591
-0.108	-0.00048	0.0703282845620105
-0.108	-0.00047	0.0703282845620105
-0.108	-0.00046	0.0702820796366591
-0.108	-0.00045	0.0701666963873181
-0.108	-0.00044	0.0700665426943777
-0.108	-0.00043	0.0699743909717496
-0.108	-0.00042	0.0698050589548196
-0.108	-0.00041	0.0696667023068401
-0.108	-0.0004	0.0696819318632409
-0.108	-0.00039	0.0698282904815325
-0.108	-0.00038	0.0700590569802147
-0.108	-0.00037	0.0702281308690701
-0.108	-0.00036	0.0703282845620105
-0.108	-0.00035	0.0703819752015249
-0.108	-0.00034	0.0704588973677523
-0.108	-0.00033	0.0706437170691576
-0.108	-0.00032	0.0708819692820028
-0.108	-0.00031	0.0709052008087158
-0.108	-0.0003	0.0706744343100336
-0.108	-0.00029	0.0704821288944652
-0.108	-0.00028	0.0704666412099899
-0.108	-0.00027	0.0707128953931473
-0.108	-0.00026	0.0708744835678397
-0.108	-0.00025	0.0707436126340234
-0.108	-0.00024	0.0706437170691576
-0.108	-0.00023	0.0707436126340234
-0.108	-0.00022	0.0709359180495918
-0.108	-0.00021	0.0710897623820465
-0.108	-0.0002	0.0711821722327492
-0.108	-0.00019	0.0711899160749869
-0.108	-0.00018	0.0711052500665219
-0.108	-0.00017	0.0710820185398089
-0.108	-0.00016	0.0713282727229663
-0.108	-0.00015	0.0714898608976587
-0.108	-0.00014	0.0713744776483177
-0.108	-0.00013	0.0712898116398526
-0.108	-0.00012	0.0712898116398526
-0.108	-0.00011	0.071305299324328
-0.108	-9.99999999999999e-05	0.0712975554820903
-0.108	-8.99999999999999e-05	0.071251350556739
-0.108	-8e-05	0.0712283771581006
-0.108	-7e-05	0.0715128342962971
-0.108	-5.99999999999999e-05	0.0718437544879196
-0.108	-4.99999999999999e-05	0.0719975988203743
-0.108	-3.99999999999999e-05	0.0718822155710332
-0.108	-3e-05	0.0717051397118656
-0.108	-1.99999999999998e-05	0.0716976539977025
-0.108	-1e-05	0.071897445127434
-0.108	0.0	0.072036059903488
-0.108	1e-05	0.072066777144364
-0.108	2.00000000000001e-05	0.0720283160612503
-0.108	3.00000000000001e-05	0.0720822648288393
-0.108	4.00000000000001e-05	0.0722668264021701
-0.108	5.00000000000001e-05	0.0724051830501496
-0.108	6.00000000000002e-05	0.0723592362528728
-0.108	7e-05	0.0720822648288393
-0.108	8e-05	0.0717051397118656
-0.108	9e-05	0.0716514490723511
-0.108	0.0001	0.0716052441469998
-0.108	0.00011	0.07136673380608
-0.108	0.00012	0.0712206333158629
-0.108	0.00013	0.0712128894736253
-0.108	0.00014	0.0711282234651602
-0.108	0.00015	0.0709666352904678
-0.108	0.00016	0.0709898668171808
-0.108	0.00017	0.0711514549918732
-0.108	0.00018	0.0712358628722636
-0.108	0.00019	0.071251350556739
-0.108	0.0002	0.071251350556739
-0.108	0.00021	0.0712206333158629
-0.108	0.00022	0.0710667889834082
-0.108	0.00023	0.0708897131242405
-0.108	0.00024	0.0707128953931473
-0.108	0.00025	0.0705897683015686
-0.108	0.00026	0.0704898727367029
-0.108	0.00027	0.0704204362846386
-0.108	0.00028	0.0703897190437625
-0.108	0.00029	0.0703974628860002
-0.108	0.0003	0.0704129505704755
-0.108	0.00031	0.0704204362846386
-0.108	0.00032	0.0704588973677523
-0.108	0.00033	0.0704514116535892
-0.108	0.00034	0.0704281801268762
-0.108	0.00035	0.0704281801268762
-0.108	0.00036	0.0704588973677523
-0.108	0.00037	0.0705667949029303
-0.108	0.00038	0.0706282293846823
-0.108	0.00039	0.0705975121438063
-0.108	0.0004	0.0704588973677523
-0.108	0.00041	0.0703050530352975
-0.108	0.00042	0.0702820796366591
-0.108	0.00043	0.0704743850522276
-0.108	0.00044	0.070666690467796
-0.108	0.00045	0.0707128953931473
-0.108	0.00046	0.070697407708672
-0.108	0.00047	0.0706204855424447
-0.108	0.00048	0.0706896638664344
-0.108	0.00049	0.070751356476261
-0.108	0.0005	0.0706204855424447
-0.108	0.00051	0.0704973584508659
-0.108	0.00052	0.0704514116535892
-0.108	0.00053	0.0704204362846386
-0.108	0.00054	0.0703819752015249
-0.108	0.00055	0.0703819752015249
-0.108	0.00056	0.0703819752015249
-0.108	0.00057	0.0703819752015249
-0.108	0.00058	0.0703435141184112
-0.108	0.00059	0.0702588481099462
-0.108	0.0006	0.0702436185535454
-0.108	0.00061	0.0701127476197291
-0.108	0.00062	0.0698974688055223
-0.108	0.00063	0.0698974688055223
-0.108	0.00064	0.069912698361923
-0.108	0.00065	0.0699204422041606
-0.108	0.00066	0.0700590569802147
-0.108	0.00067	0.0701589525450804
-0.108	0.00068	0.0699589032872743
-0.108	0.00069	0.0698128027970572
-0.108	0.0007	0.0699511594450367
-0.108	0.00071	0.0701744402295557
-0.108	0.00072	0.0703050530352975
-0.108	0.00073	0.0703357702761735
-0.108	0.00074	0.0703127968775352
-0.108	0.00075	0.0702203870268325
-0.108	0.00076	0.0700975180633284
-0.108	0.00077	0.070082030378853
-0.108	0.00078	0.0701282353042044
-0.108	0.00079	0.0699359298886359
-0.108	0.0008	0.0697898293984189
-0.108	0.00081	0.0696434707801272
-0.108	0.00082	0.0695742924561375
-0.108	0.00083	0.0696282412237265
-0.108	0.00084	0.0697665978717059
-0.108	0.00085	0.0699589032872743
-0.108	0.00086	0.0701666963873181
-0.108	0.00087	0.0702513623957831
-0.108	0.00088	0.0702281308690701
-0.108	0.00089	0.0701127476197291
-0.108	0.0009	0.069912698361923
-0.108	0.00091	0.0697973151125819
-0.108	0.00092	0.0696819318632409
-0.108	0.00093	0.0697588540294682
-0.108	0.00094	0.0698819811210469
-0.108	0.00095	0.0698897249632846
-0.108	0.00096	0.0696357269378895
-0.108	0.00097	0.0694743968912717
-0.108	0.00098	0.0694896264476724
-0.108	0.00099	0.0696127535392511
-0.108	0.001	0.0696282412237265
-0.106	-0.001	0.0698128027970572
-0.106	-0.00099	0.0697129072321915
-0.106	-0.00098	0.0694896264476724
-0.106	-0.00097	0.0693435259574553
-0.106	-0.00096	0.0693742431983314
-0.106	-0.00095	0.0696512146223648
-0.106	-0.00094	0.0697973151125819
-0.106	-0.00093	0.0696896757054785
-0.106	-0.00092	0.0695665486138998
-0.106	-0.00091	0.0696741880210032
-0.106	-0.0009	0.0699589032872743
-0.106	-0.00089	0.0701666963873181
-0.106	-0.00088	0.0701819259437188
-0.106	-0.00087	0.0699589032872743
-0.106	-0.00086	0.0697665978717059
-0.106	-0.00085	0.0697820855561812
-0.106	-0.00084	0.0700128520548633
-0.106	-0.00083	0.0701666963873181
-0.106	-0.00082	0.070020595897101
-0.106	-0.00081	0.0697203929463545
-0.106	-0.0008	0.0695742924561375
-0.106	-0.00079	0.0697436244730675
-0.106	-0.00078	0.070051313137977
-0.106	-0.00077	0.0701204914619667
-0.106	-0.00076	0.0700665426943777
-0.106	-0.00075	0.070051313137977
-0.106	-0.00074	0.0701282353042044
-0.106	-0.00073	0.0702051574704318
-0.106	-0.00072	0.0700665426943777
-0.106	-0.00071	0.0698205466392949
-0.106	-0.0007	0.0696667023068401
-0.106	-0.00069	0.0698282904815325
-0.106	-0.00068	0.0700897742210907
-0.106	-0.00067	0.0702281308690701
-0.106	-0.00066	0.0702051574704318
-0.106	-0.00065	0.0701896697859564
-0.106	-0.00064	0.0702436185535454
-0.106	-0.00063	0.0703127968775352
-0.106	-0.00062	0.0703590018028865
-0.106	-0.00061	0.0702898234788968
-0.106	-0.0006	0.0699743909717496
-0.106	-0.00059	0.0698128027970572
-0.106	-0.00058	0.0698897249632846
-0.106	-0.00057	0.070020595897101
-0.106	-0.00056	0.0700742865366154
-0.106	-0.00055	0.0701744402295557
-0.106	-0.00054	0.0702129013126694
-0.106	-0.00053	0.070135979146442
-0.106	-0.00052	0.0701896697859564
-0.106	-0.00051	0.0703127968775352
-0.106	-0.0005	0.0703512579606489
-0.106	-0.00049	0.0702358747113078
-0.106	-0.00048	0.0702281308690701
-0.106	-0.00047	0.0703127968775352
-0.106	-0.00046	0.0703974628860002
-0.106	-0.00045	0.0703127968775352
-0.106	-0.00044	0.0701896697859564
-0.106	-0.00043	0.0702281308690701
-0.106	-0.00042	0.0703127968775352
-0.106	-0.00041	0.0703744894873618
-0.106	-0.0004	0.0704129505704755
-0.106	-0.00039	0.0704052067282378
-0.106	-0.00038	0.0703897190437625
-0.106	-0.00037	0.0704821288944652
-0.106	-0.00036	0.0706052559860439
-0.106	-0.00035	0.0706744343100336
-0.106	-0.00034	0.0706204855424447
-0.106	-0.00033	0.0704129505704755
-0.106	-0.00032	0.0701974136281941
-0.106	-0.00031	0.0701744402295557
-0.106	-0.0003	0.0702743357944215
-0.106	-0.00029	0.0704436678113515
-0.106	-0.00028	0.0704898727367029
-0.106	-0.00027	0.0704359239691139
-0.106	-0.00026	0.0704821288944652
-0.106	-0.00025	0.0707128953931473
-0.106	-0.00024	0.0708667397256021
-0.106	-0.00023	0.0709588914482302
-0.106	-0.00022	0.0710975062242842
-0.106	-0.00021	0.0711899160749869
-0.106	-0.0002	0.0712358628722636
-0.106	-0.00019	0.0711204796229226
-0.106	-0.00018	0.0709359180495918
-0.106	-0.00017	0.0709898668171808
-0.106	-0.00016	0.0711129939087595
-0.106	-0.00015	0.0711589407060363
-0.106	-0.00014	0.0712128894736253
-0.106	-0.00013	0.0713282727229663
-0.106	-0.00012	0.07136673380608
-0.106	-0.00011	0.0713437604074416
-0.106	-9.99999999999999e-05	0.0713744776483177
-0.106	-8.99999999999999e-05	0.0714129387314314
-0.106	-8e-05	0.0714051948891937
-0.106	-7e-05	0.0716359613878758
-0.106	-5.99999999999999e-05	0.0718822155710332
-0.106	-4.99999999999999e-05	0.0720283160612503
-0.106	-3.99999999999999e-05	0.0720974943852401
-0.106	-3e-05	0.0721282116261161
-0.106	-1.99999999999998e-05	0.0721436993105914
-0.106	-1e-05	0.0719436500527853
-0.106	0.0	0.0715975003047621
-0.106	1e-05	0.0714359121300697
-0.106	2.00000000000001e-05	0.0715897564625245
