magnet_bpar	v_bias	lockin_6_CondX
-0.018	-0.00074	0.264880705019738
-0.018	-0.00073	0.265895148352871
-0.018	-0.00072	0.266204902042377
-0.018	-0.00071	0.266695345384095
-0.018	-0.0007	0.267588468522171
-0.018	-0.00069	0.269126911846719
-0.018	-0.00068	0.271682379785145
-0.018	-0.00067	0.273959069403015
-0.018	-0.00066	0.27534263588281
-0.018	-0.00065	0.275990537350027
-0.018	-0.00064	0.276173808282985
-0.018	-0.00063	0.276390635865639
-0.018	-0.00062	0.277467029936673
-0.018	-0.00061	0.279219719563129
-0.018	-0.0006	0.281127286034338
-0.018	-0.00059	0.283127778612399
-0.018	-0.00058	0.28543544359922
-0.018	-0.00057	0.288636231724118
-0.018	-0.00056	0.291775069111114
-0.018	-0.00055	0.294082734097935
-0.018	-0.00054	0.296266497608954
-0.018	-0.00053	0.299160113325091
-0.018	-0.00052	0.30300622163646
-0.018	-0.00051	0.307683502348003
-0.018	-0.0005	0.311960684543935
-0.018	-0.00049	0.315530595815494
-0.018	-0.00048	0.318883679504398
-0.018	-0.00047	0.32091514745141
-0.018	-0.00046	0.321470122811775
-0.018	-0.00045	0.320391147459995
-0.018	-0.00044	0.316668940624429
-0.018	-0.00043	0.309407797886254
-0.018	-0.00042	0.298297965555965
-0.018	-0.00041	0.28288255694154
-0.018	-0.0004	0.265097532602392
-0.018	-0.00039	0.246140348676538
-0.018	-0.00038	0.227769889864223
-0.018	-0.00037	0.211707354166805
-0.018	-0.00036	0.199552619390581
-0.018	-0.00035	0.191244251053801
-0.018	-0.00034	0.185366932923495
-0.018	-0.00033	0.180935906395109
-0.018	-0.00032	0.177582048321981
-0.018	-0.00031	0.175335559688837
-0.018	-0.0003	0.17398167793762
-0.018	-0.00029	0.173304607997975
-0.018	-0.00028	0.173273890757099
-0.018	-0.00027	0.173827833605166
-0.018	-0.00026	0.174874026691473
-0.018	-0.00025	0.176412728144095
-0.018	-0.00024	0.178566548798461
-0.018	-0.00023	0.181028316245812
-0.018	-0.00022	0.183428391083336
-0.018	-0.00021	0.186320974287175
-0.018	-0.0002	0.189828934820832
-0.018	-0.00019	0.194321395830971
-0.018	-0.00018	0.199398775058126
-0.018	-0.00017	0.205799060667548
-0.018	-0.00016	0.212691854643285
-0.018	-0.00015	0.219800185561303
-0.018	-0.00014	0.227400508589487
-0.018	-0.00013	0.234785810931539
-0.018	-0.00012	0.24035518226886
-0.018	-0.00011	0.243494019655857
-0.018	-9.99999999999999e-05	0.24343232704603
-0.018	-8.99999999999999e-05	0.239124427609222
-0.018	-8e-05	0.229523870131052
-0.018	-7e-05	0.213799740339419
-0.018	-5.99999999999999e-05	0.191859886511695
-0.018	-4.99999999999999e-05	0.163488771705598
-0.018	-3.99999999999999e-05	0.132748299302853
-0.018	-3e-05	0.0994531333459058
-0.018	-1.99999999999998e-05	0.0709281742073542
-0.018	-1e-05	0.0471109548931476
-0.018	0.0	0.0303713492560832
-0.018	1e-05	0.0190782976184511
-0.018	2.00000000000001e-05	0.0125547300406058
-0.018	3.00000000000001e-05	0.00935453561027987
-0.018	4.00000000000001e-05	0.00944684220975272
-0.018	5.00000000000001e-05	0.0132932344620035
-0.018	6.00000000000002e-05	0.0228324090840365
-0.018	7e-05	0.039356787532509
-0.018	8e-05	0.0624042689282926
-0.018	9e-05	0.092560339370169
-0.018	0.0001	0.123700910288526
-0.018	0.00011	0.154411181706544
-0.018	0.00012	0.181520566484052
-0.018	0.00013	0.203829801586513
-0.018	0.00014	0.221307911644975
-0.018	0.00015	0.232847010963305
-0.018	0.00016	0.238939866035892
-0.018	0.00017	0.240693846302721
-0.018	0.00018	0.239308989182553
-0.018	0.00019	0.235216626688027
-0.018	0.0002	0.229462177521226
-0.018	0.00021	0.222169543157951
-0.018	0.00022	0.215369159032917
-0.018	0.00023	0.20878405372209
-0.018	0.00024	0.202876018350908
-0.018	0.00025	0.197306388885512
-0.018	0.00026	0.192229009658356
-0.018	0.00027	0.188074954554003
-0.018	0.00028	0.1847208383528
-0.018	0.00029	0.181674410816507
-0.018	0.0003	0.179243618738107
-0.018	0.00031	0.177674200044609
-0.018	0.00032	0.176628006958302
-0.018	0.00033	0.176012629628483
-0.018	0.00034	0.175551096631118
-0.018	0.00035	0.175089563633754
-0.018	0.00036	0.174935719301299
-0.018	0.00037	0.175489404021292
-0.018	0.00038	0.176935695623211
-0.018	0.00039	0.178843520222495
-0.018	0.0004	0.181736103426334
-0.018	0.00041	0.186905634376118
-0.018	0.00042	0.195552408618683
-0.018	0.00043	0.207830012358411
-0.018	0.00044	0.224108084998111
-0.018	0.00045	0.243217048231823
-0.018	0.00046	0.26331128632624
-0.018	0.00047	0.281251187510141
-0.018	0.00048	0.296390399084756
-0.018	0.00049	0.307652526979053
-0.018	0.0005	0.314516152482361
-0.018	0.00051	0.318424211531631
-0.018	0.00052	0.320391147459995
-0.018	0.00053	0.320114950420186
-0.018	0.00054	0.317838260802315
-0.018	0.00055	0.315161472668832
-0.018	0.00056	0.312360783059547
-0.018	0.00057	0.308207502339418
-0.018	0.00058	0.304237492552247
-0.018	0.00059	0.30076050738754
-0.018	0.0006	0.297683620738445
-0.018	0.00061	0.295068783342863
-0.018	0.00062	0.292482340035486
-0.018	0.00063	0.289098280977631
-0.018	0.00064	0.285866517483783
-0.018	0.00065	0.28346592639011
-0.018	0.00066	0.28122021214119
-0.018	0.00067	0.279436547145783
-0.018	0.00068	0.278450497900855
-0.018	0.00069	0.278019424016293
-0.018	0.0007	0.277188251616118
-0.018	0.00071	0.275128389580901
-0.018	0.00072	0.273497020149502
-0.018	0.00073	0.27282072459408
-0.018	0.00074	0.2717417492423
-0.018	0.00075	0.270327207393555
-0.018	0.00076	0.269095936477768
-0.018	0.00077	0.267774320735875
-0.018	0.00078	0.266543049820088
-0.018	0.00079	0.265466655749054
-0.018	0.0008	0.264266360202217
-0.018	0.00081	0.263004113917479
-0.018	0.00082	0.262480113926065
-0.018	0.00083	0.262141966148354
-0.018	0.00084	0.261741867632742
-0.018	0.00085	0.261434695223981
-0.018	0.00086	0.260758399668559
-0.018	0.00087	0.259465178014871
-0.018	0.00088	0.257834324839621
-0.018	0.00089	0.256788131753314
-0.018	0.0009	0.256172754423495
-0.018	0.00091	0.255403532761221
-0.018	0.00092	0.25438805691579
-0.018	0.00093	0.253187761368953
-0.018	0.00094	0.252326387984051
-0.018	0.00095	0.251863822474389
-0.018	0.00096	0.251525158440529
-0.018	0.00097	0.250848346628958
-0.018	0.00098	0.250386813631593
-0.018	0.00099	0.250263686540015
-0.018	0.001	0.250386813631593
-0.016	-0.001	0.249709743691948
-0.016	-0.00099	0.249986715115981
-0.016	-0.00098	0.250725219537379
-0.016	-0.00097	0.251433006717901
-0.016	-0.00096	0.251771412623686
-0.016	-0.00095	0.251863822474389
-0.016	-0.00094	0.251771412623686
-0.016	-0.00093	0.251617568291231
-0.016	-0.00092	0.251833105233513
-0.016	-0.00091	0.252787920981416
-0.016	-0.0009	0.253895548549475
-0.016	-0.00089	0.254726462821575
-0.016	-0.00088	0.255003434245609
-0.016	-0.00087	0.255003434245609
-0.016	-0.00086	0.255557377093676
-0.016	-0.00085	0.256572852939107
-0.016	-0.00084	0.257249664750678
-0.016	-0.00083	0.257311357360505
-0.016	-0.00082	0.257311357360505
-0.016	-0.00081	0.257680480507166
-0.016	-0.0008	0.258634005614696
-0.016	-0.00079	0.259772350423631
-0.016	-0.00078	0.260820350406461
-0.016	-0.00077	0.26167991689484
-0.016	-0.00076	0.262418163188163
-0.016	-0.00075	0.263066064655381
-0.016	-0.00074	0.263804310948704
-0.016	-0.00073	0.264387680397274
-0.016	-0.00072	0.265526025206209
-0.016	-0.00071	0.267405197589213
-0.016	-0.0007	0.269527010362331
-0.016	-0.00069	0.271465552202491
-0.016	-0.00068	0.27282072459408
-0.016	-0.00067	0.273466044780551
-0.016	-0.00066	0.274111364967023
-0.016	-0.00065	0.274421118656529
-0.016	-0.00064	0.274880586629296
-0.016	-0.00063	0.275990537350027
-0.016	-0.00062	0.277281177722969
-0.016	-0.00061	0.279219719563129
-0.016	-0.0006	0.281282162879091
-0.016	-0.00059	0.282944507679441
-0.016	-0.00058	0.284790123412749
-0.016	-0.00057	0.286852566728711
-0.016	-0.00056	0.289436428755342
-0.016	-0.00055	0.292206142995677
-0.016	-0.00054	0.295528251315631
-0.016	-0.00053	0.298974261111387
-0.016	-0.00052	0.302822950703502
-0.016	-0.00051	0.306114083654505
-0.016	-0.0005	0.309221945672551
-0.016	-0.00049	0.312915758419912
-0.016	-0.00048	0.316545039148627
-0.016	-0.00047	0.319069531718102
-0.016	-0.00046	0.320884172082459
-0.016	-0.00045	0.321715344482634
-0.016	-0.00044	0.320207876527037
-0.016	-0.00043	0.314944645086178
-0.016	-0.00042	0.305344861992231
-0.016	-0.00041	0.291560822809205
-0.016	-0.0004	0.274821217172141
-0.016	-0.00039	0.254510925879294
-0.016	-0.00038	0.234847245413291
-0.016	-0.00037	0.21755369692816
-0.016	-0.00036	0.203368268589148
-0.016	-0.00035	0.193890580074482
-0.016	-0.00034	0.18665938019296
-0.016	-0.00033	0.181397439392473
-0.016	-0.00032	0.177766609895312
-0.016	-0.00031	0.175735658204449
-0.016	-0.0003	0.174874026691473
-0.016	-0.00029	0.174935719301299
-0.016	-0.00028	0.175366276929713
-0.016	-0.00027	0.175889502536904
-0.016	-0.00026	0.176689441440054
-0.016	-0.00025	0.178135733041973
-0.016	-0.00024	0.180012840400381
-0.016	-0.00023	0.182074509332119
-0.016	-0.00022	0.184597711261222
-0.016	-0.00021	0.187459577224184
-0.016	-0.0002	0.19087512790714
-0.016	-0.00019	0.195829380042717
-0.016	-0.00018	0.201737415413898
-0.016	-0.00017	0.208045549300692
-0.016	-0.00016	0.214784498943974
-0.016	-0.00015	0.222230977639703
-0.016	-0.00014	0.229985403128417
-0.016	-0.00013	0.236970348826781
-0.016	-0.00012	0.242386133959723
-0.016	-0.00011	0.244755491556371
-0.016	-9.99999999999999e-05	0.243186330990947
-0.016	-8.99999999999999e-05	0.237278295619765
-0.016	-8e-05	0.225985192356518
-0.016	-7e-05	0.209183894109627
-0.016	-5.99999999999999e-05	0.186013285622265
-0.016	-4.99999999999999e-05	0.158196113664235
-0.016	-3.99999999999999e-05	0.126070784141323
-0.016	-3e-05	0.0945605738201553
-0.016	-1.99999999999998e-05	0.0648048600219657
-0.016	-1e-05	0.0423722396998519
-0.016	0.0	0.025971039968573
-0.016	1e-05	0.0159704097875981
-0.016	2.00000000000001e-05	0.0101238088981685
-0.016	3.00000000000001e-05	0.00735435278590849
-0.016	4.00000000000001e-05	0.00735435278590849
-0.016	5.00000000000001e-05	0.0109238510525481
-0.016	6.00000000000002e-05	0.0195091133749394
-0.016	7e-05	0.0344949452476345
-0.016	8e-05	0.056526950797987
-0.016	9e-05	0.084590635067249
-0.016	0.0001	0.115823615836309
-0.016	0.00011	0.148749142390445
-0.016	0.00012	0.177674200044609
-0.016	0.00013	0.202322075502841
-0.016	0.00014	0.220692534315156
-0.016	0.00015	0.233247109478917
-0.016	0.00016	0.24130922363254
-0.016	0.00017	0.244109396985676
-0.016	0.00018	0.242170855145516
-0.016	0.00019	0.237185885769063
-0.016	0.0002	0.230877751882269
-0.016	0.00021	0.223954240665656
-0.016	0.00022	0.216938319598341
-0.016	0.00023	0.210630185711547
-0.016	0.00024	0.203706674494934
-0.016	0.00025	0.19770622927305
-0.016	0.00026	0.193059923930457
-0.016	0.00027	0.189121147640311
-0.016	0.00028	0.185951593012438
-0.016	0.00029	0.183028550695798
-0.016	0.0003	0.180382221675117
-0.016	0.00031	0.178258860133552
-0.016	0.00032	0.176966412864087
-0.016	0.00033	0.176166473960937
-0.016	0.00034	0.175150998115506
-0.016	0.00035	0.174473928175861
-0.016	0.00036	0.174812592209721
-0.016	0.00037	0.17622790844269
-0.016	0.00038	0.177981888709518
-0.016	0.00039	0.180259094583538
-0.016	0.0004	0.183705362507369
-0.016	0.00041	0.18973652497013
-0.016	0.00042	0.199214213484796
-0.016	0.00043	0.213553486156262
-0.016	0.00044	0.23026237455245
-0.016	0.00045	0.248109607757574
-0.016	0.00046	0.267374222220263
-0.016	0.00047	0.286083345066437
-0.016	0.00048	0.300974753689448
-0.016	0.00049	0.311960684543935
-0.016	0.0005	0.318176408580026
-0.016	0.00051	0.320300802633889
-0.016	0.00052	0.320207876527037
-0.016	0.00053	0.319991048944383
-0.016	0.00054	0.31897660561125
-0.016	0.00055	0.316268842108817
-0.016	0.00056	0.312391758428498
-0.016	0.00057	0.307714477716954
-0.016	0.00058	0.303161098481213
-0.016	0.00059	0.29940533499595
-0.016	0.0006	0.296483325191608
-0.016	0.00061	0.293375463173563
-0.016	0.00062	0.290174675048665
-0.016	0.00063	0.288329059315357
-0.016	0.00064	0.287190714506422
-0.016	0.00065	0.285683246550825
-0.016	0.00066	0.283527877128011
-0.016	0.00067	0.281375088985943
-0.016	0.00068	0.279343621038932
-0.016	0.00069	0.277650300869631
-0.016	0.0007	0.276173808282985
-0.016	0.00071	0.274849611260346
-0.016	0.00072	0.273251798478643
-0.016	0.00073	0.271496527571441
-0.016	0.00074	0.270143936460597
-0.016	0.00075	0.269095936477768
-0.016	0.00076	0.268543542398149
-0.016	0.00077	0.267650419260072
-0.016	0.00078	0.266419148344285
-0.016	0.00079	0.265435680380103
-0.016	0.0008	0.264328310940118
-0.016	0.00081	0.263249335588338
-0.016	0.00082	0.262480113926065
-0.016	0.00083	0.261310793748179
-0.016	0.00084	0.259927227268384
-0.016	0.00085	0.259003128761358
-0.016	0.00086	0.258450734681738
-0.016	0.00087	0.257619046025414
-0.016	0.00088	0.256788131753314
-0.016	0.00089	0.25651116032928
-0.016	0.0009	0.256665004661735
-0.016	0.00091	0.256541877570156
-0.016	0.00092	0.255834090389635
-0.016	0.00093	0.255003434245609
-0.016	0.00094	0.254449491397542
-0.016	0.00095	0.25438805691579
-0.016	0.00096	0.25438805691579
-0.016	0.00097	0.254111085491756
-0.016	0.00098	0.253680269735268
-0.016	0.00099	0.253095609646325
-0.016	0.001	0.252295412615101
-0.014	-0.001	0.249525182118617
-0.014	-0.00099	0.249925280634229
-0.014	-0.00098	0.250663785055627
-0.014	-0.00097	0.251063625443164
-0.014	-0.00096	0.251186752534743
-0.014	-0.00095	0.250940498351586
-0.014	-0.00094	0.251340596867198
-0.014	-0.00093	0.252264695374225
-0.014	-0.00092	0.253126326887201
-0.014	-0.00091	0.253803396826847
-0.014	-0.0009	0.253803396826847
-0.014	-0.00089	0.25324945397878
-0.014	-0.00088	0.25324945397878
-0.014	-0.00087	0.253834114067723
-0.014	-0.00086	0.254572618489121
-0.014	-0.00085	0.255311122910518
-0.014	-0.00084	0.255834090389635
-0.014	-0.00083	0.256541877570156
-0.014	-0.00082	0.257034385936471
-0.014	-0.00081	0.257865042080497
-0.014	-0.0008	0.259034104130308
-0.014	-0.00079	0.259803325792582
-0.014	-0.00078	0.26078937503751
-0.014	-0.00077	0.261710892263791
-0.014	-0.00076	0.262665966139768
-0.014	-0.00075	0.264173434095365
-0.014	-0.00074	0.26528080353535
-0.014	-0.00073	0.26558797594411
-0.014	-0.00072	0.265404705011152
-0.014	-0.00071	0.26555700057516
-0.014	-0.0007	0.266605000557989
-0.014	-0.00069	0.267864665561981
-0.014	-0.00068	0.268943640913761
-0.014	-0.00067	0.270696330540217
-0.014	-0.00066	0.273034970895989
-0.014	-0.00065	0.275435561989662
-0.014	-0.00064	0.277498005305624
-0.014	-0.00063	0.278512448638757
-0.014	-0.00062	0.278757670309616
-0.014	-0.00061	0.27925069493208
-0.014	-0.0006	0.280574891954719
-0.014	-0.00059	0.282851581572589
-0.014	-0.00058	0.285621295812924
-0.014	-0.00057	0.287590813022034
-0.014	-0.00056	0.289467404124293
-0.014	-0.00055	0.292206142995677
-0.014	-0.00054	0.296114202044947
-0.014	-0.00053	0.300453334978779
-0.014	-0.00052	0.304113591076444
-0.014	-0.00051	0.307531206783996
-0.014	-0.0005	0.311067561405859
-0.014	-0.00049	0.314054103228848
-0.014	-0.00048	0.316637965255478
-0.014	-0.00047	0.319038556349152
-0.014	-0.00046	0.32122231986017
-0.014	-0.00045	0.321439147442825
-0.014	-0.00044	0.319221827282109
-0.014	-0.00043	0.314544546570566
-0.014	-0.00042	0.305930812721547
-0.014	-0.00041	0.293806537058125
-0.014	-0.0004	0.27866732548351
-0.014	-0.00039	0.258972153392407
-0.014	-0.00038	0.239401399033256
-0.014	-0.00037	0.222200260398827
-0.014	-0.00036	0.207368479361046
-0.014	-0.00035	0.19641404013166
-0.014	-0.00034	0.188382643218913
-0.014	-0.00033	0.182905423604219
-0.014	-0.00032	0.179274335978983
-0.014	-0.00031	0.17675113404988
-0.014	-0.0003	0.175304842447961
-0.014	-0.00029	0.174843309450597
-0.014	-0.00028	0.175089563633754
-0.014	-0.00027	0.175766375445325
-0.014	-0.00026	0.176720416809004
-0.014	-0.00025	0.177951171468642
-0.014	-0.00024	0.179643717253719
-0.014	-0.00023	0.182043792091243
-0.014	-0.00022	0.185090219627537
-0.014	-0.00021	0.188567204792244
-0.014	-0.0002	0.192567415564142
-0.014	-0.00019	0.197552384940595
-0.014	-0.00018	0.20373739173581
-0.014	-0.00017	0.210476341379092
-0.014	-0.00016	0.217153856540622
-0.014	-0.00015	0.224169519479863
-0.014	-0.00014	0.230785342031566
-0.014	-0.00013	0.237185885769063
-0.014	-0.00012	0.24214013790464
-0.014	-0.00011	0.244847901407073
-0.014	-9.99999999999999e-05	0.243186330990947
-0.014	-8.99999999999999e-05	0.236324254256086
-0.014	-8e-05	0.223523424909168
-0.014	-7e-05	0.205399220280011
-0.014	-5.99999999999999e-05	0.1814591320023
-0.014	-4.99999999999999e-05	0.151641725594284
-0.014	-3.99999999999999e-05	0.117608313344014
-0.014	-3e-05	0.0862831808523258
-0.014	-1.99999999999998e-05	0.0584964680070973
-0.014	-1e-05	0.0375103974149774
-0.014	0.0	0.0232324301612263
-0.014	1e-05	0.0144010169069075
-0.014	2.00000000000001e-05	0.00923143433150862
-0.014	3.00000000000001e-05	0.00683125624275489
-0.014	4.00000000000001e-05	0.00658507949801983
-0.014	5.00000000000001e-05	0.00913912773203577
-0.014	6.00000000000002e-05	0.0158781031881253
-0.014	7e-05	0.0290174675048665
-0.014	8e-05	0.0506496326676814
-0.014	9e-05	0.0785594726044886
-0.014	0.0001	0.110223269130036
-0.014	0.00011	0.143733455773116
-0.014	0.00012	0.173427735089553
-0.014	0.00013	0.198352581971819
-0.014	0.00014	0.21755369692816
-0.014	0.00015	0.231739383395245
-0.014	0.00016	0.240601436452018
-0.014	0.00017	0.244417085650585
-0.014	0.00018	0.243924835412345
-0.014	0.00019	0.240416874878687
-0.014	0.0002	0.234631966599084
-0.014	0.00021	0.227893016955802
-0.014	0.00022	0.221000222980065
-0.014	0.00023	0.214076711763452
-0.014	0.00024	0.207030073455261
-0.014	0.00025	0.200291123811979
-0.014	0.00026	0.194536932773252
-0.014	0.00027	0.190105906244866
-0.014	0.00028	0.186382408768927
-0.014	0.00029	0.183151419659302
-0.014	0.0003	0.180751344821778
-0.014	0.00031	0.178843520222495
-0.014	0.00032	0.177489638471278
-0.014	0.00033	0.176597289717426
-0.014	0.00034	0.175766375445325
-0.014	0.00035	0.175397252298664
-0.014	0.00036	0.175612531112871
-0.014	0.00037	0.176104781351111
-0.014	0.00038	0.177489638471278
-0.014	0.00039	0.180043557641257
-0.014	0.0004	0.184166895504734
-0.014	0.00041	0.190813693425387
-0.014	0.00042	0.201060345474253
-0.014	0.00043	0.214999777758181
-0.014	0.00044	0.233616490753653
-0.014	0.00045	0.253618577125441
-0.014	0.00046	0.273282773847594
-0.014	0.00047	0.289991404115707
-0.014	0.00048	0.302575147751897
-0.014	0.00049	0.311991659912885
-0.014	0.0005	0.317776310064414
-0.014	0.00051	0.32060797504265
-0.014	0.00052	0.321131975034064
-0.014	0.00053	0.319531580971616
-0.014	0.00054	0.316299817477768
-0.014	0.00055	0.313006103246018
-0.014	0.00056	0.309991167334825
-0.014	0.00057	0.307038182161532
-0.014	0.00058	0.303099147743311
-0.014	0.00059	0.299436310364901
-0.014	0.0006	0.296759522231418
-0.014	0.00061	0.294482832613547
-0.014	0.00062	0.291775069111114
-0.014	0.00063	0.288391010053259
-0.014	0.00064	0.285314123404164
-0.014	0.00065	0.282851581572589
-0.014	0.00066	0.281005965839282
-0.014	0.00067	0.279926990487502
-0.014	0.00068	0.278543424007707
-0.014	0.00069	0.276573906798597
-0.014	0.0007	0.274728291065289
-0.014	0.00071	0.273342143304749
-0.014	0.00072	0.272758773856179
-0.014	0.00073	0.272451601447419
-0.014	0.00074	0.271620429047244
-0.014	0.00075	0.270572429064414
-0.014	0.00076	0.270174911829548
-0.014	0.00077	0.269865158140042
-0.014	0.00078	0.269033985739867
-0.014	0.00079	0.267557493153221
-0.014	0.0008	0.265957099090772
-0.014	0.00081	0.265373729642202
-0.014	0.00082	0.26500460649554
-0.014	0.00083	0.263773335579753
-0.014	0.00084	0.262418163188163
-0.014	0.00085	0.26106557207732
-0.014	0.00086	0.259834301161533
-0.014	0.00087	0.258910202654506
-0.014	0.00088	0.258080579022778
-0.014	0.00089	0.257280381991554
-0.014	0.0009	0.256111061813668
-0.014	0.00091	0.254757180062451
-0.014	0.00092	0.25408036825088
-0.014	0.00093	0.25374170421702
-0.014	0.00094	0.253064892405449
-0.014	0.00095	0.252326387984051
-0.014	0.00096	0.251802129864562
-0.014	0.00097	0.25174069538281
-0.014	0.00098	0.251925256956141
-0.014	0.00099	0.252141568282646
-0.014	0.001	0.252017666806844
-0.012	-0.001	0.250079124966684
-0.012	-0.00099	0.250294403780891
-0.012	-0.00098	0.251002190961412
-0.012	-0.00097	0.251156035293867
-0.012	-0.00096	0.250694502296503
-0.012	-0.00095	0.250325121021767
-0.012	-0.00094	0.250448248113345
-0.012	-0.00093	0.250940498351586
-0.012	-0.00092	0.251771412623686
-0.012	-0.00091	0.252172543651597
-0.012	-0.0009	0.252326387984051
-0.012	-0.00089	0.253064892405449
-0.012	-0.00088	0.254357081546839
-0.012	-0.00087	0.255495684483849
-0.012	-0.00086	0.25571122142613
-0.012	-0.00085	0.255649528816304
-0.012	-0.00084	0.256388033237701
-0.012	-0.00083	0.257557353415587
-0.012	-0.00082	0.258388783943837
-0.012	-0.00081	0.258726931721548
-0.012	-0.0008	0.259310301170118
-0.012	-0.00079	0.259958202637335
-0.012	-0.00078	0.26078937503751
-0.012	-0.00077	0.261927719846445
-0.012	-0.00076	0.262327818362058
-0.012	-0.00075	0.262172941517304
-0.012	-0.00074	0.262849237072726
-0.012	-0.00073	0.264511581873076
-0.012	-0.00072	0.266142951304476
-0.012	-0.00071	0.268050517775685
-0.012	-0.0007	0.269343739429373
-0.012	-0.00069	0.270234281286703
-0.012	-0.00068	0.2717417492423
-0.012	-0.00067	0.273065946264939
-0.012	-0.00066	0.273866143296164
-0.012	-0.00065	0.274390143287578
-0.012	-0.00064	0.274911561998247
-0.012	-0.00063	0.275590438834415
-0.012	-0.00062	0.277250202354019
-0.012	-0.00061	0.279836645661396
-0.012	-0.0006	0.282144310648217
-0.012	-0.00059	0.283282655457152
-0.012	-0.00058	0.284328074159236
-0.012	-0.00057	0.286359542106247
-0.012	-0.00056	0.288698182462019
-0.012	-0.00055	0.291098773555692
-0.012	-0.00054	0.293713610951274
-0.012	-0.00053	0.296483325191608
-0.012	-0.00052	0.299191088694042
-0.012	-0.00051	0.302668073858749
-0.012	-0.0005	0.307069157530483
-0.012	-0.00049	0.311036586036908
-0.012	-0.00048	0.314668448046368
-0.012	-0.00047	0.318207383948977
-0.012	-0.00046	0.320791245975607
-0.012	-0.00045	0.322701393727562
-0.012	-0.00044	0.322822713922619
-0.012	-0.00043	0.319838753380376
-0.012	-0.00042	0.312760881575159
-0.012	-0.00041	0.300822458125441
-0.012	-0.0004	0.284421000266087
-0.012	-0.00039	0.265435680380103
-0.012	-0.00038	0.245586405828471
-0.012	-0.00037	0.227431483958438
-0.012	-0.00036	0.211676378797854
-0.012	-0.00035	0.199767898204788
-0.012	-0.00034	0.191090406721346
-0.012	-0.00033	0.185151654109289
-0.012	-0.00032	0.181305287669845
-0.012	-0.00031	0.178843520222495
-0.012	-0.0003	0.176812568531632
-0.012	-0.00029	0.175704940963573
-0.012	-0.00028	0.175950937018656
-0.012	-0.00027	0.176935695623211
-0.012	-0.00026	0.177797327136188
-0.012	-0.00025	0.178566548798461
-0.012	-0.00024	0.180012840400381
-0.012	-0.00023	0.182443890606855
-0.012	-0.00022	0.185951593012438
-0.012	-0.00021	0.190259750577321
-0.012	-0.0002	0.195059900252368
-0.012	-0.00019	0.200537377995136
-0.012	-0.00018	0.206291569033863
-0.012	-0.00017	0.212414883219252
-0.012	-0.00016	0.21952321413727
-0.012	-0.00015	0.227154512534404
-0.012	-0.00014	0.234385712415927
-0.012	-0.00013	0.240785998025349
-0.012	-0.00012	0.245001745739528
-0.012	-0.00011	0.245863377252504
-0.012	-9.99999999999999e-05	0.242570953661128
-0.012	-8.99999999999999e-05	0.23383176956786
-0.012	-8e-05	0.219954029893758
-0.012	-7e-05	0.199737180963912
-0.012	-5.99999999999999e-05	0.173858550846042
-0.012	-4.99999999999999e-05	0.141887323783659
-0.012	-3.99999999999999e-05	0.108653850436538
-0.012	-3e-05	0.0763132420994195
-0.012	-1.99999999999998e-05	0.0503729193717225
-0.012	-1e-05	0.0313561078606384
-0.012	0.0	0.0187398142742432
-0.012	1e-05	0.0115085111414911
-0.012	2.00000000000001e-05	0.00769283613011639
-0.012	3.00000000000001e-05	0.00600041940907687
-0.012	4.00000000000001e-05	0.00590811280960402
-0.012	5.00000000000001e-05	0.00803137109993921
-0.012	6.00000000000002e-05	0.0140317646962086
-0.012	7e-05	0.0254787381047178
-0.012	8e-05	0.0442186298173834
-0.012	9e-05	0.0698819811210469
-0.012	0.0001	0.10074558061537
-0.012	0.00011	0.132502045119696
-0.012	0.00012	0.16487337069769
-0.012	0.00013	0.191982755475199
-0.012	0.00014	0.213922867430998
-0.012	0.00015	0.229554587371928
-0.012	0.00016	0.239647653216413
-0.012	0.00017	0.244447802891461
-0.012	0.00018	0.244663339833743
-0.012	0.00019	0.241740039389028
-0.012	0.0002	0.236570508439244
-0.012	0.00021	0.229093054374564
-0.012	0.00022	0.221554165828132
-0.012	0.00023	0.214845933425726
-0.012	0.00024	0.208353237965602
-0.012	0.00025	0.202383509984593
-0.012	0.00026	0.196629318945866
-0.012	0.00027	0.191767476660992
-0.012	0.00028	0.187613421556639
-0.012	0.00029	0.18422858811456
-0.012	0.0003	0.181643693575631
-0.012	0.00031	0.179705151735471
-0.012	0.00032	0.178166708410924
-0.012	0.00033	0.177243384288121
-0.012	0.00034	0.176812568531632
-0.012	0.00035	0.176658724199178
-0.012	0.00036	0.176997388233038
-0.012	0.00037	0.178043581319345
-0.012	0.00038	0.179643717253719
-0.012	0.00039	0.182228353664574
-0.012	0.0004	0.186813224525415
-0.012	0.00041	0.19413683425764
-0.012	0.00042	0.205983880368954
-0.012	0.00043	0.221923288974794
-0.012	0.00044	0.240232313305356
-0.012	0.00045	0.259527128752772
-0.012	0.00046	0.278081374754194
-0.012	0.00047	0.29460673408935
-0.012	0.00048	0.306976231423631
-0.012	0.00049	0.315592546553395
-0.012	0.0005	0.321315245967022
-0.012	0.00051	0.323499009478041
-0.012	0.00052	0.323622910953843
-0.012	0.00053	0.322391640038056
-0.012	0.00054	0.319438654864764
-0.012	0.00055	0.314823324891121
-0.012	0.00056	0.310053118072726
-0.012	0.00057	0.305990182178703
-0.012	0.00058	0.301774950720673
-0.012	0.00059	0.297959817778254
-0.012	0.0006	0.295159128168969
-0.012	0.00061	0.293006340026901
