magnet_bpar	v_bias	lockin_6_CondX
-0.1	0.000666666666666667	0.318545531726687
-0.1	0.00068	0.318331285424779
-0.1	0.000693333333333333	0.314085078597798
-0.1	0.000706666666666667	0.31057711806414
-0.1	0.00072	0.311498635290421
-0.1	0.000733333333333333	0.313837275646193
-0.1	0.000746666666666667	0.315375718970741
-0.1	0.00076	0.318269334686878
-0.1	0.000773333333333333	0.319683876535623
-0.1	0.000786666666666667	0.319562556340566
-0.1	0.0008	0.318238359317927
-0.1	0.000813333333333333	0.316514063779676
-0.1	0.000826666666666667	0.315592546553395
-0.1	0.00084	0.315744842117402
-0.1	0.000853333333333333	0.315961669700057
-0.1	0.000866666666666667	0.317776310064414
-0.1	0.00088	0.316914162295288
-0.1	0.000893333333333333	0.315744842117402
-0.1	0.000906666666666667	0.316237866739866
-0.1	0.00092	0.314699423415319
-0.1	0.000933333333333333	0.310791364366049
-0.1	0.000946666666666667	0.307838379192756
-0.1	0.00096	0.306576132908019
-0.1	0.000973333333333333	0.307131108268384
-0.1	0.000986666666666667	0.30891477326379
-0.1	0.001	0.309038674739593
-0.098	-0.001	0.315961669700057
-0.098	-0.000986666666666667	0.31669991599338
-0.098	-0.000973333333333333	0.318269334686878
-0.098	-0.00096	0.317038063771091
-0.098	-0.000946666666666667	0.31642371895357
-0.098	-0.000933333333333333	0.316483088410725
-0.098	-0.00092	0.316637965255478
-0.098	-0.000906666666666667	0.317962162278117
-0.098	-0.000893333333333333	0.320300802633889
-0.098	-0.00088	0.322146418367197
-0.098	-0.000866666666666667	0.319869728749327
-0.098	-0.000853333333333333	0.317376211548802
-0.098	-0.00084	0.316668940624429
-0.098	-0.000826666666666667	0.312636980099357
-0.098	-0.000813333333333333	0.309038674739593
-0.098	-0.0008	0.310760388997098
-0.098	-0.000786666666666667	0.313346832304475
-0.098	-0.000773333333333333	0.315285374144635
-0.098	-0.00076	0.315961669700057
-0.098	-0.000746666666666667	0.315961669700057
-0.098	-0.000733333333333333	0.316268842108817
-0.098	-0.00072	0.316268842108817
-0.098	-0.000706666666666667	0.315930694331106
-0.098	-0.000693333333333333	0.312636980099357
-0.098	-0.00068	0.312946733788863
-0.098	-0.000666666666666667	0.314206398792855
-0.098	-0.000653333333333333	0.315192448037783
-0.098	-0.00064	0.316330792846718
-0.098	-0.000626666666666667	0.31642371895357
-0.098	-0.000613333333333333	0.317161965246893
-0.098	-0.0006	0.314361275637608
-0.098	-0.000586666666666667	0.312022635281836
-0.098	-0.000573333333333333	0.313253906197623
-0.098	-0.00056	0.316268842108817
-0.098	-0.000546666666666667	0.318238359317927
-0.098	-0.000533333333333333	0.318821728766497
-0.098	-0.00052	0.316113965264064
-0.098	-0.000506666666666667	0.31506854656198
-0.098	-0.000493333333333333	0.315592546553395
-0.098	-0.00048	0.317500113024604
-0.098	-0.000466666666666667	0.320300802633889
-0.098	-0.000453333333333333	0.319900704118277
-0.098	-0.00044	0.317993137647068
-0.098	-0.000426666666666667	0.31728328544195
-0.098	-0.000413333333333333	0.3173142608109
-0.098	-0.0004	0.31728328544195
-0.098	-0.000386666666666667	0.31728328544195
-0.098	-0.000373333333333333	0.31669991599338
-0.098	-0.00036	0.317161965246893
-0.098	-0.000346666666666667	0.317683383957562
-0.098	-0.000333333333333333	0.317993137647068
-0.098	-0.00032	0.316144940633014
-0.098	-0.000306666666666667	0.316237866739866
-0.098	-0.000293333333333333	0.317376211548802
-0.098	-0.00028	0.315623521922346
-0.098	-0.000266666666666667	0.312360783059547
-0.098	-0.000253333333333333	0.311836783068132
-0.098	-0.00024	0.315375718970741
-0.098	-0.000226666666666667	0.318483580988786
-0.098	-0.000213333333333333	0.319531580971616
-0.098	-0.0002	0.317683383957562
-0.098	-0.000186666666666667	0.318424211531631
-0.098	-0.000173333333333333	0.320977098189311
-0.098	-0.00016	0.320176901158087
-0.098	-0.000146666666666667	0.316237866739866
-0.098	-0.000133333333333333	0.316606989886528
-0.098	-0.00012	0.320546024304748
-0.098	-0.000106666666666667	0.323622910953843
-0.098	-9.33333333333334e-05	0.323315738545083
-0.098	-8e-05	0.322701393727562
-0.098	-6.66666666666667e-05	0.322729787815767
-0.098	-5.33333333333334e-05	0.322791738553668
-0.098	-4e-05	0.323098910962429
-0.098	-2.66666666666667e-05	0.323315738545083
-0.098	-1.33333333333333e-05	0.323560960215942
-0.098	0.0	0.320422122828946
-0.098	1.33333333333333e-05	0.317407186917752
-0.098	2.66666666666666e-05	0.318514556357737
-0.098	3.99999999999999e-05	0.324084960207357
-0.098	5.33333333333334e-05	0.32873126554995
-0.098	6.66666666666667e-05	0.331069905905722
-0.098	8e-05	0.328669314812049
-0.098	9.33333333333333e-05	0.323930083362604
-0.098	0.000106666666666667	0.321560467637881
-0.098	0.00012	0.32285368929157
-0.098	0.000133333333333333	0.325837649833813
-0.098	0.000146666666666667	0.327962043887676
-0.098	0.00016	0.328576388705197
-0.098	0.000173333333333333	0.328331167034338
-0.098	0.000186666666666667	0.327869117780824
-0.098	0.0002	0.324392132616117
-0.098	0.000213333333333333	0.318114457842125
-0.098	0.000226666666666667	0.314023127859897
-0.098	0.00024	0.313284881566574
-0.098	0.000253333333333333	0.315437669708642
-0.098	0.000266666666666667	0.317254891353745
-0.098	0.00028	0.318821728766497
-0.098	0.000293333333333333	0.318269334686878
-0.098	0.000306666666666667	0.314330300268657
-0.098	0.00032	0.311377315095365
-0.098	0.000333333333333333	0.309591068819212
-0.098	0.000346666666666667	0.30891477326379
-0.098	0.00036	0.311529610659372
-0.098	0.000373333333333333	0.317345236179851
-0.098	0.000386666666666667	0.321253295229121
-0.098	0.0004	0.322115442998246
-0.098	0.000413333333333333	0.320884172082459
-0.098	0.000426666666666667	0.322053492260345
-0.098	0.00044	0.321684369113684
-0.098	0.000453333333333333	0.32033177800284
-0.098	0.000466666666666667	0.318545531726687
-0.098	0.00048	0.315285374144635
-0.098	0.000493333333333333	0.313037078614969
-0.098	0.000506666666666667	0.311377315095365
-0.098	0.00052	0.313806300277243
-0.098	0.000533333333333333	0.31669991599338
-0.098	0.000546666666666667	0.318207383948977
-0.098	0.00056	0.321470122811775
-0.098	0.000573333333333333	0.324761255762779
-0.098	0.000586666666666667	0.32230129521195
-0.098	0.0006	0.319193433193905
-0.098	0.000613333333333333	0.317500113024604
-0.098	0.000626666666666667	0.317038063771091
-0.098	0.00064	0.316945137664239
-0.098	0.000653333333333333	0.313561078606383
-0.098	0.000666666666666667	0.311377315095365
-0.098	0.00068	0.311746438242026
-0.098	0.000693333333333333	0.31337522639268
-0.098	0.000706666666666667	0.315561571184444
-0.098	0.00072	0.313654004713235
-0.098	0.000733333333333333	0.312115561388688
-0.098	0.000746666666666667	0.313654004713235
-0.098	0.00076	0.315437669708642
-0.098	0.000773333333333333	0.315499620446543
-0.098	0.000786666666666667	0.315161472668832
-0.098	0.0008	0.314823324891121
-0.098	0.000813333333333333	0.314885275629023
-0.098	0.000826666666666667	0.314823324891121
-0.098	0.00084	0.315130497299882
-0.098	0.000853333333333333	0.314916250997973
-0.098	0.000866666666666667	0.31642371895357
-0.098	0.00088	0.316175916001965
-0.098	0.000893333333333333	0.314206398792855
-0.098	0.000906666666666667	0.313806300277243
-0.098	0.00092	0.313775324908292
-0.098	0.000933333333333333	0.312915758419912
-0.098	0.000946666666666667	0.312360783059547
-0.098	0.00096	0.312391758428498
-0.098	0.000973333333333333	0.315437669708642
-0.098	0.000986666666666667	0.316023620437958
-0.098	0.001	0.31534474360179
-0.096	-0.001	0.315623521922346
-0.096	-0.000986666666666667	0.316144940633014
-0.096	-0.000973333333333333	0.316361768215669
-0.096	-0.00096	0.315837768224254
-0.096	-0.000946666666666667	0.315992645069007
-0.096	-0.000933333333333333	0.317192940615844
-0.096	-0.00092	0.315499620446543
-0.096	-0.000906666666666667	0.31506854656198
-0.096	-0.000893333333333333	0.31445420174446
-0.096	-0.00088	0.314637472677418
-0.096	-0.000866666666666667	0.315223423406733
-0.096	-0.000853333333333333	0.314637472677418
-0.096	-0.00084	0.31506854656198
-0.096	-0.000826666666666667	0.314823324891121
-0.096	-0.000813333333333333	0.314361275637608
-0.096	-0.0008	0.314823324891121
-0.096	-0.000786666666666667	0.313992152490946
-0.096	-0.000773333333333333	0.311315364357464
-0.096	-0.00076	0.312391758428498
-0.096	-0.000746666666666667	0.314268349530756
-0.096	-0.000733333333333333	0.312360783059547
-0.096	-0.00072	0.309560093450262
-0.096	-0.000706666666666667	0.30891477326379
-0.096	-0.000693333333333333	0.311529610659372
-0.096	-0.00068	0.314147029335699
-0.096	-0.000666666666666667	0.315654497291296
-0.096	-0.000653333333333333	0.316914162295288
-0.096	-0.00064	0.317038063771091
-0.096	-0.000626666666666667	0.316883186926338
-0.096	-0.000613333333333333	0.315130497299882
-0.096	-0.0006	0.313068053983919
-0.096	-0.000586666666666667	0.313806300277243
-0.096	-0.000573333333333333	0.318545531726687
-0.096	-0.00056	0.321808270589486
-0.096	-0.000546666666666667	0.322270319843
-0.096	-0.000533333333333333	0.323808763167547
-0.096	-0.00052	0.322391640038056
-0.096	-0.000506666666666667	0.319131482456003
-0.096	-0.000493333333333333	0.317838260802315
-0.096	-0.00048	0.317962162278117
-0.096	-0.000466666666666667	0.317130989877942
-0.096	-0.000453333333333333	0.315744842117402
-0.096	-0.00044	0.315406694339691
-0.096	-0.000426666666666667	0.315499620446543
-0.096	-0.000413333333333333	0.316330792846718
-0.096	-0.0004	0.314885275629023
-0.096	-0.000386666666666667	0.312391758428498
-0.096	-0.000373333333333333	0.313654004713235
-0.096	-0.00036	0.315837768224254
-0.096	-0.000346666666666667	0.315685472660247
-0.096	-0.000333333333333333	0.316023620437958
-0.096	-0.00032	0.315806792855303
-0.096	-0.000306666666666667	0.316299817477768
-0.096	-0.000293333333333333	0.317869236171266
-0.096	-0.00028	0.318331285424779
-0.096	-0.000266666666666667	0.318607482464589
-0.096	-0.000253333333333333	0.318852704135448
-0.096	-0.00024	0.320546024304748
-0.096	-0.000226666666666667	0.322760763184718
-0.096	-0.000213333333333333	0.325192329647341
-0.096	-0.0002	0.327254772963304
-0.096	-0.000186666666666667	0.326116428154368
-0.096	-0.000173333333333333	0.324423107985068
-0.096	-0.00016	0.322208369105098
-0.096	-0.000146666666666667	0.321315245967022
-0.096	-0.000133333333333333	0.321100999665114
-0.096	-0.00012	0.317469137655653
-0.096	-0.000106666666666667	0.314730398784269
-0.096	-9.33333333333334e-05	0.313992152490946
-0.096	-8e-05	0.316175916001965
-0.096	-6.66666666666667e-05	0.319869728749327
-0.096	-5.33333333333334e-05	0.320977098189311
-0.096	-4e-05	0.32091514745141
-0.096	-2.66666666666667e-05	0.320731876518452
-0.096	-1.33333333333333e-05	0.321315245967022
-0.096	0.0	0.32122231986017
-0.096	1.33333333333333e-05	0.324299206509265
-0.096	2.66666666666666e-05	0.32648555130103
-0.096	3.99999999999999e-05	0.326547502038931
-0.096	5.33333333333334e-05	0.324885157238581
-0.096	6.66666666666667e-05	0.323746812429646
-0.096	8e-05	0.32260846762071
-0.096	9.33333333333333e-05	0.323129886331379
-0.096	0.000106666666666667	0.32230129521195
-0.096	0.00012	0.319314753388961
-0.096	0.000133333333333333	0.315623521922346
-0.096	0.000146666666666667	0.314544546570566
-0.096	0.00016	0.316054595806908
-0.096	0.000173333333333333	0.316914162295288
-0.096	0.000186666666666667	0.318114457842125
-0.096	0.0002	0.318700408571441
-0.096	0.000213333333333333	0.320977098189311
-0.096	0.000226666666666667	0.321808270589486
-0.096	0.00024	0.321808270589486
-0.096	0.000253333333333333	0.320884172082459
-0.096	0.000266666666666667	0.318731383940391
-0.096	0.00028	0.318821728766497
-0.096	0.000293333333333333	0.318483580988786
-0.096	0.000306666666666667	0.317869236171266
-0.096	0.00032	0.320791245975607
-0.096	0.000333333333333333	0.324454083354018
-0.096	0.000346666666666667	0.322484566144908
-0.096	0.00036	0.320207876527037
-0.096	0.000373333333333333	0.318762359309342
-0.096	0.000386666666666667	0.317993137647068
-0.096	0.0004	0.318145433211075
-0.096	0.000413333333333333	0.314544546570566
-0.096	0.000426666666666667	0.313961177121996
-0.096	0.00044	0.319131482456003
-0.096	0.000453333333333333	0.319931679487228
-0.096	0.000466666666666667	0.315437669708642
-0.096	0.00048	0.314916250997973
-0.096	0.000493333333333333	0.316668940624429
-0.096	0.000506666666666667	0.317776310064414
-0.096	0.00052	0.319838753380376
-0.096	0.000533333333333333	0.320669925780551
-0.096	0.000546666666666667	0.319562556340566
-0.096	0.00056	0.317993137647068
-0.096	0.000573333333333333	0.317838260802315
-0.096	0.000586666666666667	0.315223423406733
-0.096	0.0006	0.312453709166399
-0.096	0.000613333333333333	0.313592053975334
-0.096	0.000626666666666667	0.315130497299882
-0.096	0.00064	0.315961669700057
-0.096	0.000653333333333333	0.315961669700057
-0.096	0.000666666666666667	0.315868743593205
-0.096	0.00068	0.316085571175859
-0.096	0.000693333333333333	0.316268842108817
-0.096	0.000706666666666667	0.317438162286703
-0.096	0.00072	0.317100014508992
-0.096	0.000733333333333333	0.315223423406733
-0.096	0.000746666666666667	0.313623029344285
-0.096	0.00076	0.312453709166399
-0.096	0.000773333333333333	0.313623029344285
-0.096	0.000786666666666667	0.315685472660247
-0.096	0.0008	0.318576507095638
-0.096	0.000813333333333333	0.317345236179851
-0.096	0.000826666666666667	0.315899718962155
-0.096	0.00084	0.315437669708642
-0.096	0.000853333333333333	0.315713866748452
-0.096	0.000866666666666667	0.315623521922346
-0.096	0.00088	0.315406694339691
-0.096	0.000893333333333333	0.315375718970741
-0.096	0.000906666666666667	0.315192448037783
-0.096	0.00092	0.314916250997973
-0.096	0.000933333333333333	0.315254398775684
-0.096	0.000946666666666667	0.316823817469182
-0.096	0.00096	0.319500605602665
-0.096	0.000973333333333333	0.318331285424779
-0.096	0.000986666666666667	0.316576014517577
-0.096	0.001	0.315961669700057
-0.094	-0.001	0.315899718962155
-0.094	-0.000986666666666667	0.315561571184444
-0.094	-0.000973333333333333	0.314361275637608
-0.094	-0.00096	0.314085078597798
-0.094	-0.000946666666666667	0.315099521930931
-0.094	-0.000933333333333333	0.316144940633014
-0.094	-0.00092	0.313837275646193
-0.094	-0.000906666666666667	0.310115068810627
-0.094	-0.000893333333333333	0.311315364357464
-0.094	-0.00088	0.313806300277243
-0.094	-0.000866666666666667	0.315006595824079
-0.094	-0.000853333333333333	0.315685472660247
-0.094	-0.00084	0.315130497299882
-0.094	-0.000826666666666667	0.315192448037783
-0.094	-0.000813333333333333	0.314975620455129
-0.094	-0.0008	0.315006595824079
-0.094	-0.000786666666666667	0.314668448046368
-0.094	-0.000773333333333333	0.317624014500407
-0.094	-0.00076	0.321532073549676
-0.094	-0.000746666666666667	0.323684861691745
-0.094	-0.000733333333333333	0.323529984846991
-0.094	-0.00072	0.321008073558262
-0.094	-0.000706666666666667	0.319593531709517
-0.094	-0.000693333333333333	0.318576507095638
-0.094	-0.00068	0.317345236179851
-0.094	-0.000666666666666667	0.315713866748452
-0.094	-0.000653333333333333	0.315592546553395
-0.094	-0.00064	0.315713866748452
-0.094	-0.000626666666666667	0.315437669708642
-0.094	-0.000613333333333333	0.315837768224254
-0.094	-0.0006	0.316454694322521
-0.094	-0.000586666666666667	0.316392743584619
-0.094	-0.000573333333333333	0.317100014508992
-0.094	-0.00056	0.313961177121996
-0.094	-0.000546666666666667	0.311008191948703
-0.094	-0.000533333333333333	0.312422733797448
-0.094	-0.00052	0.31506854656198
-0.094	-0.000506666666666667	0.316113965264064
-0.094	-0.000493333333333333	0.316637965255478
-0.094	-0.00048	0.316514063779676
-0.094	-0.000466666666666667	0.317100014508992
-0.094	-0.000453333333333333	0.3173142608109
-0.094	-0.00044	0.318331285424779
-0.094	-0.000426666666666667	0.317807285433364
-0.094	-0.000413333333333333	0.320791245975607
-0.094	-0.0004	0.32451603409192
-0.094	-0.000386666666666667	0.323346713914034
-0.094	-0.000373333333333333	0.319621925797722
-0.094	-0.00036	0.317776310064414
-0.094	-0.000346666666666667	0.317254891353745
-0.094	-0.000333333333333333	0.319100507087053
-0.094	-0.00032	0.320700901149502
-0.094	-0.000306666666666667	0.320238851895988
-0.094	-0.000293333333333333	0.319221827282109
-0.094	-0.00028	0.319345728757912
-0.094	-0.000266666666666667	0.321439147442825
-0.094	-0.000253333333333333	0.321715344482634
-0.094	-0.00024	0.320853196713509
-0.094	-0.000226666666666667	0.319714851904573
-0.094	-0.000213333333333333	0.319221827282109
-0.094	-0.0002	0.320791245975607
-0.094	-0.000186666666666667	0.321684369113684
-0.094	-0.000173333333333333	0.321070024296163
-0.094	-0.00016	0.3206389504116
-0.094	-0.000146666666666667	0.320114950420186
-0.094	-0.000133333333333333	0.321777295220536
-0.094	-0.00012	0.32257749225176
-0.094	-0.000106666666666667	0.322115442998246
-0.094	-9.33333333333334e-05	0.324639935567722
-0.094	-8e-05	0.324577984829821
-0.094	-6.66666666666667e-05	0.323408664651935
-0.094	-5.33333333333334e-05	0.322729787815767
-0.094	-4e-05	0.322701393727562
-0.094	-2.66666666666667e-05	0.32285368929157
-0.094	-1.33333333333333e-05	0.322670418358612
-0.094	0.0	0.322760763184718
-0.094	1.33333333333333e-05	0.322701393727562
-0.094	2.66666666666666e-05	0.323098910962429
-0.094	3.99999999999999e-05	0.322760763184718
-0.094	5.33333333333334e-05	0.325223305016292
-0.094	6.66666666666667e-05	0.326454575932079
-0.094	8e-05	0.324978083345433
-0.094	9.33333333333333e-05	0.324115935576307
-0.094	0.000106666666666667	0.323992034100505
-0.094	0.00012	0.325868625202763
-0.094	0.000133333333333333	0.325899600571714
-0.094	0.000146666666666667	0.325192329647341
-0.094	0.00016	0.322946615398421
-0.094	0.000173333333333333	0.317223915984794
-0.094	0.000186666666666667	0.316576014517577
-0.094	0.0002	0.318269334686878
-0.094	0.000213333333333333	0.318700408571441
-0.094	0.000226666666666667	0.319991048944383
-0.094	0.00024	0.31925280265106
-0.094	0.000253333333333333	0.318852704135448
-0.094	0.000266666666666667	0.318852704135448
-0.094	0.00028	0.319038556349152
-0.094	0.000293333333333333	0.31728328544195
-0.094	0.000306666666666667	0.316299817477768
-0.094	0.00032	0.319562556340566
-0.094	0.000333333333333333	0.320022024313334
-0.094	0.000346666666666667	0.318793334678292
-0.094	0.00036	0.32119134449122
-0.094	0.000373333333333333	0.323098910962429
-0.094	0.000386666666666667	0.320791245975607
-0.094	0.0004	0.318114457842125
-0.094	0.000413333333333333	0.317100014508992
-0.094	0.000426666666666667	0.31728328544195
-0.094	0.00044	0.320269827264939
-0.094	0.000453333333333333	0.320022024313334
-0.094	0.000466666666666667	0.318331285424779
-0.094	0.00048	0.317869236171266
-0.094	0.000493333333333333	0.316023620437958
-0.094	0.000506666666666667	0.316761866731281
-0.094	0.00052	0.320884172082459
-0.094	0.000533333333333333	0.321653393744733
-0.094	0.000546666666666667	0.316945137664239
-0.094	0.00056	0.311960684543935
-0.094	0.000573333333333333	0.3125156599043
-0.094	0.000586666666666667	0.314975620455129
-0.094	0.0006	0.316023620437958
-0.094	0.000613333333333333	0.320145925789136
-0.094	0.000626666666666667	0.322422615407007
-0.094	0.00064	0.32119134449122
-0.094	0.000653333333333333	0.3206389504116
-0.094	0.000666666666666667	0.319100507087053
-0.094	0.00068	0.317223915984794
-0.094	0.000693333333333333	0.316606989886528
-0.094	0.000706666666666667	0.315961669700057
-0.094	0.00072	0.315992645069007
-0.094	0.000733333333333333	0.315837768224254
-0.094	0.000746666666666667	0.316976113033189
-0.094	0.00076	0.315837768224254
-0.094	0.000773333333333333	0.315223423406733
-0.094	0.000786666666666667	0.315775817486353
-0.094	0.0008	0.317838260802315
-0.094	0.000813333333333333	0.317869236171266
-0.094	0.000826666666666667	0.313654004713235
-0.094	0.00084	0.309314871779403
-0.094	0.000853333333333333	0.310053118072726
-0.094	0.000866666666666667	0.312084586019737
-0.094	0.00088	0.31340620176163
-0.094	0.000893333333333333	0.314237374161805
-0.094	0.000906666666666667	0.314544546570566
-0.094	0.00092	0.314975620455129
-0.094	0.000933333333333333	0.311808388979928
-0.094	0.000946666666666667	0.309098044196748
-0.094	0.00096	0.310698438259197
-0.094	0.000973333333333333	0.313130004721821
-0.094	0.000986666666666667	0.313930201753045
-0.094	0.001	0.314637472677418
-0.092	-0.001	0.31669991599338
-0.092	-0.000986666666666667	0.317838260802315
-0.092	-0.000973333333333333	0.320946122820361
-0.092	-0.00096	0.320238851895988
-0.092	-0.000946666666666667	0.314792349522171
-0.092	-0.000933333333333333	0.309438773255205
-0.092	-0.00092	0.310298339743585
-0.092	-0.000906666666666667	0.312915758419912
-0.092	-0.000893333333333333	0.314206398792855
-0.092	-0.00088	0.314730398784269
-0.092	-0.000866666666666667	0.315623521922346
-0.092	-0.000853333333333333	0.316361768215669
-0.092	-0.00084	0.316545039148627
-0.092	-0.000826666666666667	0.316392743584619
-0.092	-0.000813333333333333	0.316175916001965
-0.092	-0.0008	0.316514063779676
-0.092	-0.000786666666666667	0.313561078606383
-0.092	-0.000773333333333333	0.309929216596923
-0.092	-0.00076	0.307745453085905
-0.092	-0.000746666666666667	0.309991167334825
-0.092	-0.000733333333333333	0.313837275646193
-0.092	-0.00072	0.31506854656198
-0.092	-0.000706666666666667	0.318145433211075
-0.092	-0.000693333333333333	0.321560467637881
-0.092	-0.00068	0.320669925780551
-0.092	-0.000666666666666667	0.318731383940391
-0.092	-0.000653333333333333	0.318207383948977
-0.092	-0.00064	0.317993137647068
-0.092	-0.000626666666666667	0.318331285424779
-0.092	-0.000613333333333333	0.314699423415319
-0.092	-0.0006	0.311622536766224
-0.092	-0.000586666666666667	0.312546635273251
-0.092	-0.000573333333333333	0.315961669700057
-0.092	-0.00056	0.31728328544195
-0.092	-0.000546666666666667	0.316514063779676
-0.092	-0.000533333333333333	0.317161965246893
-0.092	-0.00052	0.316237866739866
-0.092	-0.000506666666666667	0.316576014517577
-0.092	-0.000493333333333333	0.318207383948977
-0.092	-0.00048	0.318576507095638
-0.092	-0.000466666666666667	0.318883679504398
-0.092	-0.000453333333333333	0.319221827282109
-0.092	-0.00044	0.319100507087053
-0.092	-0.000426666666666667	0.319069531718102
-0.092	-0.000413333333333333	0.318207383948977
-0.092	-0.0004	0.317469137655653
-0.092	-0.000386666666666667	0.317407186917752
-0.092	-0.000373333333333333	0.317192940615844
-0.092	-0.00036	0.316545039148627
-0.092	-0.000346666666666667	0.317192940615844
