magnet_bpar	v_bias	lockin_6_CondX
-0.072	-0.000213333333333333	0.120746892602935
-0.072	-0.0002	0.121454679783457
-0.072	-0.000186666666666667	0.121977647262573
-0.072	-0.000173333333333333	0.123239377291162
-0.072	-0.00016	0.123639475806774
-0.072	-0.000146666666666667	0.124393209784572
-0.072	-0.000133333333333333	0.126640214673865
-0.072	-0.00012	0.126101501382199
-0.072	-0.000106666666666667	0.124439414709924
-0.072	-9.33333333333334e-05	0.122516360554239
-0.072	-8e-05	0.122947176310728
-0.072	-6.66666666666667e-05	0.122254618686607
-0.072	-5.33333333333334e-05	0.122824049219149
-0.072	-4e-05	0.121100786193196
-0.072	-2.66666666666667e-05	0.121962417706172
-0.072	-1.33333333333333e-05	0.12480879598466
-0.072	0.0	0.125947140793595
-0.072	1.33333333333333e-05	0.12560873488781
-0.072	2.66666666666666e-05	0.123393221623616
-0.072	3.99999999999999e-05	0.124824025541061
-0.072	5.33333333333334e-05	0.125531812721582
-0.072	6.66666666666667e-05	0.12596262847807
-0.072	8e-05	0.122516360554239
-0.072	9.33333333333333e-05	0.122193184204855
-0.072	0.000106666666666667	0.123254864975637
-0.072	0.00012	0.12317794280941
-0.072	0.000133333333333333	0.123562553640547
-0.072	0.000146666666666667	0.126670931914741
-0.072	0.00016	0.125285558538425
-0.072	0.000173333333333333	0.123977881712559
-0.072	0.000186666666666667	0.121885495539945
-0.072	0.0002	0.123623988122299
-0.072	0.000213333333333333	0.123577783196947
-0.072	0.000226666666666667	0.123039328033356
-0.072	0.00024	0.123470143789844
-0.072	0.000253333333333333	0.125885706311843
-0.072	0.000266666666666667	0.127178669837457
-0.072	0.00028	0.127163182152982
-0.072	0.000293333333333333	0.125070279724218
-0.072	0.000306666666666667	0.120654482752232
-0.072	0.00032	0.121746880763891
-0.072	0.000333333333333333	0.121793085689242
-0.072	0.000346666666666667	0.122485385185289
-0.072	0.00036	0.121946930021697
-0.072	0.000373333333333333	0.122654717202219
-0.072	0.000386666666666667	0.119469933017946
-0.072	0.0004	0.121254630525651
-0.072	0.000413333333333333	0.122623999961343
-0.072	0.000426666666666667	0.125254841297549
-0.072	0.00044	0.12317794280941
-0.072	0.000453333333333333	0.122977893551604
-0.072	0.000466666666666667	0.121377757617229
-0.072	0.00048	0.121962417706172
-0.072	0.000493333333333333	0.122239389130206
-0.072	0.000506666666666667	0.124885718150887
-0.072	0.00052	0.124931923076239
-0.072	0.000533333333333333	0.122562307351516
-0.072	0.000546666666666667	0.120008388181537
-0.072	0.00056	0.118515891654267
-0.072	0.000573333333333333	0.122100774354152
-0.072	0.000586666666666667	0.124208648211242
-0.072	0.0006	0.12711697722763
-0.072	0.000613333333333333	0.125393456073603
-0.072	0.000626666666666667	0.124424185153523
-0.072	0.00064	0.122777844293797
-0.072	0.000653333333333333	0.124316287618345
-0.072	0.000666666666666667	0.1220393398724
-0.072	0.00068	0.120931454176266
-0.072	0.000693333333333333	0.12154708963416
-0.072	0.000706666666666667	0.124701156577556
-0.072	0.00072	0.124408697469048
-0.072	0.000733333333333333	0.12350086103072
-0.072	0.000746666666666667	0.120839302453638
-0.072	0.00076	0.120639253195832
-0.072	0.000773333333333333	0.117869797083572
-0.072	0.000786666666666667	0.119008400020582
-0.072	0.0008	0.118762145837424
-0.072	0.000813333333333333	0.121146991118547
-0.072	0.000826666666666667	0.121347040376353
-0.072	0.00084	0.122131749723102
-0.072	0.000853333333333333	0.122854766460025
-0.072	0.000866666666666667	0.125531812721582
-0.072	0.00088	0.1244701319508
-0.072	0.000893333333333333	0.121608524115912
-0.072	0.000906666666666667	0.118885272929003
-0.072	0.00092	0.119793109367331
-0.072	0.000933333333333333	0.118669735986721
-0.072	0.000946666666666667	0.120439203938026
-0.072	0.00096	0.122316311296433
-0.072	0.000973333333333333	0.119900748774434
-0.072	0.000986666666666667	0.119023629576982
-0.072	0.001	0.118531379338742
-0.07	-0.001	0.120454691622501
-0.07	-0.000986666666666667	0.118746916281023
-0.07	-0.000973333333333333	0.118746916281023
-0.07	-0.00096	0.118438969488039
-0.07	-0.000946666666666667	0.120639253195832
-0.07	-0.000933333333333333	0.122300823611958
-0.07	-0.00092	0.126809288562721
-0.07	-0.000906666666666667	0.127347743726312
-0.07	-0.000893333333333333	0.126701649155617
-0.07	-0.00088	0.124855000910011
-0.07	-0.000866666666666667	0.120993146786093
-0.07	-0.000853333333333333	0.118177485748481
-0.07	-0.00084	0.116639042423934
-0.07	-0.000826666666666667	0.117177497587525
-0.07	-0.000813333333333333	0.116946731088843
-0.07	-0.0008	0.117869797083572
-0.07	-0.000786666666666667	0.11816225619208
-0.07	-0.000773333333333333	0.12154708963416
-0.07	-0.00076	0.122993123108004
-0.07	-0.000746666666666667	0.124439414709924
-0.07	-0.000733333333333333	0.121993134947048
-0.07	-0.00072	0.121423962542581
-0.07	-0.000706666666666667	0.12023915468022
-0.07	-0.000693333333333333	0.12270092212757
-0.07	-0.00068	0.12042371625355
-0.07	-0.000666666666666667	0.118946707410755
-0.07	-0.000653333333333333	0.117608313344014
-0.07	-0.00064	0.119685211832153
-0.07	-0.000626666666666667	0.119531367499698
-0.07	-0.000613333333333333	0.119485420702421
-0.07	-0.0006	0.118023641416026
-0.07	-0.000586666666666667	0.120577560586005
-0.07	-0.000573333333333333	0.121823802930118
-0.07	-0.00056	0.122162466963979
-0.07	-0.000546666666666667	0.121777856132842
-0.07	-0.000533333333333333	0.121577806875036
-0.07	-0.00052	0.119192961593912
-0.07	-0.000506666666666667	0.116577349814107
-0.07	-0.000493333333333333	0.115439005005172
-0.07	-0.00048	0.113223233612904
-0.07	-0.000466666666666667	0.11456188580772
-0.07	-0.000453333333333333	0.116408275925252
-0.07	-0.00044	0.119346805926367
-0.07	-0.000426666666666667	0.12107006895232
-0.07	-0.000413333333333333	0.123331787141864
-0.07	-0.0004	0.123439426548968
-0.07	-0.000386666666666667	0.12336250438274
-0.07	-0.000373333333333333	0.121654729041263
-0.07	-0.00036	0.122223901445731
-0.07	-0.000346666666666667	0.121146991118547
-0.07	-0.000333333333333333	0.122516360554239
-0.07	-0.00032	0.124177930970366
-0.07	-0.000306666666666667	0.127470870817891
-0.07	-0.000293333333333333	0.124762591059308
-0.07	-0.00028	0.122023852187924
-0.07	-0.000266666666666667	0.119977670940661
-0.07	-0.000253333333333333	0.122470155628888
-0.07	-0.00024	0.124070291563262
-0.07	-0.000226666666666667	0.124993357557991
-0.07	-0.000213333333333333	0.122608512276867
-0.07	-0.0002	0.122777844293797
-0.07	-0.000186666666666667	0.121962417706172
-0.07	-0.000173333333333333	0.12300861079248
-0.07	-0.00016	0.121946930021697
-0.07	-0.000146666666666667	0.122516360554239
-0.07	-0.000133333333333333	0.119885261089959
-0.07	-0.00012	0.11976213399838
-0.07	-0.000106666666666667	0.12107006895232
-0.07	-9.33333333333334e-05	0.120700687677584
-0.07	-8e-05	0.122070057113276
-0.07	-6.66666666666667e-05	0.123316299457389
-0.07	-5.33333333333334e-05	0.125285558538425
-0.07	-4e-05	0.124855000910011
-0.07	-2.66666666666667e-05	0.124408697469048
-0.07	-1.33333333333333e-05	0.123054815717831
-0.07	0.0	0.122916200941777
-0.07	1.33333333333333e-05	0.122470155628888
-0.07	2.66666666666666e-05	0.122685434443095
-0.07	3.99999999999999e-05	0.12300861079248
-0.07	5.33333333333334e-05	0.12463946396773
-0.07	6.66666666666667e-05	0.125654939813161
-0.07	8e-05	0.12513171420597
-0.07	9.33333333333333e-05	0.124408697469048
-0.07	0.000106666666666667	0.123762602898353
-0.07	0.00012	0.123331787141864
-0.07	0.000133333333333333	0.121624011800387
-0.07	0.000146666666666667	0.122962405867128
-0.07	0.00016	0.126840005803597
-0.07	0.000173333333333333	0.125578017646934
-0.07	0.000186666666666667	0.124593259042378
-0.07	0.0002	0.122777844293797
-0.07	0.000213333333333333	0.123993369397035
-0.07	0.000226666666666667	0.12319317236581
-0.07	0.00024	0.124778078743784
-0.07	0.000253333333333333	0.126055554584922
-0.07	0.000266666666666667	0.126809288562721
-0.07	0.00028	0.12416244328589
-0.07	0.000293333333333333	0.123423938864493
-0.07	0.000306666666666667	0.120916224619865
-0.07	0.00032	0.122516360554239
-0.07	0.000333333333333333	0.123208660050286
-0.07	0.000346666666666667	0.123777832454753
-0.07	0.00036	0.119854543849083
-0.07	0.000373333333333333	0.120469921178902
-0.07	0.000386666666666667	0.119485420702421
-0.07	0.0004	0.12154708963416
-0.07	0.000413333333333333	0.122947176310728
-0.07	0.000426666666666667	0.122439438388012
-0.07	0.00044	0.120285359605571
-0.07	0.000453333333333333	0.115592849337627
-0.07	0.000466666666666667	0.115669771503854
-0.07	0.00048	0.11733134191998
-0.07	0.000493333333333333	0.120131515273116
-0.07	0.000506666666666667	0.120023875866013
-0.07	0.00052	0.121608524115912
-0.07	0.000533333333333333	0.121239142841175
-0.07	0.000546666666666667	0.1228702541445
-0.07	0.00056	0.121454679783457
-0.07	0.000573333333333333	0.124870230466412
-0.07	0.000586666666666667	0.127055542745878
-0.07	0.0006	0.122916200941777
-0.07	0.000613333333333333	0.120962429545217
-0.07	0.000626666666666667	0.118623789189445
-0.07	0.00064	0.119208449278388
-0.07	0.000653333333333333	0.118992912336106
-0.07	0.000666666666666667	0.121162220674948
-0.07	0.00068	0.11993146601531
-0.07	0.000693333333333333	0.121793085689242
-0.07	0.000706666666666667	0.120731663046534
-0.07	0.00072	0.121331552691878
-0.07	0.000733333333333333	0.120669970436708
-0.07	0.000746666666666667	0.122146979279503
-0.07	0.00076	0.121039351711444
-0.07	0.000773333333333333	0.122916200941777
-0.07	0.000786666666666667	0.12336250438274
-0.07	0.0008	0.122916200941777
-0.07	0.000813333333333333	0.120854532010039
-0.07	0.000826666666666667	0.116454222722528
-0.07	0.00084	0.116346583315425
-0.07	0.000853333333333333	0.11763903058489
-0.07	0.000866666666666667	0.119546855184173
-0.07	0.00088	0.120516126104253
-0.07	0.000893333333333333	0.120439203938026
-0.07	0.000906666666666667	0.119808338923731
-0.07	0.00092	0.123039328033356
-0.07	0.000933333333333333	0.123977881712559
-0.07	0.000946666666666667	0.12577806690474
-0.07	0.00096	0.122146979279503
-0.07	0.000973333333333333	0.120946941860741
-0.07	0.000986666666666667	0.119177473909437
-0.07	0.001	0.118454457172515
-0.068	-0.001	0.119300601001016
-0.068	-0.000986666666666667	0.120285359605571
-0.068	-0.000973333333333333	0.119623777350401
-0.068	-0.00096	0.119500650258822
-0.068	-0.000946666666666667	0.120993146786093
-0.068	-0.000933333333333333	0.12220867188933
-0.068	-0.00092	0.121270118210126
-0.068	-0.000906666666666667	0.120162232513992
-0.068	-0.000893333333333333	0.119362293610842
-0.068	-0.00088	0.118039129100502
-0.068	-0.000866666666666667	0.116162021742094
-0.068	-0.000853333333333333	0.114377324234389
-0.068	-0.00084	0.115777410910957
-0.068	-0.000826666666666667	0.118223690673833
-0.068	-0.000813333333333333	0.120746892602935
-0.068	-0.0008	0.12040848669715
-0.068	-0.000786666666666667	0.122685434443095
-0.068	-0.000773333333333333	0.123377992067216
-0.068	-0.00076	0.121669958597664
-0.068	-0.000746666666666667	0.120300847290046
-0.068	-0.000733333333333333	0.120008388181537
-0.068	-0.00072	0.121085298508721
-0.068	-0.000706666666666667	0.12187000785547
-0.068	-0.000693333333333333	0.119254396075664
-0.068	-0.00068	0.116177509426569
-0.068	-0.000666666666666667	0.117885284768047
-0.068	-0.000653333333333333	0.121762368448366
-0.068	-0.00064	0.123685680732125
-0.068	-0.000626666666666667	0.122085544797751
-0.068	-0.000613333333333333	0.122562307351516
-0.068	-0.0006	0.120346794087323
-0.068	-0.000586666666666667	0.120223925123819
-0.068	-0.000573333333333333	0.119116039427685
-0.068	-0.00056	0.121116273877671
-0.068	-0.000546666666666667	0.122162466963979
-0.068	-0.000533333333333333	0.122100774354152
-0.068	-0.00052	0.119331318241892
-0.068	-0.000506666666666667	0.119223678834788
-0.068	-0.000493333333333333	0.116854321238141
-0.068	-0.00048	0.11666975966481
-0.068	-0.000466666666666667	0.118100563582254
-0.068	-0.000453333333333333	0.116315866074549
-0.068	-0.00044	0.118808350762776
-0.068	-0.000426666666666667	0.119870031533558
-0.068	-0.000413333333333333	0.120577560586005
-0.068	-0.0004	0.119208449278388
-0.068	-0.000386666666666667	0.120793097528286
-0.068	-0.000373333333333333	0.123485631474319
-0.068	-0.00036	0.124623976283254
-0.068	-0.000346666666666667	0.118531379338742
-0.068	-0.000333333333333333	0.116162021742094
-0.068	-0.00032	0.116269661149198
-0.068	-0.000306666666666667	0.120993146786093
-0.068	-0.000293333333333333	0.122331540852834
-0.068	-0.00028	0.122670204886694
-0.068	-0.000266666666666667	0.123793320139229
-0.068	-0.000253333333333333	0.124747103374833
-0.068	-0.00024	0.123562553640547
-0.068	-0.000226666666666667	0.123408709308092
-0.068	-0.000213333333333333	0.122654717202219
-0.068	-0.0002	0.12187000785547
-0.068	-0.000186666666666667	0.120870019694514
-0.068	-0.000173333333333333	0.116746681831037
-0.068	-0.00016	0.116485198091479
-0.068	-0.000146666666666667	0.116731194146562
-0.068	-0.000133333333333333	0.11993146601531
-0.068	-0.00012	0.123239377291162
-0.068	-0.000106666666666667	0.125562529962458
-0.068	-9.33333333333334e-05	0.127470870817891
-0.068	-8e-05	0.127240104319209
-0.068	-6.66666666666667e-05	0.124993357557991
-0.068	-5.33333333333334e-05	0.125008845242466
-0.068	-4e-05	0.122454667944413
-0.068	-2.66666666666667e-05	0.121316065007403
-0.068	-1.33333333333333e-05	0.120054593106889
-0.068	0.0	0.117254419753753
-0.068	1.33333333333333e-05	0.11910055174321
-0.068	2.66666666666666e-05	0.120392999012674
-0.068	3.99999999999999e-05	0.125085767408693
-0.068	5.33333333333334e-05	0.124793308300185
-0.068	6.66666666666667e-05	0.125393456073603
-0.068	8e-05	0.124270340821068
-0.068	9.33333333333333e-05	0.122762356609322
-0.068	0.000106666666666667	0.120916224619865
-0.068	0.00012	0.119685211832153
-0.068	0.000133333333333333	0.120746892602935
-0.068	0.000146666666666667	0.119454445333471
-0.068	0.00016	0.121100786193196
-0.068	0.000173333333333333	0.121023864026969
-0.068	0.000186666666666667	0.119423728092594
-0.068	0.0002	0.117792874917344
-0.068	0.000213333333333333	0.120346794087323
-0.068	0.000226666666666667	0.121193196043899
-0.068	0.00024	0.123993369397035
-0.068	0.000253333333333333	0.122885483700901
-0.068	0.000266666666666667	0.12253159011064
-0.068	0.00028	0.121577806875036
-0.068	0.000293333333333333	0.124408697469048
-0.068	0.000306666666666667	0.122223901445731
-0.068	0.00032	0.120623765511356
-0.068	0.000333333333333333	0.119669982275752
-0.068	0.000346666666666667	0.121977647262573
-0.068	0.00036	0.120654482752232
-0.068	0.000373333333333333	0.119192961593912
-0.068	0.000386666666666667	0.119685211832153
-0.068	0.0004	0.12187000785547
-0.068	0.000413333333333333	0.12577806690474
-0.068	0.000426666666666667	0.125485607796231
-0.068	0.00044	0.124701156577556
-0.068	0.000453333333333333	0.122485385185289
-0.068	0.000466666666666667	0.122239389130206
-0.068	0.00048	0.121239142841175
-0.068	0.000493333333333333	0.117946719249799
-0.068	0.000506666666666667	0.116054382334991
-0.068	0.00052	0.115992689725164
-0.068	0.000533333333333333	0.119870031533558
-0.068	0.000546666666666667	0.120808585212762
-0.068	0.00056	0.123639475806774
-0.068	0.000573333333333333	0.12270092212757
-0.068	0.000586666666666667	0.123824037380105
-0.068	0.0006	0.121885495539945
-0.068	0.000613333333333333	0.121423962542581
-0.068	0.000626666666666667	0.122285594055557
-0.068	0.00064	0.124008598953435
-0.068	0.000653333333333333	0.124870230466412
-0.068	0.000666666666666667	0.123408709308092
-0.068	0.00068	0.121408474858105
-0.068	0.000693333333333333	0.121316065007403
-0.068	0.000706666666666667	0.118669735986721
-0.068	0.00072	0.117177497587525
-0.068	0.000733333333333333	0.118377535006287
-0.068	0.000746666666666667	0.119669982275752
-0.068	0.00076	0.124239365452118
-0.068	0.000773333333333333	0.124439414709924
-0.068	0.000786666666666667	0.12631703832448
-0.068	0.0008	0.125362738832727
-0.068	0.000813333333333333	0.123485631474319
-0.068	0.000826666666666667	0.120485408863377
-0.068	0.00084	0.118454457172515
-0.068	0.000853333333333333	0.117731440435592
-0.068	0.000866666666666667	0.119854543849083
-0.068	0.00088	0.118223690673833
-0.068	0.000893333333333333	0.11913152711216
-0.068	0.000906666666666667	0.117869797083572
-0.068	0.00092	0.119746904441979
-0.068	0.000933333333333333	0.120854532010039
-0.068	0.000946666666666667	0.119500650258822
-0.068	0.00096	0.118223690673833
-0.068	0.000973333333333333	0.119023629576982
-0.068	0.000986666666666667	0.121177708359423
-0.068	0.001	0.119854543849083
-0.066	-0.001	0.120177720198468
-0.066	-0.000986666666666667	0.119593060109525
-0.066	-0.000973333333333333	0.119731416757504
-0.066	-0.00096	0.11993146601531
-0.066	-0.000946666666666667	0.119870031533558
-0.066	-0.000933333333333333	0.119408498536194
-0.066	-0.00092	0.119008400020582
-0.066	-0.000906666666666667	0.120531613788728
-0.066	-0.000893333333333333	0.120039105422413
-0.066	-0.00088	0.121531601949684
-0.066	-0.000866666666666667	0.120700687677584
-0.066	-0.000853333333333333	0.121700933966614
-0.066	-0.00084	0.120793097528286
-0.066	-0.000826666666666667	0.120577560586005
-0.066	-0.000813333333333333	0.120039105422413
-0.066	-0.0008	0.120254642364695
-0.066	-0.000786666666666667	0.119854543849083
-0.066	-0.000773333333333333	0.118592813820494
-0.066	-0.00076	0.115931255243412
-0.066	-0.000746666666666667	0.118100563582254
-0.066	-0.000733333333333333	0.122562307351516
-0.066	-0.00072	0.119946953699785
-0.066	-0.000706666666666667	0.11943921577707
-0.066	-0.000693333333333333	0.118269895599184
-0.066	-0.00068	0.118992912336106
-0.066	-0.000666666666666667	0.119992900497062
-0.066	-0.000653333333333333	0.121300835451002
-0.066	-0.00064	0.123793320139229
-0.066	-0.000626666666666667	0.127409436336139
-0.066	-0.000613333333333333	0.125716374294913
-0.066	-0.0006	0.124039574322386
-0.066	-0.000586666666666667	0.120485408863377
-0.066	-0.000573333333333333	0.119516137943297
-0.066	-0.00056	0.118977682779706
-0.066	-0.000546666666666667	0.12023915468022
-0.066	-0.000533333333333333	0.118438969488039
-0.066	-0.00052	0.12023915468022
-0.066	-0.000506666666666667	0.121439192098982
-0.066	-0.000493333333333333	0.124701156577556
-0.066	-0.00048	0.127040055061403
-0.066	-0.000466666666666667	0.128271067849115
-0.066	-0.000453333333333333	0.128655678680252
-0.066	-0.00044	0.126855493488072
-0.066	-0.000426666666666667	0.126378472806233
-0.066	-0.000413333333333333	0.120516126104253
-0.066	-0.0004	0.119546855184173
-0.066	-0.000386666666666667	0.121008376342493
-0.066	-0.000373333333333333	0.121331552691878
-0.066	-0.00036	0.121100786193196
-0.066	-0.000346666666666667	0.118992912336106
-0.066	-0.000333333333333333	0.121100786193196
-0.066	-0.00032	0.125116484649569
-0.066	-0.000306666666666667	0.126978620579651
-0.066	-0.000293333333333333	0.126916927969824
-0.066	-0.00028	0.1244701319508
-0.066	-0.000266666666666667	0.125008845242466
-0.066	-0.000253333333333333	0.123731627529402
-0.066	-0.00024	0.122454667944413
-0.066	-0.000226666666666667	0.119577572425049
-0.066	-0.000213333333333333	0.120654482752232
-0.066	-0.0002	0.121285347766527
-0.066	-0.000186666666666667	0.123900959546332
-0.066	-0.000173333333333333	0.123547065956071
-0.066	-0.00016	0.126547804823163
-0.066	-0.000146666666666667	0.129932638265242
-0.066	-0.000133333333333333	0.130994319036024
-0.066	-0.00012	0.130901909185321
-0.066	-0.000106666666666667	0.126747854080969
-0.066	-9.33333333333334e-05	0.124855000910011
-0.066	-8e-05	0.1220393398724
-0.066	-6.66666666666667e-05	0.11913152711216
-0.066	-5.33333333333334e-05	0.116623554739458
-0.066	-4e-05	0.115484951802449
-0.066	-2.66666666666667e-05	0.118316100524535
-0.066	-1.33333333333333e-05	0.122116262038627
-0.066	0.0	0.126747854080969
-0.066	1.33333333333333e-05	0.127901686574379
-0.066	2.66666666666666e-05	0.129532539749629
-0.066	3.99999999999999e-05	0.128071018591309
-0.066	5.33333333333334e-05	0.12648637034141
-0.066	6.66666666666667e-05	0.125177919131321
-0.066	8e-05	0.124562541801502
-0.066	9.33333333333333e-05	0.123639475806774
-0.066	0.000106666666666667	0.123731627529402
-0.066	0.00012	0.122162466963979
-0.066	0.000133333333333333	0.119423728092594
-0.066	0.000146666666666667	0.120731663046534
-0.066	0.00016	0.121885495539945
-0.066	0.000173333333333333	0.124578029485978
-0.066	0.000186666666666667	0.124947152632639
-0.066	0.0002	0.125439660998954
-0.066	0.000213333333333333	0.123900959546332
-0.066	0.000226666666666667	0.121946930021697
-0.066	0.00024	0.119423728092594
-0.066	0.000253333333333333	0.121962417706172
-0.066	0.000266666666666667	0.121593036431436
-0.066	0.00028	0.121946930021697
-0.066	0.000293333333333333	0.120516126104253
-0.066	0.000306666666666667	0.122439438388012
-0.066	0.00032	0.122423950703537
-0.066	0.000333333333333333	0.124116496488613
-0.066	0.000346666666666667	0.123024098476955
-0.066	0.00036	0.124270340821068
-0.066	0.000373333333333333	0.122054827556875
-0.066	0.000386666666666667	0.122239389130206
-0.066	0.0004	0.120208437439344
-0.066	0.000413333333333333	0.121685446282139
-0.066	0.000426666666666667	0.121085298508721
-0.066	0.00044	0.119577572425049
-0.066	0.000453333333333333	0.119531367499698
-0.066	0.000466666666666667	0.119146756668561
-0.066	0.00048	0.121193196043899
-0.066	0.000493333333333333	0.121593036431436
-0.066	0.000506666666666667	0.122439438388012
-0.066	0.00052	0.122239389130206
-0.066	0.000533333333333333	0.121408474858105
-0.066	0.000546666666666667	0.121793085689242
-0.066	0.00056	0.123316299457389
-0.066	0.000573333333333333	0.121408474858105
-0.066	0.000586666666666667	0.122023852187924
-0.066	0.0006	0.120793097528286
-0.066	0.000613333333333333	0.122470155628888
-0.066	0.000626666666666667	0.122947176310728
-0.066	0.00064	0.123423938864493
-0.066	0.000653333333333333	0.121608524115912
-0.066	0.000666666666666667	0.120946941860741
-0.066	0.00068	0.118023641416026
-0.066	0.000693333333333333	0.117315854235505
-0.066	0.000706666666666667	0.116700476905686
-0.066	0.00072	0.118285125155585
-0.066	0.000733333333333333	0.119716187201103
-0.066	0.000746666666666667	0.122485385185289
-0.066	0.00076	0.121654729041263
-0.066	0.000773333333333333	0.122054827556875
-0.066	0.000786666666666667	0.121316065007403
-0.066	0.0008	0.121516114265209
-0.066	0.000813333333333333	0.121700933966614
-0.066	0.000826666666666667	0.123101020643182
-0.066	0.00084	0.121208425600299
-0.066	0.000853333333333333	0.119239166519264
-0.066	0.000866666666666667	0.120731663046534
-0.066	0.00088	0.122023852187924
-0.066	0.000893333333333333	0.125177919131321
-0.066	0.000906666666666667	0.124208648211242
-0.066	0.00092	0.122977893551604
-0.066	0.000933333333333333	0.12023915468022
-0.066	0.000946666666666667	0.118700711355672
-0.066	0.00096	0.117654518269365
-0.066	0.000973333333333333	0.117069858180422
-0.066	0.000986666666666667	0.119023629576982
-0.066	0.001	0.118485174413391
-0.064	-0.001	0.11780836260182
-0.064	-0.000986666666666667	0.118438969488039
-0.064	-0.000973333333333333	0.119054604945933
-0.064	-0.00096	0.120147002957591
-0.064	-0.000946666666666667	0.120700687677584
-0.064	-0.000933333333333333	0.122547077795115
-0.064	-0.00092	0.122254618686607
-0.064	-0.000906666666666667	0.122685434443095
-0.064	-0.000893333333333333	0.122193184204855
-0.064	-0.00088	0.120669970436708
-0.064	-0.000866666666666667	0.118654506430321
-0.064	-0.000853333333333333	0.12090073693539
-0.064	-0.00084	0.121146991118547
-0.064	-0.000826666666666667	0.121439192098982
-0.064	-0.000813333333333333	0.120254642364695
-0.064	-0.0008	0.118808350762776
-0.064	-0.000786666666666667	0.117238932069277
-0.064	-0.000773333333333333	0.115177263137539
-0.064	-0.00076	0.116238943908322
-0.064	-0.000746666666666667	0.116392788240776
-0.064	-0.000733333333333333	0.118346817765411
-0.064	-0.00072	0.120377769456274
-0.064	-0.000706666666666667	0.123639475806774
-0.064	-0.000693333333333333	0.126040066900447
-0.064	-0.00068	0.12350086103072
-0.064	-0.000666666666666667	0.122470155628888
-0.064	-0.000653333333333333	0.122054827556875
-0.064	-0.00064	0.124377980228172
-0.064	-0.000626666666666667	0.126363243249832
-0.064	-0.000613333333333333	0.129563256990505
-0.064	-0.0006	0.126993850136052
-0.064	-0.000586666666666667	0.125008845242466
-0.064	-0.000573333333333333	0.12579329646114
-0.064	-0.00056	0.12679405900632
-0.064	-0.000546666666666667	0.121885495539945
-0.064	-0.000533333333333333	0.119362293610842
-0.064	-0.00052	0.117223702512877
-0.064	-0.000506666666666667	0.117100575421298
-0.064	-0.000493333333333333	0.118362047321812
-0.064	-0.00048	0.119639265034876
-0.064	-0.000466666666666667	0.12040848669715
-0.064	-0.000453333333333333	0.122439438388012
-0.064	-0.00044	0.123470143789844
-0.064	-0.000426666666666667	0.122608512276867
-0.064	-0.000413333333333333	0.122362516221785
-0.064	-0.0004	0.122300823611958
-0.064	-0.000386666666666667	0.12319317236581
-0.064	-0.000373333333333333	0.123054815717831
-0.064	-0.00036	0.124839513225536
-0.064	-0.000346666666666667	0.122023852187924
-0.064	-0.000333333333333333	0.121669958597664
-0.064	-0.00032	0.121470167467932
-0.064	-0.000306666666666667	0.122547077795115
-0.064	-0.000293333333333333	0.124131726045014
-0.064	-0.00028	0.126978620579651
-0.064	-0.000266666666666667	0.127947891499731
-0.064	-0.000253333333333333	0.130163404763924
-0.064	-0.00024	0.124962640317115
-0.064	-0.000226666666666667	0.12317794280941
-0.064	-0.000213333333333333	0.122885483700901
-0.064	-0.0002	0.121439192098982
-0.064	-0.000186666666666667	0.119485420702421
-0.064	-0.000173333333333333	0.120485408863377
-0.064	-0.00016	0.121485397024333
-0.064	-0.000146666666666667	0.122547077795115
-0.064	-0.000133333333333333	0.120808585212762
-0.064	-0.00012	0.122731639368446
-0.064	-0.000106666666666667	0.121393245301705
-0.064	-9.33333333333334e-05	0.121347040376353
-0.064	-8e-05	0.118269895599184
-0.064	-6.66666666666667e-05	0.116977448329719
-0.064	-5.33333333333334e-05	0.117731440435592
-0.064	-4e-05	0.123577783196947
-0.064	-2.66666666666667e-05	0.125531812721582
-0.064	-1.33333333333333e-05	0.123208660050286
-0.064	0.0	0.121423962542581
-0.064	1.33333333333333e-05	0.122193184204855
-0.064	2.66666666666666e-05	0.121808573373718
-0.064	3.99999999999999e-05	0.125008845242466
-0.064	5.33333333333334e-05	0.125177919131321
-0.064	6.66666666666667e-05	0.122947176310728
-0.064	8e-05	0.122547077795115
-0.064	9.33333333333333e-05	0.121839290614594
-0.064	0.000106666666666667	0.121793085689242
-0.064	0.00012	0.11993146601531
-0.064	0.000133333333333333	0.121439192098982
-0.064	0.000146666666666667	0.120793097528286
-0.064	0.00016	0.119700699516628
-0.064	0.000173333333333333	0.118900760613478
-0.064	0.000186666666666667	0.122193184204855
-0.064	0.0002	0.123377992067216
-0.064	0.000213333333333333	0.126255345714654
-0.064	0.000226666666666667	0.125885706311843
-0.064	0.00024	0.124208648211242
-0.064	0.000253333333333333	0.122623999961343
-0.064	0.000266666666666667	0.120516126104253
-0.064	0.00028	0.11926988376014
-0.064	0.000293333333333333	0.120839302453638
-0.064	0.000306666666666667	0.124224135895717
-0.064	0.00032	0.123162455124934
-0.064	0.000333333333333333	0.122439438388012
-0.064	0.000346666666666667	0.123116250199583
-0.064	0.00036	0.124623976283254
-0.064	0.000373333333333333	0.121716163523015
-0.064	0.000386666666666667	0.119085322186809
-0.064	0.0004	0.119623777350401
-0.064	0.000413333333333333	0.121531601949684
-0.064	0.000426666666666667	0.121362269932754
-0.064	0.00044	0.122316311296433
-0.064	0.000453333333333333	0.12220867188933
