magnet_bpar	v_bias	lockin_6_CondX
-0.1	0.000946666666666667	0.109515481949515
-0.1	0.00096	0.111700277972832
-0.1	0.000973333333333333	0.111100130199414
-0.1	0.000986666666666667	0.112192528211072
-0.1	0.001	0.111454023789674
-0.098	-0.001	0.109499994265039
-0.098	-0.000986666666666667	0.110423060259768
-0.098	-0.000973333333333333	0.111561663196778
-0.098	-0.00096	0.110100142038458
-0.098	-0.000946666666666667	0.110853876016256
-0.098	-0.000933333333333333	0.109207793284605
-0.098	-0.00092	0.110546187351347
-0.098	-0.000906666666666667	0.109130871118378
-0.098	-0.000893333333333333	0.109930810021528
-0.098	-0.00088	0.10919230560013
-0.098	-0.000866666666666667	0.113208004056503
-0.098	-0.000853333333333333	0.115146545896663
-0.098	-0.00084	0.113546409962289
-0.098	-0.000826666666666667	0.112992467114222
-0.098	-0.000813333333333333	0.110607879961173
-0.098	-0.0008	0.110700031683801
-0.098	-0.000786666666666667	0.106669103671027
-0.098	-0.000773333333333333	0.106961304651462
-0.098	-0.00076	0.108069190347595
-0.098	-0.000746666666666667	0.111976991268791
-0.098	-0.000733333333333333	0.11408486512588
-0.098	-0.00072	0.11650042764788
-0.098	-0.000706666666666667	0.114300402068162
-0.098	-0.000693333333333333	0.115162033581138
-0.098	-0.00068	0.11439255379079
-0.098	-0.000666666666666667	0.114207992217459
-0.098	-0.000653333333333333	0.114838857231753
-0.098	-0.00064	0.115484951802449
-0.098	-0.000626666666666667	0.114915779397981
-0.098	-0.000613333333333333	0.111976991268791
-0.098	-0.0006	0.110576904592223
-0.098	-0.000586666666666667	0.11016157652021
-0.098	-0.000573333333333333	0.111192540050116
-0.098	-0.00056	0.109915322337052
-0.098	-0.000546666666666667	0.11146951147415
-0.098	-0.000533333333333333	0.111884839546163
-0.098	-0.00052	0.113361848388958
-0.098	-0.000506666666666667	0.111869351861687
-0.098	-0.000493333333333333	0.108946051416973
-0.098	-0.00048	0.104545742129462
-0.098	-0.000466666666666667	0.105530500734018
-0.098	-0.000453333333333333	0.108269239605402
-0.098	-0.00044	0.110607879961173
-0.098	-0.000426666666666667	0.112900315391594
-0.098	-0.000413333333333333	0.114808139990877
-0.098	-0.0004	0.113669537053868
-0.098	-0.000386666666666667	0.114623320289472
-0.098	-0.000373333333333333	0.113977225718777
-0.098	-0.00036	0.109838400170825
-0.098	-0.000346666666666667	0.107130636668392
-0.098	-0.000333333333333333	0.102161154976414
-0.098	-0.00032	0.106053726341208
-0.098	-0.000306666666666667	0.111146335124765
-0.098	-0.000293333333333333	0.112577139042209
-0.098	-0.00028	0.11196176171239
-0.098	-0.000266666666666667	0.113069389280449
-0.098	-0.000253333333333333	0.114761935065526
-0.098	-0.00024	0.114115840494831
-0.098	-0.000226666666666667	0.113438770555185
-0.098	-0.000213333333333333	0.112946520316945
-0.098	-0.0002	0.113654049369392
-0.098	-0.000186666666666667	0.110454035628719
-0.098	-0.000173333333333333	0.109607633672143
-0.098	-0.00016	0.109176817915655
-0.098	-0.000146666666666667	0.114961984323332
-0.098	-0.000133333333333333	0.116177509426569
-0.098	-0.00012	0.11683909168174
-0.098	-0.000106666666666667	0.117208214828401
-0.098	-9.33333333333334e-05	0.121116273877671
-0.098	-8e-05	0.119285371444615
-0.098	-6.66666666666667e-05	0.118700711355672
-0.098	-5.33333333333334e-05	0.114054147885004
-0.098	-4e-05	0.113361848388958
-0.098	-2.66666666666667e-05	0.111607868122129
-0.098	-1.33333333333333e-05	0.112315655302651
-0.098	0.0	0.114946496638857
-0.098	1.33333333333333e-05	0.119777621682855
-0.098	2.66666666666666e-05	0.12042371625355
-0.098	3.99999999999999e-05	0.119854543849083
-0.098	5.33333333333334e-05	0.11683909168174
-0.098	6.66666666666667e-05	0.11456188580772
-0.098	8e-05	0.115838845392709
-0.098	9.33333333333333e-05	0.116885038479017
-0.098	0.000106666666666667	0.117669747825766
-0.098	0.00012	0.114900291713506
-0.098	0.000133333333333333	0.115439005005172
-0.098	0.000146666666666667	0.114700242455699
-0.098	0.00016	0.115192750822014
-0.098	0.000173333333333333	0.113408053314309
-0.098	0.000186666666666667	0.113315643463607
-0.098	0.0002	0.111223257290992
-0.098	0.000213333333333333	0.112208015895547
-0.098	0.000226666666666667	0.110884851385207
-0.098	0.00024	0.11179242969546
-0.098	0.000253333333333333	0.111700277972832
-0.098	0.000266666666666667	0.112961749873346
-0.098	0.00028	0.11408486512588
-0.098	0.000293333333333333	0.114931267082456
-0.098	0.000306666666666667	0.113269438538255
-0.098	0.00032	0.114007942959653
-0.098	0.000333333333333333	0.111592380437654
-0.098	0.000346666666666667	0.111823146936336
-0.098	0.00036	0.112115606044845
-0.098	0.000373333333333333	0.112023196194142
-0.098	0.000386666666666667	0.113115594205801
-0.098	0.0004	0.113454258239661
-0.098	0.000413333333333333	0.114131070051232
-0.098	0.000426666666666667	0.114269684827286
-0.098	0.00044	0.114100352810356
-0.098	0.000453333333333333	0.11486957447263
-0.098	0.000466666666666667	0.114515680882369
-0.098	0.00048	0.10968455583837
-0.098	0.000493333333333333	0.109715531207321
-0.098	0.000506666666666667	0.111100130199414
-0.098	0.00052	0.115100340971312
-0.098	0.000533333333333333	0.119900748774434
-0.098	0.000546666666666667	0.119870031533558
-0.098	0.00056	0.117100575421298
-0.098	0.000573333333333333	0.113961738034302
-0.098	0.000586666666666667	0.113361848388958
-0.098	0.0006	0.113869586311674
-0.098	0.000613333333333333	0.113838869070798
-0.098	0.000626666666666667	0.111100130199414
-0.098	0.00064	0.110407830703367
-0.098	0.000653333333333333	0.108423083937856
-0.098	0.000666666666666667	0.108022985422244
-0.098	0.00068	0.109084666193027
-0.098	0.000693333333333333	0.112100118360369
-0.098	0.000706666666666667	0.112423294709754
-0.098	0.00072	0.1131003646494
-0.098	0.000733333333333333	0.112592626726684
-0.098	0.000746666666666667	0.116038894650515
-0.098	0.00076	0.114438758716141
-0.098	0.000773333333333333	0.113254208981855
-0.098	0.000786666666666667	0.109838400170825
-0.098	0.0008	0.110776953850029
-0.098	0.000813333333333333	0.110623109517574
-0.098	0.000826666666666667	0.112715495690188
-0.098	0.00084	0.111023208033186
-0.098	0.000853333333333333	0.110469265185119
-0.098	0.000866666666666667	0.108084419903996
-0.098	0.00088	0.109807682929949
-0.098	0.000893333333333333	0.109284715450833
-0.098	0.000906666666666667	0.10936163761706
-0.098	0.00092	0.109099895749427
-0.098	0.000933333333333333	0.11146951147415
-0.098	0.000946666666666667	0.113869586311674
-0.098	0.00096	0.113454258239661
-0.098	0.000973333333333333	0.114115840494831
-0.098	0.000986666666666667	0.110977003107835
-0.098	0.001	0.109823170614424
-0.096	-0.001	0.109700043522846
-0.096	-0.000986666666666667	0.111007720348711
-0.096	-0.000973333333333333	0.110454035628719
-0.096	-0.00096	0.113146311446677
-0.096	-0.000946666666666667	0.11179242969546
-0.096	-0.000933333333333333	0.113669537053868
-0.096	-0.00092	0.112869598150718
-0.096	-0.000906666666666667	0.110315420852665
-0.096	-0.000893333333333333	0.108869129250745
-0.096	-0.00088	0.108484518419608
-0.096	-0.000866666666666667	0.107515247499529
-0.096	-0.000853333333333333	0.106776743078131
-0.096	-0.00084	0.108730772602766
-0.096	-0.000826666666666667	0.112100118360369
-0.096	-0.000813333333333333	0.113500205036938
-0.096	-0.0008	0.11359261488764
-0.096	-0.000786666666666667	0.111992478953266
-0.096	-0.000773333333333333	0.107315198241722
-0.096	-0.00076	0.108807694768993
-0.096	-0.000746666666666667	0.109838400170825
-0.096	-0.000733333333333333	0.112330884859052
-0.096	-0.00072	0.109792453373548
-0.096	-0.000706666666666667	0.109330662248109
-0.096	-0.000693333333333333	0.107038226817689
-0.096	-0.00068	0.109653838597494
-0.096	-0.000666666666666667	0.111838634620811
-0.096	-0.000653333333333333	0.113331131148082
-0.096	-0.00064	0.111407818864323
-0.096	-0.000626666666666667	0.107976780496893
-0.096	-0.000613333333333333	0.111715507529233
-0.096	-0.0006	0.111392331179848
-0.096	-0.000586666666666667	0.109299945007233
-0.096	-0.000573333333333333	0.106776743078131
-0.096	-0.00056	0.105545988418493
-0.096	-0.000546666666666667	0.107515247499529
-0.096	-0.000533333333333333	0.109392354857936
-0.096	-0.00052	0.114254197142811
-0.096	-0.000506666666666667	0.113115594205801
-0.096	-0.000493333333333333	0.114361836549914
-0.096	-0.00048	0.114346606993513
-0.096	-0.000466666666666667	0.116423505481652
-0.096	-0.000453333333333333	0.113792664145446
-0.096	-0.00044	0.112730983374664
-0.096	-0.000426666666666667	0.113007954798697
-0.096	-0.000413333333333333	0.115992689725164
-0.096	-0.0004	0.11408486512588
-0.096	-0.000386666666666667	0.11473121782465
-0.096	-0.000373333333333333	0.114608090733071
-0.096	-0.00036	0.113546409962289
-0.096	-0.000346666666666667	0.111730995213708
-0.096	-0.000333333333333333	0.111515458271427
-0.096	-0.00032	0.112069401119493
-0.096	-0.000306666666666667	0.110607879961173
-0.096	-0.000293333333333333	0.110684802127401
-0.096	-0.00028	0.110700031683801
-0.096	-0.000266666666666667	0.109792453373548
-0.096	-0.000253333333333333	0.110038449428631
-0.096	-0.00024	0.11503890648956
-0.096	-0.000226666666666667	0.117977436490675
-0.096	-0.000213333333333333	0.121439192098982
-0.096	-0.0002	0.116808116312789
-0.096	-0.000186666666666667	0.114761935065526
-0.096	-0.000173333333333333	0.11099249079231
-0.096	-0.00016	0.112977237557821
-0.096	-0.000146666666666667	0.112992467114222
-0.096	-0.000133333333333333	0.112038683878617
-0.096	-0.00012	0.110223269130036
-0.096	-0.000106666666666667	0.113454258239661
-0.096	-9.33333333333334e-05	0.11373097153562
-0.096	-8e-05	0.115638796134903
-0.096	-6.66666666666667e-05	0.11602340696604
-0.096	-5.33333333333334e-05	0.113377077945359
-0.096	-4e-05	0.110392343018892
-0.096	-2.66666666666667e-05	0.112500216875982
-0.096	-1.33333333333333e-05	0.113515692721413
-0.096	0.0	0.110377113462491
-0.096	1.33333333333333e-05	0.110284703611789
-0.096	2.66666666666666e-05	0.110961773551434
-0.096	3.99999999999999e-05	0.115177263137539
-0.096	5.33333333333334e-05	0.114715730140175
-0.096	6.66666666666667e-05	0.114777422750001
-0.096	8e-05	0.11439255379079
-0.096	9.33333333333333e-05	0.115777410910957
-0.096	0.000106666666666667	0.113623332128516
-0.096	0.00012	0.109407584414337
-0.096	0.000133333333333333	0.108192317439174
-0.096	0.000146666666666667	0.108653850436538
-0.096	0.00016	0.11293103263247
-0.096	0.000173333333333333	0.112500216875982
-0.096	0.000186666666666667	0.110930798182484
-0.096	0.0002	0.109761478004598
-0.096	0.000213333333333333	0.114546398123245
-0.096	0.000226666666666667	0.119362293610842
-0.096	0.00024	0.120808585212762
-0.096	0.000253333333333333	0.11750067393691
-0.096	0.000266666666666667	0.113238721297379
-0.096	0.00028	0.112807905540891
-0.096	0.000293333333333333	0.108869129250745
-0.096	0.000306666666666667	0.108930821860572
-0.096	0.00032	0.10822303468005
-0.096	0.000333333333333333	0.110546187351347
-0.096	0.000346666666666667	0.111577150881253
-0.096	0.00036	0.116269661149198
-0.096	0.000373333333333333	0.115177263137539
-0.096	0.000386666666666667	0.116377300556301
-0.096	0.0004	0.11408486512588
-0.096	0.000413333333333333	0.113977225718777
-0.096	0.000426666666666667	0.111900069102563
-0.096	0.00044	0.112577139042209
-0.096	0.000453333333333333	0.110038449428631
-0.096	0.000466666666666667	0.111546433640377
-0.096	0.00048	0.108977026785923
-0.096	0.000493333333333333	0.109207793284605
-0.096	0.000506666666666667	0.10836139132803
-0.096	0.00052	0.110930798182484
-0.096	0.000533333333333333	0.112500216875982
-0.096	0.000546666666666667	0.112577139042209
-0.096	0.00056	0.115623566578503
-0.096	0.000573333333333333	0.114408041475265
-0.096	0.000586666666666667	0.113807893701847
-0.096	0.0006	0.109700043522846
-0.096	0.000613333333333333	0.11082315877538
-0.096	0.000626666666666667	0.110761724293628
-0.096	0.00064	0.114546398123245
-0.096	0.000653333333333333	0.113669537053868
-0.096	0.000666666666666667	0.113284926222731
-0.096	0.00068	0.111623355806605
-0.096	0.000693333333333333	0.113577127203165
-0.096	0.000706666666666667	0.113854098627198
-0.096	0.00072	0.113438770555185
-0.096	0.000733333333333333	0.112669548892912
-0.096	0.000746666666666667	0.114438758716141
-0.096	0.00076	0.114546398123245
-0.096	0.000773333333333333	0.113515692721413
-0.096	0.000786666666666667	0.10966932628197
-0.096	0.0008	0.106453566728746
-0.096	0.000813333333333333	0.107976780496893
-0.096	0.000826666666666667	0.111007720348711
-0.096	0.00084	0.112346372543527
-0.096	0.000853333333333333	0.112577139042209
-0.096	0.000866666666666667	0.110346138093541
-0.096	0.00088	0.105730549991824
-0.096	0.000893333333333333	0.108792207084518
-0.096	0.000906666666666667	0.109315432691709
-0.096	0.00092	0.10836139132803
-0.096	0.000933333333333333	0.107268993316371
-0.096	0.000946666666666667	0.110177064204685
-0.096	0.00096	0.109977014946879
-0.096	0.000973333333333333	0.110761724293628
-0.096	0.000986666666666667	0.110392343018892
-0.096	0.001	0.112284938061775
-0.094	-0.001	0.110038449428631
-0.094	-0.000986666666666667	0.107853653405314
-0.094	-0.000973333333333333	0.107684579516459
-0.094	-0.00096	0.106068955897609
-0.094	-0.000946666666666667	0.107669091831983
-0.094	-0.000933333333333333	0.108453801178732
-0.094	-0.00092	0.110253986370913
-0.094	-0.000906666666666667	0.110853876016256
-0.094	-0.000893333333333333	0.111807917379935
-0.094	-0.00088	0.112177040526597
-0.094	-0.000866666666666667	0.112777188300015
-0.094	-0.000853333333333333	0.113654049369392
-0.094	-0.00084	0.112484729191506
-0.094	-0.000826666666666667	0.114131070051232
-0.094	-0.000813333333333333	0.110807929218979
-0.094	-0.0008	0.11130017945722
-0.094	-0.000786666666666667	0.110484752869595
-0.094	-0.000773333333333333	0.111684790288357
-0.094	-0.00076	0.111038695717662
-0.094	-0.000746666666666667	0.112561651357734
-0.094	-0.000733333333333333	0.112069401119493
-0.094	-0.00072	0.114038660200529
-0.094	-0.000706666666666667	0.111854122305287
-0.094	-0.000693333333333333	0.11113084744029
-0.094	-0.00068	0.108653850436538
-0.094	-0.000666666666666667	0.103699598300961
-0.094	-0.000653333333333333	0.103376421951576
-0.094	-0.00064	0.102714839696406
-0.094	-0.000626666666666667	0.106330697765242
-0.094	-0.000613333333333333	0.10853072334496
-0.094	-0.0006	0.111807917379935
-0.094	-0.000586666666666667	0.111007720348711
-0.094	-0.000573333333333333	0.112561651357734
-0.094	-0.00056	0.113715741979219
-0.094	-0.000546666666666667	0.116854321238141
-0.094	-0.000533333333333333	0.113146311446677
-0.094	-0.00052	0.112361860228002
-0.094	-0.000506666666666667	0.110838646459855
-0.094	-0.000493333333333333	0.108561440585836
-0.094	-0.00048	0.105469066252265
-0.094	-0.000466666666666667	0.107130636668392
-0.094	-0.000453333333333333	0.111592380437654
-0.094	-0.00044	0.115439005005172
-0.094	-0.000426666666666667	0.116916013847967
-0.094	-0.000413333333333333	0.115931255243412
-0.094	-0.0004	0.115484951802449
-0.094	-0.000386666666666667	0.113669537053868
-0.094	-0.000373333333333333	0.112977237557821
-0.094	-0.00036	0.110623109517574
-0.094	-0.000346666666666667	0.110884851385207
-0.094	-0.000333333333333333	0.110607879961173
-0.094	-0.00032	0.11213109372932
-0.094	-0.000306666666666667	0.108407596253381
-0.094	-0.000293333333333333	0.107407608092425
-0.094	-0.00028	0.107576940109355
-0.094	-0.000266666666666667	0.110346138093541
-0.094	-0.000253333333333333	0.110438547944243
-0.094	-0.00024	0.113685024738343
-0.094	-0.000226666666666667	0.112515704560457
-0.094	-0.000213333333333333	0.109484764708639
-0.094	-0.0002	0.108500006104084
-0.094	-0.000186666666666667	0.110700031683801
-0.094	-0.000173333333333333	0.112577139042209
-0.094	-0.00016	0.112146323285721
-0.094	-0.000146666666666667	0.11456188580772
-0.094	-0.000133333333333333	0.115761923226482
-0.094	-0.00012	0.119577572425049
-0.094	-0.000106666666666667	0.118700711355672
-0.094	-9.33333333333334e-05	0.117315854235505
-0.094	-8e-05	0.113669537053868
-0.094	-6.66666666666667e-05	0.116300378390074
-0.094	-5.33333333333334e-05	0.115900538002536
-0.094	-4e-05	0.116346583315425
-0.094	-2.66666666666667e-05	0.114454246400617
-0.094	-1.33333333333333e-05	0.115731205985606
-0.094	0.0	0.115331107469994
-0.094	1.33333333333333e-05	0.116438993166128
-0.094	2.66666666666666e-05	0.11503890648956
-0.094	3.99999999999999e-05	0.115623566578503
-0.094	5.33333333333334e-05	0.11439255379079
-0.094	6.66666666666667e-05	0.112084888803969
-0.094	8e-05	0.110269215927313
-0.094	9.33333333333333e-05	0.110130859279334
-0.094	0.000106666666666667	0.113254208981855
-0.094	0.00012	0.113946508477901
-0.094	0.000133333333333333	0.115669771503854
-0.094	0.000146666666666667	0.115946484799813
-0.094	0.00016	0.114007942959653
-0.094	0.000173333333333333	0.111746224770109
-0.094	0.000186666666666667	0.113700254294744
-0.094	0.0002	0.110869363700732
-0.094	0.000213333333333333	0.108823182453468
-0.094	0.000226666666666667	0.10725376375997
-0.094	0.00024	0.107484530258652
-0.094	0.000253333333333333	0.107992268181368
-0.094	0.000266666666666667	0.110084654353982
-0.094	0.00028	0.109053948952151
-0.094	0.000293333333333333	0.110177064204685
-0.094	0.000306666666666667	0.113177286815627
-0.094	0.00032	0.111392331179848
-0.094	0.000333333333333333	0.111530945955902
-0.094	0.000346666666666667	0.109392354857936
-0.094	0.00036	0.111931044471514
-0.094	0.000373333333333333	0.115685001060255
-0.094	0.000386666666666667	0.118500662097866
-0.094	0.0004	0.119254396075664
-0.094	0.000413333333333333	0.117715952751117
-0.094	0.000426666666666667	0.116346583315425
-0.094	0.00044	0.117408264086207
-0.094	0.000453333333333333	0.114238709458335
-0.094	0.000466666666666667	0.112208015895547
-0.094	0.00048	0.113084876964925
-0.094	0.000493333333333333	0.112500216875982
-0.094	0.000506666666666667	0.112084888803969
-0.094	0.00052	0.108007497737769
-0.094	0.000533333333333333	0.110392343018892
-0.094	0.000546666666666667	0.111346384382571
-0.094	0.00056	0.115269672988242
-0.094	0.000573333333333333	0.115146545896663
-0.094	0.000586666666666667	0.111069412958538
-0.094	0.0006	0.107976780496893
-0.094	0.000613333333333333	0.107899858330665
-0.094	0.000626666666666667	0.110623109517574
-0.094	0.00064	0.112700266133788
-0.094	0.000653333333333333	0.112946520316945
-0.094	0.000666666666666667	0.111761712454584
-0.094	0.00068	0.111177052365641
-0.094	0.000693333333333333	0.107869141089789
-0.094	0.000706666666666667	0.108484518419608
-0.094	0.00072	0.108638362752063
-0.094	0.000733333333333333	0.110684802127401
-0.094	0.000746666666666667	0.111053925274062
-0.094	0.00076	0.112284938061775
-0.094	0.000773333333333333	0.112053913435018
-0.094	0.000786666666666667	0.11293103263247
-0.094	0.0008	0.113346360704483
-0.094	0.000813333333333333	0.114454246400617
-0.094	0.000826666666666667	0.114254197142811
-0.094	0.00084	0.113715741979219
-0.094	0.000853333333333333	0.112284938061775
-0.094	0.000866666666666667	0.111192540050116
-0.094	0.00088	0.109407584414337
-0.094	0.000893333333333333	0.110130859279334
-0.094	0.000906666666666667	0.109453789339688
-0.094	0.00092	0.108407596253381
-0.094	0.000933333333333333	0.104515024888586
-0.094	0.000946666666666667	0.107022997261288
-0.094	0.00096	0.108730772602766
-0.094	0.000973333333333333	0.111715507529233
-0.094	0.000986666666666667	0.109823170614424
-0.094	0.001	0.109869375539776
-0.092	-0.001	0.111623355806605
-0.092	-0.000986666666666667	0.111330896698096
-0.092	-0.000973333333333333	0.11243878239423
-0.092	-0.00096	0.114007942959653
-0.092	-0.000946666666666667	0.117377546845331
-0.092	-0.000933333333333333	0.117346571476381
-0.092	-0.00092	0.117023653255071
-0.092	-0.000906666666666667	0.113238721297379
-0.092	-0.000893333333333333	0.111669302603881
-0.092	-0.00088	0.110669314442925
-0.092	-0.000866666666666667	0.113177286815627
-0.092	-0.000853333333333333	0.113254208981855
-0.092	-0.00084	0.116162021742094
-0.092	-0.000826666666666667	0.11750067393691
-0.092	-0.000813333333333333	0.117654518269365
-0.092	-0.0008	0.113546409962289
-0.092	-0.000786666666666667	0.110761724293628
-0.092	-0.000773333333333333	0.109469277024163
-0.092	-0.00076	0.109961527262404
-0.092	-0.000746666666666667	0.109299945007233
-0.092	-0.000733333333333333	0.10968455583837
-0.092	-0.00072	0.110884851385207
-0.092	-0.000706666666666667	0.111730995213708
-0.092	-0.000693333333333333	0.11570048874473
-0.092	-0.00068	0.117377546845331
-0.092	-0.000666666666666667	0.118685223671197
-0.092	-0.000653333333333333	0.115192750822014
-0.092	-0.00064	0.113531180405888
-0.092	-0.000626666666666667	0.109299945007233
-0.092	-0.000613333333333333	0.107807706608037
-0.092	-0.0006	0.108438313494257
-0.092	-0.000586666666666667	0.105022762811302
-0.092	-0.000573333333333333	0.102484073197724
-0.092	-0.00056	0.103038016045791
-0.092	-0.000546666666666667	0.111177052365641
-0.092	-0.000533333333333333	0.115685001060255
-0.092	-0.00052	0.119685211832153
-0.092	-0.000506666666666667	0.118177485748481
-0.092	-0.000493333333333333	0.11536182471087
-0.092	-0.00048	0.111407818864323
-0.092	-0.000466666666666667	0.111684790288357
-0.092	-0.000453333333333333	0.110884851385207
-0.092	-0.00044	0.112530934116858
-0.092	-0.000426666666666667	0.112669548892912
-0.092	-0.000413333333333333	0.114838857231753
-0.092	-0.0004	0.110838646459855
-0.092	-0.000386666666666667	0.107946063256017
-0.092	-0.000373333333333333	0.109823170614424
-0.092	-0.00036	0.110684802127401
-0.092	-0.000346666666666667	0.112223245451948
