magnet_bpar	v_bias	lockin_6_CondX
-0.082	-0.000493333333333333	0.244663339833743
-0.082	-0.00048	0.239278271941677
-0.082	-0.000466666666666667	0.236878197104153
-0.082	-0.000453333333333333	0.234139458232769
-0.082	-0.00044	0.236908914345029
-0.082	-0.000426666666666667	0.236631942920996
-0.082	-0.000413333333333333	0.233493363662074
-0.082	-0.0004	0.23238547796594
-0.082	-0.000386666666666667	0.230631497699112
-0.082	-0.000373333333333333	0.2318932277277
-0.082	-0.00036	0.235616467075565
-0.082	-0.000346666666666667	0.238539767520279
-0.082	-0.000333333333333333	0.237524291674848
-0.082	-0.00032	0.232754859240677
-0.082	-0.000306666666666667	0.230508628735607
-0.082	-0.000293333333333333	0.229769866186135
-0.082	-0.00028	0.233185674997165
-0.082	-0.000266666666666667	0.234939655263994
-0.082	-0.000253333333333333	0.240139903454654
-0.082	-0.00024	0.239893649271496
-0.082	-0.000226666666666667	0.241186096540961
-0.082	-0.000213333333333333	0.244540212742164
-0.082	-0.0002	0.244109396985676
-0.082	-0.000186666666666667	0.241616912297449
-0.082	-0.000173333333333333	0.240724563543597
-0.082	-0.00016	0.237278295619765
-0.082	-0.000146666666666667	0.235893438499598
-0.082	-0.000133333333333333	0.240324465027984
-0.082	-0.00012	0.239924624640447
-0.082	-0.000106666666666667	0.239401399033256
-0.082	-9.33333333333334e-05	0.239585960606587
-0.082	-8e-05	0.242263006868144
-0.082	-6.66666666666667e-05	0.247186541762845
-0.082	-5.33333333333334e-05	0.245770967401802
-0.082	-4e-05	0.240293747787108
-0.082	-2.66666666666667e-05	0.234416429656803
-0.082	-1.33333333333333e-05	0.238078234522915
-0.082	0.0	0.239955341881323
-0.082	1.33333333333333e-05	0.237985824672213
-0.082	2.66666666666666e-05	0.2351549340782
-0.082	3.99999999999999e-05	0.236478098588541
-0.082	5.33333333333334e-05	0.238601460130106
-0.082	6.66666666666667e-05	0.239247554700801
-0.082	8e-05	0.23792439019046
-0.082	9.33333333333333e-05	0.23303183066471
-0.082	0.000106666666666667	0.235678159685391
-0.082	0.00012	0.236047282832053
-0.082	0.000133333333333333	0.23792439019046
-0.082	0.000146666666666667	0.242201572386392
-0.082	0.00016	0.246571164433026
-0.082	0.000173333333333333	0.245740250160926
-0.082	0.000186666666666667	0.244755491556371
-0.082	0.0002	0.245524971346719
-0.082	0.000213333333333333	0.245371127014264
-0.082	0.000226666666666667	0.242601670902004
-0.082	0.00024	0.240293747787108
-0.082	0.000253333333333333	0.238509050279403
-0.082	0.000266666666666667	0.238355205946949
-0.082	0.00028	0.238662894611858
-0.082	0.000293333333333333	0.237801263098882
-0.082	0.000306666666666667	0.237555008915724
-0.082	0.00032	0.237647418766427
-0.082	0.000333333333333333	0.238632177370982
-0.082	0.000346666666666667	0.240724563543597
-0.082	0.00036	0.241032252208506
-0.082	0.000373333333333333	0.238170644373618
-0.082	0.000386666666666667	0.23466268383996
-0.082	0.0004	0.233954896659438
-0.082	0.000413333333333333	0.236693635530823
-0.082	0.000426666666666667	0.232970138054883
-0.082	0.00044	0.229862276036838
-0.082	0.000453333333333333	0.229154488856316
-0.082	0.000466666666666667	0.232754859240677
-0.082	0.00048	0.240970817726754
-0.082	0.000493333333333333	0.24540184425514
-0.082	0.000506666666666667	0.243894118171469
-0.082	0.00052	0.241093944818333
-0.082	0.000533333333333333	0.240386157637811
-0.082	0.000546666666666667	0.236785787253451
-0.082	0.00056	0.238816738944313
-0.082	0.000573333333333333	0.237185885769063
-0.082	0.000586666666666667	0.237247320250815
-0.082	0.0006	0.23792439019046
-0.082	0.000613333333333333	0.239001300517644
-0.082	0.000626666666666667	0.242386133959723
-0.082	0.00064	0.244694057074619
-0.082	0.000653333333333333	0.243586171378485
-0.082	0.000666666666666667	0.239462833515008
-0.082	0.00068	0.238509050279403
-0.082	0.000693333333333333	0.240232313305356
-0.082	0.000706666666666667	0.240693846302721
-0.082	0.00072	0.233277826719793
-0.082	0.000733333333333333	0.22829285734334
-0.082	0.000746666666666667	0.225738938173361
-0.082	0.00076	0.228077578529133
-0.082	0.000773333333333333	0.236539791198368
-0.082	0.000786666666666667	0.23906299312747
-0.082	0.0008	0.239678370457289
-0.082	0.000813333333333333	0.238786021703437
-0.082	0.000826666666666667	0.238909148795016
-0.082	0.00084	0.233647207994529
-0.082	0.000853333333333333	0.232293326243312
-0.082	0.000866666666666667	0.231247133157005
-0.082	0.00088	0.230354526275078
-0.082	0.000893333333333333	0.226323598262304
-0.082	0.000906666666666667	0.224169519479863
-0.082	0.00092	0.228539111526497
-0.082	0.000933333333333333	0.235370471020482
-0.082	0.000946666666666667	0.238262796096246
-0.082	0.00096	0.239001300517644
-0.082	0.000973333333333333	0.237278295619765
-0.082	0.000986666666666667	0.236816504494327
-0.082	0.001	0.230693190308938
-0.08	-0.001	0.237585984284675
-0.08	-0.000986666666666667	0.234724118321712
-0.08	-0.000973333333333333	0.234816528172415
-0.08	-0.00096	0.230816317400517
-0.08	-0.000946666666666667	0.231370002120509
-0.08	-0.000933333333333333	0.237247320250815
-0.08	-0.00092	0.239678370457289
-0.08	-0.000906666666666667	0.239678370457289
-0.08	-0.000893333333333333	0.241678346779201
-0.08	-0.00088	0.244355651168833
-0.08	-0.000866666666666667	0.245094155590231
-0.08	-0.000853333333333333	0.247309668854424
-0.08	-0.00084	0.246663316155654
-0.08	-0.000826666666666667	0.243986269894097
-0.08	-0.000813333333333333	0.23872432909361
-0.08	-0.0008	0.24149378520587
-0.08	-0.000786666666666667	0.240570719211142
-0.08	-0.000773333333333333	0.235431905502234
-0.08	-0.00076	0.227339074107735
-0.08	-0.000746666666666667	0.228662238618076
-0.08	-0.000733333333333333	0.234108740991893
-0.08	-0.00072	0.236816504494327
-0.08	-0.000706666666666667	0.236878197104153
-0.08	-0.000693333333333333	0.238632177370982
-0.08	-0.00068	0.238816738944313
-0.08	-0.000666666666666667	0.234693401080836
-0.08	-0.000653333333333333	0.231862510486824
-0.08	-0.00064	0.229862276036838
-0.08	-0.000626666666666667	0.233308802088743
-0.08	-0.000613333333333333	0.234478122266629
-0.08	-0.0006	0.235678159685391
-0.08	-0.000586666666666667	0.23546262274311
-0.08	-0.000573333333333333	0.2318932277277
-0.08	-0.00056	0.228354549953166
-0.08	-0.000546666666666667	0.228200705620712
-0.08	-0.000533333333333333	0.228785365709655
-0.08	-0.00052	0.233554798143826
-0.08	-0.000506666666666667	0.237309012860641
-0.08	-0.000493333333333333	0.234631966599084
-0.08	-0.00048	0.231646973544543
-0.08	-0.000466666666666667	0.232047072060155
-0.08	-0.000453333333333333	0.239278271941677
-0.08	-0.00044	0.240540001970266
-0.08	-0.000426666666666667	0.240293747787108
-0.08	-0.000413333333333333	0.238662894611858
-0.08	-0.0004	0.236354971496962
-0.08	-0.000386666666666667	0.234447146897679
-0.08	-0.000373333333333333	0.238108951763791
-0.08	-0.00036	0.240324465027984
-0.08	-0.000346666666666667	0.237555008915724
-0.08	-0.000333333333333333	0.236385688737838
-0.08	-0.00032	0.238601460130106
-0.08	-0.000306666666666667	0.239955341881323
-0.08	-0.000293333333333333	0.238078234522915
-0.08	-0.00028	0.238416640428701
-0.08	-0.000266666666666667	0.237831980339758
-0.08	-0.000253333333333333	0.236785787253451
-0.08	-0.00024	0.237647418766427
-0.08	-0.000226666666666667	0.238509050279403
-0.08	-0.000213333333333333	0.240755280784473
-0.08	-0.0002	0.242017010813061
-0.08	-0.000186666666666667	0.239278271941677
-0.08	-0.000173333333333333	0.236447381347665
-0.08	-0.00016	0.233000855295759
-0.08	-0.000146666666666667	0.233585515384702
-0.08	-0.000133333333333333	0.23546262274311
-0.08	-0.00012	0.238047517282039
-0.08	-0.000106666666666667	0.237647418766427
-0.08	-9.33333333333334e-05	0.239924624640447
-0.08	-8e-05	0.243709298470063
-0.08	-6.66666666666667e-05	0.244878618647949
-0.08	-5.33333333333334e-05	0.244509495501288
-0.08	-4e-05	0.245493995977768
-0.08	-2.66666666666667e-05	0.244724774315495
-0.08	-1.33333333333333e-05	0.245124872831107
-0.08	0.0	0.244170831467428
-0.08	1.33333333333333e-05	0.244047962503924
-0.08	2.66666666666666e-05	0.240755280784473
-0.08	3.99999999999999e-05	0.241370658114292
-0.08	5.33333333333334e-05	0.245247999922685
-0.08	6.66666666666667e-05	0.248232734849152
-0.08	8e-05	0.252510949557382
-0.08	9.33333333333333e-05	0.252387822465803
-0.08	0.000106666666666667	0.250571375204924
-0.08	0.00012	0.24620178315829
-0.08	0.000133333333333333	0.244632622592866
-0.08	0.000146666666666667	0.243340175323402
-0.08	0.00016	0.243032486658492
-0.08	0.000173333333333333	0.239124427609222
-0.08	0.000186666666666667	0.234877962654167
-0.08	0.0002	0.2343240198061
-0.08	0.000213333333333333	0.237708853248179
-0.08	0.000226666666666667	0.235955131109425
-0.08	0.00024	0.232324043484188
-0.08	0.000253333333333333	0.231677690785419
-0.08	0.000266666666666667	0.233739359717157
-0.08	0.00028	0.237985824672213
-0.08	0.000293333333333333	0.237955107431337
-0.08	0.000306666666666667	0.241216813781837
-0.08	0.00032	0.245309434404438
-0.08	0.000333333333333333	0.248017456034946
-0.08	0.000346666666666667	0.246047938825835
-0.08	0.00036	0.245247999922685
-0.08	0.000373333333333333	0.241709322148152
-0.08	0.000386666666666667	0.243401609805154
-0.08	0.0004	0.242570953661128
-0.08	0.000413333333333333	0.240478309360439
-0.08	0.000426666666666667	0.241616912297449
-0.08	0.00044	0.23743213995222
-0.08	0.000453333333333333	0.234877962654167
-0.08	0.000466666666666667	0.233185674997165
-0.08	0.00048	0.232847010963305
-0.08	0.000493333333333333	0.23075462479069
-0.08	0.000506666666666667	0.229154488856316
-0.08	0.00052	0.229523870131052
-0.08	0.000533333333333333	0.233123982387338
-0.08	0.000546666666666667	0.234016331141191
-0.08	0.00056	0.235893438499598
-0.08	0.000573333333333333	0.23466268383996
-0.08	0.000586666666666667	0.238816738944313
-0.08	0.0006	0.242447826569549
-0.08	0.000613333333333333	0.241186096540961
-0.08	0.000626666666666667	0.24017062069553
-0.08	0.00064	0.234416429656803
-0.08	0.000653333333333333	0.235493339983986
-0.08	0.000666666666666667	0.236416664106789
-0.08	0.00068	0.235524315352937
-0.08	0.000693333333333333	0.231646973544543
-0.08	0.000706666666666667	0.233185674997165
-0.08	0.00072	0.233739359717157
-0.08	0.000733333333333333	0.236078000072929
-0.08	0.000746666666666667	0.237524291674848
-0.08	0.00076	0.238847456185189
-0.08	0.000773333333333333	0.237062758677484
-0.08	0.000786666666666667	0.237155168528187
-0.08	0.0008	0.237216603009939
-0.08	0.000813333333333333	0.231800817876997
-0.08	0.000826666666666667	0.231370002120509
-0.08	0.00084	0.232877986332255
-0.08	0.000853333333333333	0.234139458232769
-0.08	0.000866666666666667	0.233493363662074
-0.08	0.00088	0.233185674997165
-0.08	0.000893333333333333	0.234354995175051
-0.08	0.000906666666666667	0.2343240198061
-0.08	0.00092	0.229339308557721
-0.08	0.000933333333333333	0.231185440547178
-0.08	0.000946666666666667	0.233739359717157
-0.08	0.00096	0.23580128677697
-0.08	0.000973333333333333	0.2351549340782
-0.08	0.000986666666666667	0.229031361764737
-0.08	0.001	0.228508394285621
-0.078	-0.001	0.236908914345029
-0.078	-0.000986666666666667	0.235616467075565
-0.078	-0.000973333333333333	0.234293302565224
-0.078	-0.00096	0.234508839507505
-0.078	-0.000946666666666667	0.23743213995222
-0.078	-0.000933333333333333	0.23709347591836
-0.078	-0.00092	0.237124451287311
-0.078	-0.000906666666666667	0.2351549340782
-0.078	-0.000893333333333333	0.237062758677484
-0.078	-0.00088	0.236231844405384
-0.078	-0.000866666666666667	0.237555008915724
-0.078	-0.000853333333333333	0.237616701525551
-0.078	-0.00084	0.23740116458327
-0.078	-0.000826666666666667	0.238447615797651
-0.078	-0.000813333333333333	0.239585960606587
-0.078	-0.0008	0.240570719211142
-0.078	-0.000786666666666667	0.23709347591836
-0.078	-0.000773333333333333	0.23466268383996
-0.078	-0.00076	0.236785787253451
-0.078	-0.000746666666666667	0.240724563543597
-0.078	-0.000733333333333333	0.243524736896733
-0.078	-0.00072	0.241247789150787
-0.078	-0.000706666666666667	0.239247554700801
-0.078	-0.000693333333333333	0.2343240198061
-0.078	-0.00068	0.228600804136324
-0.078	-0.000666666666666667	0.227339074107735
-0.078	-0.000653333333333333	0.226938975592123
-0.078	-0.00064	0.229554587371928
-0.078	-0.000626666666666667	0.233308802088743
-0.078	-0.000613333333333333	0.237339730101518
-0.078	-0.0006	0.236631942920996
-0.078	-0.000586666666666667	0.233585515384702
-0.078	-0.000573333333333333	0.235062524227498
-0.078	-0.00056	0.241124662059209
-0.078	-0.000546666666666667	0.244724774315495
-0.078	-0.000533333333333333	0.242478543810425
-0.078	-0.00052	0.241124662059209
-0.078	-0.000506666666666667	0.238416640428701
-0.078	-0.000493333333333333	0.234201150842596
-0.078	-0.00048	0.23383176956786
-0.078	-0.000466666666666667	0.237647418766427
-0.078	-0.000453333333333333	0.237770545858006
-0.078	-0.00044	0.240816973394299
-0.078	-0.000426666666666667	0.242878642326038
-0.078	-0.000413333333333333	0.243340175323402
-0.078	-0.0004	0.241555477815697
-0.078	-0.000386666666666667	0.243617146747435
-0.078	-0.000373333333333333	0.244386368409709
-0.078	-0.00036	0.240016776363075
-0.078	-0.000346666666666667	0.237862955708708
-0.078	-0.000333333333333333	0.238262796096246
-0.078	-0.00032	0.238786021703437
-0.078	-0.000306666666666667	0.237678136007303
-0.078	-0.000293333333333333	0.237616701525551
-0.078	-0.00028	0.2343240198061
-0.078	-0.000266666666666667	0.231523846452964
-0.078	-0.000253333333333333	0.234078023751017
-0.078	-0.00024	0.233462646421198
-0.078	-0.000226666666666667	0.237185885769063
-0.078	-0.000213333333333333	0.239770780307992
-0.078	-0.0002	0.242417109328673
-0.078	-0.000186666666666667	0.242847666957087
-0.078	-0.000173333333333333	0.240416874878687
-0.078	-0.00016	0.23466268383996
-0.078	-0.000146666666666667	0.235893438499598
-0.078	-0.000133333333333333	0.238478333038527
-0.078	-0.00012	0.236385688737838
-0.078	-0.000106666666666667	0.236508815829417
-0.078	-9.33333333333334e-05	0.241401633483242
-0.078	-8e-05	0.243494019655857
-0.078	-6.66666666666667e-05	0.243340175323402
-0.078	-5.33333333333334e-05	0.242293982237095
-0.078	-4e-05	0.242878642326038
-0.078	-2.66666666666667e-05	0.242263006868144
-0.078	-1.33333333333333e-05	0.24294007680779
-0.078	0.0	0.242847666957087
-0.078	1.33333333333333e-05	0.24377099107989
-0.078	2.66666666666666e-05	0.242417109328673
-0.078	3.99999999999999e-05	0.243401609805154
-0.078	5.33333333333334e-05	0.242355416718847
-0.078	6.66666666666667e-05	0.239462833515008
-0.078	8e-05	0.239493808883959
-0.078	9.33333333333333e-05	0.241616912297449
-0.078	0.000106666666666667	0.242478543810425
-0.078	0.00012	0.243740273839014
-0.078	0.000133333333333333	0.240785998025349
-0.078	0.000146666666666667	0.240447592119563
-0.078	0.00016	0.243524736896733
-0.078	0.000173333333333333	0.244509495501288
-0.078	0.000186666666666667	0.249309645176336
-0.078	0.0002	0.247001980189514
-0.078	0.000213333333333333	0.239955341881323
-0.078	0.000226666666666667	0.234847245413291
-0.078	0.00024	0.231585539062791
-0.078	0.000253333333333333	0.2318932277277
-0.078	0.000266666666666667	0.232785576481553
-0.078	0.00028	0.235431905502234
-0.078	0.000293333333333333	0.23610897544188
-0.078	0.000306666666666667	0.241740039389028
-0.078	0.00032	0.242447826569549
-0.078	0.000333333333333333	0.242509261051301
-0.078	0.000346666666666667	0.241586195056573
-0.078	0.00036	0.241770756629904
-0.078	0.000373333333333333	0.240232313305356
-0.078	0.000386666666666667	0.238693611852734
-0.078	0.0004	0.235708876926267
-0.078	0.000413333333333333	0.237770545858006
-0.078	0.000426666666666667	0.239678370457289
-0.078	0.00044	0.23986293203062
-0.078	0.000453333333333333	0.236662660161872
-0.078	0.000466666666666667	0.235955131109425
-0.078	0.00048	0.241093944818333
-0.078	0.000493333333333333	0.244355651168833
-0.078	0.000506666666666667	0.243617146747435
-0.078	0.00052	0.241770756629904
-0.078	0.000533333333333333	0.241986293572185
-0.078	0.000546666666666667	0.236693635530823
-0.078	0.00056	0.232908703573131
-0.078	0.000573333333333333	0.22995468588754
-0.078	0.000586666666666667	0.231677690785419
-0.078	0.0006	0.235370471020482
-0.078	0.000613333333333333	0.240724563543597
-0.078	0.000626666666666667	0.240386157637811
-0.078	0.00064	0.238293513337122
-0.078	0.000653333333333333	0.243494019655857
-0.078	0.000666666666666667	0.245555688587595
-0.078	0.00068	0.246725008765481
-0.078	0.000693333333333333	0.245001745739528
-0.078	0.000706666666666667	0.242509261051301
-0.078	0.00072	0.244232524077254
-0.078	0.000733333333333333	0.242878642326038
-0.078	0.000746666666666667	0.24183244923973
-0.078	0.00076	0.24180147387078
-0.078	0.000773333333333333	0.242355416718847
-0.078	0.000786666666666667	0.24263238814288
-0.078	0.0008	0.24180147387078
-0.078	0.000813333333333333	0.23872432909361
-0.078	0.000826666666666667	0.238570484761155
-0.078	0.00084	0.241401633483242
-0.078	0.000853333333333333	0.241432350724118
-0.078	0.000866666666666667	0.237339730101518
-0.078	0.00088	0.229862276036838
-0.078	0.000893333333333333	0.230600780458235
-0.078	0.000906666666666667	0.235893438499598
-0.078	0.00092	0.238970583276768
-0.078	0.000933333333333333	0.237708853248179
-0.078	0.000946666666666667	0.238786021703437
-0.078	0.00096	0.23497037250487
-0.078	0.000973333333333333	0.23580128677697
-0.078	0.000986666666666667	0.23546262274311
-0.078	0.001	0.23709347591836
-0.076	-0.001	0.236785787253451
-0.076	-0.000986666666666667	0.235339495651531
-0.076	-0.000973333333333333	0.234262585324348
-0.076	-0.00096	0.234785810931539
-0.076	-0.000946666666666667	0.237339730101518
-0.076	-0.000933333333333333	0.238047517282039
-0.076	-0.00092	0.24294007680779
-0.076	-0.000906666666666667	0.241770756629904
-0.076	-0.000893333333333333	0.240109186213778
-0.076	-0.00088	0.238324488706073
-0.076	-0.000866666666666667	0.233093265146462
-0.076	-0.000853333333333333	0.230139247460871
-0.076	-0.00084	0.226938975592123
-0.076	-0.000826666666666667	0.230600780458235
-0.076	-0.000813333333333333	0.234416429656803
-0.076	-0.0008	0.238355205946949
-0.076	-0.000786666666666667	0.239186120219049
-0.076	-0.000773333333333333	0.238078234522915
-0.076	-0.00076	0.241432350724118
-0.076	-0.000746666666666667	0.24540184425514
-0.076	-0.000733333333333333	0.242724797993583
-0.076	-0.00072	0.240570719211142
-0.076	-0.000706666666666667	0.237616701525551
-0.076	-0.000693333333333333	0.239093710368346
-0.076	-0.00068	0.239739804939041
-0.076	-0.000666666666666667	0.23872432909361
-0.076	-0.000653333333333333	0.237801263098882
-0.076	-0.00064	0.237678136007303
-0.076	-0.000626666666666667	0.237370447342394
-0.076	-0.000613333333333333	0.239124427609222
-0.076	-0.0006	0.239278271941677
-0.076	-0.000586666666666667	0.242386133959723
-0.076	-0.000573333333333333	0.242201572386392
-0.076	-0.00056	0.241155379300085
-0.076	-0.000546666666666667	0.238170644373618
-0.076	-0.000533333333333333	0.236785787253451
-0.076	-0.00052	0.236447381347665
-0.076	-0.000506666666666667	0.236693635530823
-0.076	-0.000493333333333333	0.23660122568012
-0.076	-0.00048	0.237062758677484
-0.076	-0.000466666666666667	0.237893672949584
-0.076	-0.000453333333333333	0.239432116274132
-0.076	-0.00044	0.240570719211142
-0.076	-0.000426666666666667	0.240755280784473
-0.076	-0.000413333333333333	0.241432350724118
-0.076	-0.0004	0.239647653216413
-0.076	-0.000386666666666667	0.239093710368346
-0.076	-0.000373333333333333	0.235924155740474
-0.076	-0.00036	0.235093499596448
-0.076	-0.000346666666666667	0.2343240198061
-0.076	-0.000333333333333333	0.236201127164508
-0.076	-0.00032	0.236816504494327
-0.076	-0.000306666666666667	0.239616677847463
-0.076	-0.000293333333333333	0.239739804939041
-0.076	-0.00028	0.242017010813061
-0.076	-0.000266666666666667	0.238355205946949
-0.076	-0.000253333333333333	0.235001089745746
-0.076	-0.00024	0.236324254256086
-0.076	-0.000226666666666667	0.243894118171469
-0.076	-0.000213333333333333	0.243801708320766
-0.076	-0.0002	0.240293747787108
-0.076	-0.000186666666666667	0.239247554700801
-0.076	-0.000173333333333333	0.235955131109425
-0.076	-0.00016	0.23466268383996
-0.076	-0.000146666666666667	0.237647418766427
-0.076	-0.000133333333333333	0.240447592119563
-0.076	-0.00012	0.240909125116927
-0.076	-0.000106666666666667	0.243278482713575
-0.076	-9.33333333333334e-05	0.245586405828471
-0.076	-8e-05	0.24684813585706
-0.076	-6.66666666666667e-05	0.244201806836378
-0.076	-5.33333333333334e-05	0.247125107281093
-0.076	-4e-05	0.248817394938095
-0.076	-2.66666666666667e-05	0.246448037341447
-0.076	-1.33333333333333e-05	0.243401609805154
-0.076	0.0	0.243555454137609
-0.076	1.33333333333333e-05	0.243155613750071
-0.076	2.66666666666666e-05	0.245247999922685
-0.076	3.99999999999999e-05	0.244232524077254
-0.076	5.33333333333334e-05	0.245894094493381
-0.076	6.66666666666667e-05	0.244293958559006
-0.076	8e-05	0.243678581229187
-0.076	9.33333333333333e-05	0.241432350724118
-0.076	0.000106666666666667	0.241093944818333
-0.076	0.00012	0.239278271941677
-0.076	0.000133333333333333	0.238509050279403
-0.076	0.000146666666666667	0.238662894611858
-0.076	0.00016	0.246047938825835
-0.076	0.000173333333333333	0.245740250160926
-0.076	0.000186666666666667	0.241709322148152
-0.076	0.0002	0.236170409923632
-0.076	0.000213333333333333	0.238570484761155
-0.076	0.000226666666666667	0.240416874878687
-0.076	0.00024	0.237862955708708
-0.076	0.000253333333333333	0.234724118321712
-0.076	0.000266666666666667	0.236201127164508
-0.076	0.00028	0.237770545858006
-0.076	0.000293333333333333	0.23743213995222
-0.076	0.000306666666666667	0.234478122266629
-0.076	0.00032	0.231431694730336
-0.076	0.000333333333333333	0.236385688737838
-0.076	0.000346666666666667	0.241770756629904
-0.076	0.00036	0.247894328943367
-0.076	0.000373333333333333	0.245063438349355
-0.076	0.000386666666666667	0.243155613750071
-0.076	0.0004	0.241586195056573
-0.076	0.000413333333333333	0.240078468972902
-0.076	0.000426666666666667	0.236908914345029
-0.076	0.00044	0.237493574433972
-0.076	0.000453333333333333	0.240663129061845
-0.076	0.000466666666666667	0.244540212742164
-0.076	0.00048	0.241463067964994
-0.076	0.000493333333333333	0.239555243365711
-0.076	0.000506666666666667	0.240447592119563
-0.076	0.00052	0.23906299312747
-0.076	0.000533333333333333	0.236047282832053
-0.076	0.000546666666666667	0.236939631585905
-0.076	0.00056	0.238755304462561
-0.076	0.000573333333333333	0.238416640428701
-0.076	0.000586666666666667	0.240878407876051
-0.076	0.0006	0.23986293203062
-0.076	0.000613333333333333	0.237032041436608
-0.076	0.000626666666666667	0.234047306510141
-0.076	0.00064	0.231031596214724
-0.076	0.000653333333333333	0.229062337133688
-0.076	0.000666666666666667	0.230877751882269
-0.076	0.00068	0.239585960606587
-0.076	0.000693333333333333	0.244170831467428
-0.076	0.000706666666666667	0.244170831467428
-0.076	0.00072	0.238755304462561
-0.076	0.000733333333333333	0.236478098588541
-0.076	0.000746666666666667	0.239124427609222
-0.076	0.00076	0.240724563543597
-0.076	0.000773333333333333	0.238662894611858
-0.076	0.000786666666666667	0.232570297667346
-0.076	0.0008	0.230016120369293
-0.076	0.000813333333333333	0.227831324345975
-0.076	0.000826666666666667	0.230354526275078
-0.076	0.00084	0.232847010963305
-0.076	0.000853333333333333	0.234693401080836
-0.076	0.000866666666666667	0.235339495651531
-0.076	0.00088	0.23740116458327
-0.076	0.000893333333333333	0.238201361614494
-0.076	0.000906666666666667	0.233062547905586
-0.076	0.00092	0.233585515384702
-0.076	0.000933333333333333	0.232631732149098
-0.076	0.000946666666666667	0.233400953811372
-0.076	0.00096	0.23773982861713
-0.076	0.000973333333333333	0.23937068179238
-0.076	0.000986666666666667	0.239216837459925
-0.076	0.001	0.238108951763791
-0.074	-0.001	0.237339730101518
-0.074	-0.000986666666666667	0.238078234522915
-0.074	-0.000973333333333333	0.236170409923632
-0.074	-0.00096	0.236262819774334
-0.074	-0.000946666666666667	0.236047282832053
-0.074	-0.000933333333333333	0.236908914345029
-0.074	-0.00092	0.237032041436608
-0.074	-0.000906666666666667	0.237678136007303
-0.074	-0.000893333333333333	0.238878173426065
-0.074	-0.00088	0.24017062069553
-0.074	-0.000866666666666667	0.241124662059209
-0.074	-0.000853333333333333	0.239124427609222
-0.074	-0.00084	0.237955107431337
-0.074	-0.000826666666666667	0.23629353701521
-0.074	-0.000813333333333333	0.2351549340782
-0.074	-0.0008	0.233770335086108
-0.074	-0.000786666666666667	0.23546262274311
-0.074	-0.000773333333333333	0.234939655263994
-0.074	-0.00076	0.237893672949584
-0.074	-0.000746666666666667	0.238139669004667
-0.074	-0.000733333333333333	0.239739804939041
-0.074	-0.00072	0.240016776363075
-0.074	-0.000706666666666667	0.241124662059209
-0.074	-0.000693333333333333	0.238416640428701
-0.074	-0.00068	0.242170855145516
-0.074	-0.000666666666666667	0.244509495501288
-0.074	-0.000653333333333333	0.243278482713575
-0.074	-0.00064	0.239955341881323
-0.074	-0.000626666666666667	0.238262796096246
-0.074	-0.000613333333333333	0.237862955708708
-0.074	-0.0006	0.239585960606587
-0.074	-0.000586666666666667	0.239678370457289
-0.074	-0.000573333333333333	0.240540001970266
-0.074	-0.00056	0.242017010813061
-0.074	-0.000546666666666667	0.244417085650585
-0.074	-0.000533333333333333	0.248540423514062
-0.074	-0.00052	0.246725008765481
-0.074	-0.000506666666666667	0.24214013790464
-0.074	-0.000493333333333333	0.23792439019046
-0.074	-0.00048	0.237278295619765
-0.074	-0.000466666666666667	0.235062524227498
-0.074	-0.000453333333333333	0.236970348826781
-0.074	-0.00044	0.239709087698165
-0.074	-0.000426666666666667	0.24130922363254
-0.074	-0.000413333333333333	0.239678370457289
-0.074	-0.0004	0.240416874878687
-0.074	-0.000386666666666667	0.240478309360439
-0.074	-0.000373333333333333	0.244447802891461
-0.074	-0.00036	0.247524947668631
-0.074	-0.000346666666666667	0.244878618647949
-0.074	-0.000333333333333333	0.239186120219049
-0.074	-0.00032	0.237339730101518
-0.074	-0.000306666666666667	0.236170409923632
-0.074	-0.000293333333333333	0.239893649271496
-0.074	-0.00028	0.245278717163562
-0.074	-0.000266666666666667	0.248078890516698
-0.074	-0.000253333333333333	0.248325144699855
-0.074	-0.00024	0.245493995977768
-0.074	-0.000226666666666667	0.245124872831107
-0.074	-0.000213333333333333	0.244355651168833
-0.074	-0.0002	0.247371103336176
-0.074	-0.000186666666666667	0.245770967401802
-0.074	-0.000173333333333333	0.238693611852734
-0.074	-0.00016	0.237032041436608
-0.074	-0.000146666666666667	0.238385923187825
-0.074	-0.000133333333333333	0.236908914345029
-0.074	-0.00012	0.235124216837324
-0.074	-0.000106666666666667	0.239524526124835
-0.074	-9.33333333333334e-05	0.241401633483242
-0.074	-8e-05	0.244170831467428
-0.074	-6.66666666666667e-05	0.243001511289542
-0.074	-5.33333333333334e-05	0.240785998025349
-0.074	-4e-05	0.236539791198368
-0.074	-2.66666666666667e-05	0.238324488706073
-0.074	-1.33333333333333e-05	0.240570719211142
-0.074	0.0	0.237616701525551
-0.074	1.33333333333333e-05	0.238662894611858
-0.074	2.66666666666666e-05	0.241278506391663
-0.074	3.99999999999999e-05	0.239739804939041
-0.074	5.33333333333334e-05	0.237770545858006
-0.074	6.66666666666667e-05	0.238047517282039
-0.074	8e-05	0.23743213995222
-0.074	9.33333333333333e-05	0.24294007680779
-0.074	0.000106666666666667	0.243586171378485
-0.074	0.00012	0.238047517282039
-0.074	0.000133333333333333	0.233493363662074
-0.074	0.000146666666666667	0.234139458232769
-0.074	0.00016	0.240540001970266
