magnet_bpar	v_bias	lockin_6_CondX
-0.05	0.00088	0.125024074798867
-0.05	0.000893333333333333	0.123531836399671
-0.05	0.000906666666666667	0.122762356609322
-0.05	0.00092	0.117408264086207
-0.05	0.000933333333333333	0.116131304501218
-0.05	0.000946666666666667	0.11813128082313
-0.05	0.00096	0.120731663046534
-0.05	0.000973333333333333	0.12076238028741
-0.05	0.000986666666666667	0.119915978330835
-0.05	0.001	0.118777633521899
-0.048	-0.001	0.119223678834788
-0.048	-0.000986666666666667	0.121131503434072
-0.048	-0.000973333333333333	0.122562307351516
-0.048	-0.00096	0.122670204886694
-0.048	-0.000946666666666667	0.124393209784572
-0.048	-0.000933333333333333	0.123101020643182
-0.048	-0.00092	0.1220393398724
-0.048	-0.000906666666666667	0.121577806875036
-0.048	-0.000893333333333333	0.121100786193196
-0.048	-0.00088	0.119177473909437
-0.048	-0.000866666666666667	0.119977670940661
-0.048	-0.000853333333333333	0.123700910288526
-0.048	-0.00084	0.123470143789844
-0.048	-0.000826666666666667	0.122777844293797
-0.048	-0.000813333333333333	0.121762368448366
-0.048	-0.0008	0.122177696520379
-0.048	-0.000786666666666667	0.121393245301705
-0.048	-0.000773333333333333	0.121023864026969
-0.048	-0.00076	0.119608289665925
-0.048	-0.000746666666666667	0.119423728092594
-0.048	-0.000733333333333333	0.118854555688127
-0.048	-0.00072	0.118346817765411
-0.048	-0.000706666666666667	0.118623789189445
-0.048	-0.000693333333333333	0.121777856132842
-0.048	-0.00068	0.121685446282139
-0.048	-0.000666666666666667	0.12547037823983
-0.048	-0.000653333333333333	0.126393960490708
-0.048	-0.00064	0.126963132895175
-0.048	-0.000626666666666667	0.126470882656935
-0.048	-0.000613333333333333	0.126501599897811
-0.048	-0.0006	0.12154708963416
-0.048	-0.000586666666666667	0.120854532010039
-0.048	-0.000573333333333333	0.119716187201103
-0.048	-0.00056	0.121885495539945
-0.048	-0.000546666666666667	0.119700699516628
-0.048	-0.000533333333333333	0.12040848669715
-0.048	-0.00052	0.119654494591277
-0.048	-0.000506666666666667	0.122547077795115
-0.048	-0.000493333333333333	0.122854766460025
-0.048	-0.00048	0.124562541801502
-0.048	-0.000466666666666667	0.125054792039743
-0.048	-0.000453333333333333	0.126378472806233
-0.048	-0.00044	0.126609239304915
-0.048	-0.000426666666666667	0.123223889606686
-0.048	-0.000413333333333333	0.121854778299069
-0.048	-0.0004	0.120962429545217
-0.048	-0.000386666666666667	0.120300847290046
-0.048	-0.000373333333333333	0.116746681831037
-0.048	-0.00036	0.119608289665925
-0.048	-0.000346666666666667	0.123316299457389
-0.048	-0.000333333333333333	0.127147952596581
-0.048	-0.00032	0.126809288562721
-0.048	-0.000306666666666667	0.126101501382199
-0.048	-0.000293333333333333	0.124977869873515
-0.048	-0.00028	0.125162689574921
-0.048	-0.000266666666666667	0.12040848669715
-0.048	-0.000253333333333333	0.118531379338742
-0.048	-0.00024	0.119854543849083
-0.048	-0.000226666666666667	0.121146991118547
-0.048	-0.000213333333333333	0.120500638419778
-0.048	-0.0002	0.11650042764788
-0.048	-0.000186666666666667	0.116746681831037
-0.048	-0.000173333333333333	0.116916013847967
-0.048	-0.00016	0.119716187201103
-0.048	-0.000146666666666667	0.119177473909437
-0.048	-0.000133333333333333	0.118438969488039
-0.048	-0.00012	0.11799292417515
-0.048	-0.000106666666666667	0.120285359605571
-0.048	-9.33333333333334e-05	0.120039105422413
-0.048	-8e-05	0.119885261089959
-0.048	-6.66666666666667e-05	0.119823826608207
-0.048	-5.33333333333334e-05	0.119685211832153
-0.048	-4e-05	0.117438981327083
-0.048	-2.66666666666667e-05	0.115207980378415
-0.048	-1.33333333333333e-05	0.113500205036938
-0.048	0.0	0.115715718301131
-0.048	1.33333333333333e-05	0.116515915332355
-0.048	2.66666666666666e-05	0.118839068003652
-0.048	3.99999999999999e-05	0.119393010851718
-0.048	5.33333333333334e-05	0.121347040376353
-0.048	6.66666666666667e-05	0.118946707410755
-0.048	8e-05	0.119946953699785
-0.048	9.33333333333333e-05	0.121931700465296
-0.048	0.000106666666666667	0.122516360554239
-0.048	0.00012	0.124301058061944
-0.048	0.000133333333333333	0.122316311296433
-0.048	0.000146666666666667	0.122670204886694
-0.048	0.00016	0.120131515273116
-0.048	0.000173333333333333	0.120685458121183
-0.048	0.000186666666666667	0.122608512276867
-0.048	0.0002	0.126763083637369
-0.048	0.000213333333333333	0.124701156577556
-0.048	0.000226666666666667	0.123962394028084
-0.048	0.00024	0.120870019694514
-0.048	0.000253333333333333	0.120993146786093
-0.048	0.000266666666666667	0.119408498536194
-0.048	0.00028	0.120162232513992
-0.048	0.000293333333333333	0.119900748774434
-0.048	0.000306666666666667	0.119285371444615
-0.048	0.00032	0.115085111414911
-0.048	0.000333333333333333	0.118546867023217
-0.048	0.000346666666666667	0.120023875866013
-0.048	0.00036	0.119577572425049
-0.048	0.000373333333333333	0.117931231565324
-0.048	0.000386666666666667	0.121193196043899
-0.048	0.0004	0.121516114265209
-0.048	0.000413333333333333	0.124239365452118
-0.048	0.000426666666666667	0.123870242305456
-0.048	0.00044	0.125808784145616
-0.048	0.000453333333333333	0.125070279724218
-0.048	0.000466666666666667	0.127086259986754
-0.048	0.00048	0.124516336876151
-0.048	0.000493333333333333	0.125485607796231
-0.048	0.000506666666666667	0.126116989066674
-0.048	0.00052	0.125162689574921
-0.048	0.000533333333333333	0.128071018591309
-0.048	0.000546666666666667	0.126270833399129
-0.048	0.00056	0.1244701319508
-0.048	0.000573333333333333	0.121223913284775
-0.048	0.000586666666666667	0.124778078743784
-0.048	0.0006	0.123562553640547
-0.048	0.000613333333333333	0.122254618686607
-0.048	0.000626666666666667	0.12076238028741
-0.048	0.00064	0.118731428596548
-0.048	0.000653333333333333	0.116069611891391
-0.048	0.000666666666666667	0.118454457172515
-0.048	0.00068	0.117792874917344
-0.048	0.000693333333333333	0.118608301504969
-0.048	0.000706666666666667	0.117423751770683
-0.048	0.00072	0.117731440435592
-0.048	0.000733333333333333	0.113931020793426
-0.048	0.000746666666666667	0.114131070051232
-0.048	0.00076	0.115592849337627
-0.048	0.000773333333333333	0.120054593106889
-0.048	0.000786666666666667	0.118531379338742
-0.048	0.0008	0.120285359605571
-0.048	0.000813333333333333	0.118515891654267
-0.048	0.000826666666666667	0.118515891654267
-0.048	0.00084	0.11666975966481
-0.048	0.000853333333333333	0.118669735986721
-0.048	0.000866666666666667	0.118854555688127
-0.048	0.00088	0.121285347766527
-0.048	0.000893333333333333	0.120608535954956
-0.048	0.000906666666666667	0.122008622631524
-0.048	0.00092	0.121500884708808
-0.048	0.000933333333333333	0.123854754620981
-0.048	0.000946666666666667	0.121223913284775
-0.048	0.00096	0.118239178358308
-0.048	0.000973333333333333	0.116054382334991
-0.048	0.000986666666666667	0.115131058212188
-0.048	0.001	0.1163620709999
-0.046	-0.001	0.119177473909437
-0.046	-0.000986666666666667	0.119346805926367
-0.046	-0.000973333333333333	0.12040848669715
-0.046	-0.00096	0.123347016698265
-0.046	-0.000946666666666667	0.12463946396773
-0.046	-0.000933333333333333	0.122439438388012
-0.046	-0.00092	0.12059304827048
-0.046	-0.000906666666666667	0.117100575421298
-0.046	-0.000893333333333333	0.116408275925252
-0.046	-0.00088	0.116700476905686
-0.046	-0.000866666666666667	0.118854555688127
-0.046	-0.000853333333333333	0.119793109367331
-0.046	-0.00084	0.119331318241892
-0.046	-0.000826666666666667	0.119900748774434
-0.046	-0.000813333333333333	0.12040848669715
-0.046	-0.0008	0.122054827556875
-0.046	-0.000786666666666667	0.123070045274232
-0.046	-0.000773333333333333	0.123731627529402
-0.046	-0.00076	0.122608512276867
-0.046	-0.000746666666666667	0.122377745778185
-0.046	-0.000733333333333333	0.121162220674948
-0.046	-0.00072	0.121285347766527
-0.046	-0.000706666666666667	0.120916224619865
-0.046	-0.000693333333333333	0.122146979279503
-0.046	-0.00068	0.121823802930118
-0.046	-0.000666666666666667	0.121746880763891
-0.046	-0.000653333333333333	0.125054792039743
-0.046	-0.00064	0.124101008804138
-0.046	-0.000626666666666667	0.11896219509523
-0.046	-0.000613333333333333	0.114177274976583
-0.046	-0.0006	0.11456188580772
-0.046	-0.000586666666666667	0.116223456223846
-0.046	-0.000573333333333333	0.121193196043899
-0.046	-0.00056	0.122500872869764
-0.046	-0.000546666666666667	0.119285371444615
-0.046	-0.000533333333333333	0.117069858180422
-0.046	-0.00052	0.118054358656902
-0.046	-0.000506666666666667	0.122547077795115
-0.046	-0.000493333333333333	0.124270340821068
-0.046	-0.00048	0.123685680732125
-0.046	-0.000466666666666667	0.120916224619865
-0.046	-0.000453333333333333	0.119023629576982
-0.046	-0.00044	0.116746681831037
-0.046	-0.000426666666666667	0.115792640467358
-0.046	-0.000413333333333333	0.115146545896663
-0.046	-0.0004	0.118869785244528
-0.046	-0.000386666666666667	0.120131515273116
-0.046	-0.000373333333333333	0.119900748774434
-0.046	-0.00036	0.120192949754868
-0.046	-0.000346666666666667	0.124485619635275
-0.046	-0.000333333333333333	0.125685657054037
-0.046	-0.00032	0.127317026485436
-0.046	-0.000306666666666667	0.12383952506458
-0.046	-0.000293333333333333	0.122393233462661
-0.046	-0.00028	0.118546867023217
-0.046	-0.000266666666666667	0.118977682779706
-0.046	-0.000253333333333333	0.116823603997265
-0.046	-0.00024	0.117916002008923
-0.046	-0.000226666666666667	0.116639042423934
-0.046	-0.000213333333333333	0.117515903493311
-0.046	-0.0002	0.115561873968676
-0.046	-0.000186666666666667	0.116162021742094
-0.046	-0.000173333333333333	0.117608313344014
-0.046	-0.00016	0.117315854235505
-0.046	-0.000146666666666667	0.116100587260342
-0.046	-0.000133333333333333	0.114207992217459
-0.046	-0.00012	0.11896219509523
-0.046	-0.000106666666666667	0.119285371444615
-0.046	-9.33333333333334e-05	0.119808338923731
-0.046	-8e-05	0.118485174413391
-0.046	-6.66666666666667e-05	0.12090073693539
-0.046	-5.33333333333334e-05	0.119054604945933
-0.046	-4e-05	0.118639018745845
-0.046	-2.66666666666667e-05	0.117392776401732
-0.046	-1.33333333333333e-05	0.118085334025853
-0.046	0.0	0.120746892602935
-0.046	1.33333333333333e-05	0.122439438388012
-0.046	2.66666666666666e-05	0.121808573373718
-0.046	3.99999999999999e-05	0.120485408863377
-0.046	5.33333333333334e-05	0.12154708963416
-0.046	6.66666666666667e-05	0.119500650258822
-0.046	8e-05	0.117762157676468
-0.046	9.33333333333333e-05	0.11750067393691
-0.046	0.000106666666666667	0.117746669991993
-0.046	0.00012	0.116131304501218
-0.046	0.000133333333333333	0.117054370495947
-0.046	0.000146666666666667	0.115469722246048
-0.046	0.00016	0.118116051266729
-0.046	0.000173333333333333	0.116715964590161
-0.046	0.000186666666666667	0.118254407914709
-0.046	0.0002	0.117623542900414
-0.046	0.000213333333333333	0.116254431592797
-0.046	0.000226666666666667	0.112700266133788
-0.046	0.00024	0.114515680882369
-0.046	0.000253333333333333	0.115654283819379
-0.046	0.000266666666666667	0.114177274976583
-0.046	0.00028	0.11406963556948
-0.046	0.000293333333333333	0.116777399071913
-0.046	0.000306666666666667	0.120331564530922
-0.046	0.00032	0.12107006895232
-0.046	0.000333333333333333	0.122454667944413
-0.046	0.000346666666666667	0.12090073693539
-0.046	0.00036	0.119915978330835
-0.046	0.000373333333333333	0.116961960645244
-0.046	0.000386666666666667	0.118931477854354
-0.046	0.0004	0.117392776401732
-0.046	0.000413333333333333	0.117100575421298
-0.046	0.000426666666666667	0.117300624679104
-0.046	0.00044	0.118146768507605
-0.046	0.000453333333333333	0.118485174413391
-0.046	0.000466666666666667	0.119285371444615
-0.046	0.00048	0.122670204886694
-0.046	0.000493333333333333	0.124900947707288
-0.046	0.000506666666666667	0.126193911232902
-0.046	0.00052	0.124870230466412
-0.046	0.000533333333333333	0.122331540852834
-0.046	0.000546666666666667	0.12040848669715
-0.046	0.00056	0.11602340696604
-0.046	0.000573333333333333	0.116854321238141
-0.046	0.000586666666666667	0.118177485748481
-0.046	0.0006	0.122362516221785
-0.046	0.000613333333333333	0.123793320139229
-0.046	0.000626666666666667	0.124578029485978
-0.046	0.00064	0.122162466963979
-0.046	0.000653333333333333	0.122300823611958
-0.046	0.000666666666666667	0.123162455124934
-0.046	0.00068	0.123577783196947
-0.046	0.000693333333333333	0.122824049219149
-0.046	0.000706666666666667	0.1244701319508
-0.046	0.00072	0.122854766460025
-0.046	0.000733333333333333	0.120439203938026
-0.046	0.000746666666666667	0.117946719249799
-0.046	0.00076	0.121516114265209
-0.046	0.000773333333333333	0.122639229517743
-0.046	0.000786666666666667	0.123300811772914
-0.046	0.0008	0.121593036431436
-0.046	0.000813333333333333	0.124085521119663
-0.046	0.000826666666666667	0.123793320139229
-0.046	0.00084	0.123639475806774
-0.046	0.000853333333333333	0.120439203938026
-0.046	0.000866666666666667	0.121654729041263
-0.046	0.00088	0.119316088685491
-0.046	0.000893333333333333	0.121485397024333
-0.046	0.000906666666666667	0.122377745778185
-0.046	0.00092	0.123208660050286
-0.046	0.000933333333333333	0.123623988122299
-0.046	0.000946666666666667	0.124224135895717
-0.046	0.00096	0.126609239304915
-0.046	0.000973333333333333	0.125116484649569
-0.046	0.000986666666666667	0.124131726045014
-0.046	0.001	0.120300847290046
-0.044	-0.001	0.123070045274232
-0.044	-0.000986666666666667	0.121285347766527
-0.044	-0.000973333333333333	0.121254630525651
-0.044	-0.00096	0.118362047321812
-0.044	-0.000946666666666667	0.118331330080936
-0.044	-0.000933333333333333	0.117023653255071
-0.044	-0.00092	0.120731663046534
-0.044	-0.000906666666666667	0.124824025541061
-0.044	-0.000893333333333333	0.127963379184206
-0.044	-0.00088	0.126178423548426
-0.044	-0.000866666666666667	0.12463946396773
-0.044	-0.000853333333333333	0.122270106371082
-0.044	-0.00084	0.12040848669715
-0.044	-0.000826666666666667	0.120039105422413
-0.044	-0.000813333333333333	0.121577806875036
-0.044	-0.0008	0.124362492543696
-0.044	-0.000786666666666667	0.124931923076239
-0.044	-0.000773333333333333	0.123824037380105
-0.044	-0.00076	0.124870230466412
-0.044	-0.000746666666666667	0.128178657998413
-0.044	-0.000733333333333333	0.125885706311843
-0.044	-0.00072	0.124408697469048
-0.044	-0.000706666666666667	0.124654951652205
-0.044	-0.000693333333333333	0.123854754620981
-0.044	-0.00068	0.119500650258822
-0.044	-0.000666666666666667	0.120346794087323
-0.044	-0.000653333333333333	0.120362281771798
-0.044	-0.00064	0.121793085689242
-0.044	-0.000626666666666667	0.120377769456274
-0.044	-0.000613333333333333	0.122854766460025
-0.044	-0.0006	0.122993123108004
-0.044	-0.000586666666666667	0.125193406815797
-0.044	-0.000573333333333333	0.124193418654841
-0.044	-0.00056	0.125208636372197
-0.044	-0.000546666666666667	0.124547054117027
-0.044	-0.000533333333333333	0.127470870817891
-0.044	-0.00052	0.126517087582287
-0.044	-0.000506666666666667	0.126778571321845
-0.044	-0.000493333333333333	0.125808784145616
-0.044	-0.00048	0.125347251148251
-0.044	-0.000466666666666667	0.123116250199583
-0.044	-0.000453333333333333	0.119700699516628
-0.044	-0.00044	0.11976213399838
-0.044	-0.000426666666666667	0.120346794087323
-0.044	-0.000413333333333333	0.120377769456274
-0.044	-0.0004	0.121116273877671
-0.044	-0.000386666666666667	0.119608289665925
-0.044	-0.000373333333333333	0.116808116312789
-0.044	-0.00036	0.118623789189445
-0.044	-0.000346666666666667	0.119516137943297
-0.044	-0.000333333333333333	0.119423728092594
-0.044	-0.00032	0.117669747825766
-0.044	-0.000306666666666667	0.114900291713506
-0.044	-0.000293333333333333	0.115177263137539
-0.044	-0.00028	0.116654271980334
-0.044	-0.000266666666666667	0.118438969488039
-0.044	-0.000253333333333333	0.118839068003652
-0.044	-0.00024	0.11910055174321
-0.044	-0.000226666666666667	0.11746969856796
-0.044	-0.000213333333333333	0.113546409962289
-0.044	-0.0002	0.112007966637741
-0.044	-0.000186666666666667	0.109515481949515
-0.044	-0.000173333333333333	0.110792441534504
-0.044	-0.00016	0.116777399071913
-0.044	-0.000146666666666667	0.121054581267845
-0.044	-0.000133333333333333	0.122854766460025
-0.044	-0.00012	0.121608524115912
-0.044	-0.000106666666666667	0.123485631474319
-0.044	-9.33333333333334e-05	0.122223901445731
-0.044	-8e-05	0.120870019694514
-0.044	-6.66666666666667e-05	0.120300847290046
-0.044	-5.33333333333334e-05	0.121762368448366
-0.044	-4e-05	0.121977647262573
-0.044	-2.66666666666667e-05	0.117192727143926
-0.044	-1.33333333333333e-05	0.114915779397981
-0.044	0.0	0.110469265185119
-0.044	1.33333333333333e-05	0.113146311446677
-0.044	2.66666666666666e-05	0.113177286815627
-0.044	3.99999999999999e-05	0.110069166669507
-0.044	5.33333333333334e-05	0.109099895749427
-0.044	6.66666666666667e-05	0.112577139042209
-0.044	8e-05	0.11733134191998
-0.044	9.33333333333333e-05	0.120054593106889
-0.044	0.000106666666666667	0.119146756668561
-0.044	0.00012	0.120162232513992
-0.044	0.000133333333333333	0.118669735986721
-0.044	0.000146666666666667	0.116746681831037
-0.044	0.00016	0.11505413604596
-0.044	0.000173333333333333	0.115854333077185
-0.044	0.000186666666666667	0.118438969488039
-0.044	0.0002	0.121423962542581
-0.044	0.000213333333333333	0.118393022690763
-0.044	0.000226666666666667	0.115808128151833
-0.044	0.00024	0.118731428596548
-0.044	0.000253333333333333	0.120054593106889
-0.044	0.000266666666666667	0.121193196043899
-0.044	0.00028	0.120131515273116
-0.044	0.000293333333333333	0.119454445333471
-0.044	0.000306666666666667	0.118654506430321
-0.044	0.00032	0.118223690673833
-0.044	0.000333333333333333	0.117946719249799
-0.044	0.000346666666666667	0.117423751770683
-0.044	0.00036	0.115146545896663
-0.044	0.000373333333333333	0.117362059160856
-0.044	0.000386666666666667	0.117238932069277
-0.044	0.0004	0.117977436490675
-0.044	0.000413333333333333	0.118146768507605
-0.044	0.000426666666666667	0.122270106371082
-0.044	0.00044	0.124778078743784
-0.044	0.000453333333333333	0.126686161471142
-0.044	0.000466666666666667	0.129948125949717
-0.044	0.00048	0.129794281617262
-0.044	0.000493333333333333	0.127440153577015
-0.044	0.000506666666666667	0.127147952596581
-0.044	0.00052	0.123485631474319
-0.044	0.000533333333333333	0.121900725096346
-0.044	0.000546666666666667	0.119870031533558
-0.044	0.00056	0.120962429545217
-0.044	0.000573333333333333	0.121470167467932
-0.044	0.000586666666666667	0.124793308300185
-0.044	0.0006	0.123547065956071
-0.044	0.000613333333333333	0.122608512276867
-0.044	0.000626666666666667	0.121008376342493
-0.044	0.00064	0.122331540852834
-0.044	0.000653333333333333	0.122085544797751
-0.044	0.000666666666666667	0.123254864975637
-0.044	0.00068	0.119623777350401
-0.044	0.000693333333333333	0.12023915468022
-0.044	0.000706666666666667	0.120469921178902
-0.044	0.00072	0.12090073693539
-0.044	0.000733333333333333	0.118069846341378
-0.044	0.000746666666666667	0.11683909168174
-0.044	0.00076	0.120085310347765
-0.044	0.000773333333333333	0.122762356609322
-0.044	0.000786666666666667	0.12173165120749
-0.044	0.0008	0.120162232513992
-0.044	0.000813333333333333	0.123116250199583
-0.044	0.000826666666666667	0.122316311296433
-0.044	0.00084	0.124578029485978
-0.044	0.000853333333333333	0.123793320139229
-0.044	0.000866666666666667	0.122608512276867
-0.044	0.00088	0.121839290614594
-0.044	0.000893333333333333	0.121039351711444
-0.044	0.000906666666666667	0.122408463019061
-0.044	0.00092	0.123454914233443
-0.044	0.000933333333333333	0.121900725096346
-0.044	0.000946666666666667	0.121239142841175
-0.044	0.00096	0.116762169515512
-0.044	0.000973333333333333	0.114115840494831
-0.044	0.000986666666666667	0.112223245451948
-0.044	0.001	0.113931020793426
-0.042	-0.001	0.12173165120749
-0.042	-0.000986666666666667	0.122023852187924
-0.042	-0.000973333333333333	0.122685434443095
-0.042	-0.00096	0.123393221623616
-0.042	-0.000946666666666667	0.123116250199583
-0.042	-0.000933333333333333	0.121700933966614
-0.042	-0.00092	0.123116250199583
-0.042	-0.000906666666666667	0.122054827556875
-0.042	-0.000893333333333333	0.12156231919056
-0.042	-0.00088	0.117515903493311
-0.042	-0.000866666666666667	0.120546843345129
-0.042	-0.000853333333333333	0.12187000785547
-0.042	-0.00084	0.125716374294913
-0.042	-0.000826666666666667	0.128301785089991
-0.042	-0.000813333333333333	0.12971710132296
-0.042	-0.0008	0.125978116162546
-0.042	-0.000786666666666667	0.125485607796231
-0.042	-0.000773333333333333	0.12350086103072
-0.042	-0.00076	0.123454914233443
-0.042	-0.000746666666666667	0.121454679783457
-0.042	-0.000733333333333333	0.12253159011064
-0.042	-0.00072	0.119669982275752
-0.042	-0.000706666666666667	0.120854532010039
-0.042	-0.000693333333333333	0.122239389130206
-0.042	-0.00068	0.125008845242466
-0.042	-0.000666666666666667	0.124039574322386
-0.042	-0.000653333333333333	0.121608524115912
-0.042	-0.00064	0.119823826608207
-0.042	-0.000626666666666667	0.122193184204855
-0.042	-0.000613333333333333	0.122423950703537
-0.042	-0.0006	0.123316299457389
-0.042	-0.000586666666666667	0.123162455124934
-0.042	-0.000573333333333333	0.125100996965094
-0.042	-0.00056	0.129609461915857
-0.042	-0.000546666666666667	0.129332490491823
-0.042	-0.000533333333333333	0.130948114110673
-0.042	-0.00052	0.132609684526799
-0.042	-0.000506666666666667	0.136579178057821
-0.042	-0.000493333333333333	0.136933071648082
-0.042	-0.00048	0.136363899243614
-0.042	-0.000466666666666667	0.131302007700934
-0.042	-0.000453333333333333	0.128778805771831
-0.042	-0.00044	0.125285558538425
-0.042	-0.000426666666666667	0.12253159011064
-0.042	-0.000413333333333333	0.11896219509523
-0.042	-0.0004	0.119823826608207
-0.042	-0.000386666666666667	0.11926988376014
-0.042	-0.000373333333333333	0.119316088685491
-0.042	-0.00036	0.11683909168174
-0.042	-0.000346666666666667	0.113300155779131
-0.042	-0.000333333333333333	0.111623355806605
-0.042	-0.00032	0.113192516372028
-0.042	-0.000306666666666667	0.1131003646494
-0.042	-0.000293333333333333	0.108869129250745
-0.042	-0.00028	0.108022985422244
-0.042	-0.000266666666666667	0.107376890851549
-0.042	-0.000253333333333333	0.109315432691709
-0.042	-0.00024	0.108853899694344
-0.042	-0.000226666666666667	0.111500228715026
-0.042	-0.000213333333333333	0.115838845392709
-0.042	-0.0002	0.120331564530922
-0.042	-0.000186666666666667	0.118746916281023
-0.042	-0.000173333333333333	0.117762157676468
-0.042	-0.00016	0.116562120257706
-0.042	-0.000146666666666667	0.116823603997265
-0.042	-0.000133333333333333	0.118454457172515
-0.042	-0.00012	0.120331564530922
-0.042	-0.000106666666666667	0.122300823611958
-0.042	-9.33333333333334e-05	0.119870031533558
-0.042	-8e-05	0.117269649310153
-0.042	-6.66666666666667e-05	0.108946051416973
-0.042	-5.33333333333334e-05	0.106345927321643
-0.042	-4e-05	0.103915135243243
-0.042	-2.66666666666667e-05	0.102807249547109
-0.042	-1.33333333333333e-05	0.100268559933531
-0.042	0.0	0.102407151031497
-0.042	1.33333333333333e-05	0.106961304651462
-0.042	2.66666666666666e-05	0.111654073047481
-0.042	3.99999999999999e-05	0.112377089784403
-0.042	5.33333333333334e-05	0.114100352810356
-0.042	6.66666666666667e-05	0.115439005005172
-0.042	8e-05	0.112315655302651
-0.042	9.33333333333333e-05	0.111023208033186
-0.042	0.000106666666666667	0.112346372543527
-0.042	0.00012	0.116746681831037
-0.042	0.000133333333333333	0.118146768507605
-0.042	0.000146666666666667	0.117623542900414
-0.042	0.00016	0.118854555688127
-0.042	0.000173333333333333	0.120562331029604
-0.042	0.000186666666666667	0.117515903493311
-0.042	0.0002	0.115131058212188
-0.042	0.000213333333333333	0.113377077945359
-0.042	0.000226666666666667	0.11456188580772
-0.042	0.00024	0.112730983374664
-0.042	0.000253333333333333	0.112777188300015
-0.042	0.000266666666666667	0.111915556787039
-0.042	0.00028	0.112346372543527
-0.042	0.000293333333333333	0.112992467114222
-0.042	0.000306666666666667	0.115654283819379
-0.042	0.00032	0.114961984323332
-0.042	0.000333333333333333	0.116454222722528
-0.042	0.000346666666666667	0.113515692721413
-0.042	0.00036	0.115192750822014
-0.042	0.000373333333333333	0.114269684827286
-0.042	0.000386666666666667	0.114161787292108
-0.042	0.0004	0.114592603048596
-0.042	0.000413333333333333	0.11943921577707
-0.042	0.000426666666666667	0.120485408863377
-0.042	0.00044	0.119469933017946
-0.042	0.000453333333333333	0.120362281771798
-0.042	0.000466666666666667	0.124008598953435
-0.042	0.00048	0.127609485593945
-0.042	0.000493333333333333	0.129071006752265
-0.042	0.000506666666666667	0.129701871766559
-0.042	0.00052	0.128055530906834
-0.042	0.000533333333333333	0.128517063904198
-0.042	0.000546666666666667	0.125901193996318
-0.042	0.00056	0.125639452128686
-0.042	0.000573333333333333	0.125377968389127
-0.042	0.000586666666666667	0.12560873488781
-0.042	0.0006	0.12450110731975
-0.042	0.000613333333333333	0.125085767408693
-0.042	0.000626666666666667	0.126101501382199
-0.042	0.00064	0.129147928918493
-0.042	0.000653333333333333	0.12891716241981
-0.042	0.000666666666666667	0.131286520016458
-0.042	0.00068	0.129532539749629
-0.042	0.000693333333333333	0.130594220520412
-0.042	0.000706666666666667	0.131286520016458
-0.042	0.00072	0.132502045119696
-0.042	0.000733333333333333	0.125562529962458
-0.042	0.000746666666666667	0.122239389130206
-0.042	0.00076	0.118808350762776
-0.042	0.000773333333333333	0.118239178358308
-0.042	0.000786666666666667	0.116238943908322
-0.042	0.0008	0.119900748774434
-0.042	0.000813333333333333	0.122100774354152
-0.042	0.000826666666666667	0.123777832454753
-0.042	0.00084	0.125393456073603
-0.042	0.000853333333333333	0.126701649155617
-0.042	0.000866666666666667	0.121208425600299
-0.042	0.00088	0.120716175362059
-0.042	0.000893333333333333	0.119793109367331
-0.042	0.000906666666666667	0.120916224619865
-0.042	0.00092	0.118715940912073
-0.042	0.000933333333333333	0.117762157676468
-0.042	0.000946666666666667	0.116238943908322
-0.042	0.00096	0.117515903493311
-0.042	0.000973333333333333	0.118885272929003
-0.042	0.000986666666666667	0.120285359605571
-0.042	0.001	0.126563292507638
-0.04	-0.001	0.127486358502366
-0.04	-0.000986666666666667	0.126686161471142
-0.04	-0.000973333333333333	0.126393960490708
-0.04	-0.00096	0.126686161471142
-0.04	-0.000946666666666667	0.126470882656935
-0.04	-0.000933333333333333	0.125947140793595
-0.04	-0.00092	0.126547804823163
-0.04	-0.000906666666666667	0.126332267880881
-0.04	-0.000893333333333333	0.126040066900447
-0.04	-0.00088	0.12613247675115
-0.04	-0.000866666666666667	0.12336250438274
-0.04	-0.000853333333333333	0.123270094532038
-0.04	-0.00084	0.123331787141864
-0.04	-0.000826666666666667	0.124685668893081
-0.04	-0.000813333333333333	0.124900947707288
-0.04	-0.0008	0.123747115213877
-0.04	-0.000786666666666667	0.122393233462661
-0.04	-0.000773333333333333	0.123639475806774
-0.04	-0.00076	0.123470143789844
-0.04	-0.000746666666666667	0.125731861979388
-0.04	-0.000733333333333333	0.127563280668594
-0.04	-0.00072	0.131132675684004
-0.04	-0.000706666666666667	0.129994072746994
-0.04	-0.000693333333333333	0.129748076691911
-0.04	-0.00068	0.129147928918493
-0.04	-0.000666666666666667	0.131717335772947
-0.04	-0.000653333333333333	0.130686630371115
-0.04	-0.00064	0.130332736780854
-0.04	-0.000626666666666667	0.129840228414539
-0.04	-0.000613333333333333	0.133825209630036
-0.04	-0.0006	0.135979288412477
-0.04	-0.000586666666666667	0.140579388829719
-0.04	-0.000573333333333333	0.141056409511559
-0.04	-0.00056	0.144210476454955
-0.04	-0.000546666666666667	0.143087361202421
-0.04	-0.000533333333333333	0.146933727641864
-0.04	-0.00052	0.147779871470365
-0.04	-0.000506666666666667	0.148149252745101
-0.04	-0.000493333333333333	0.145918251796433
-0.04	-0.00048	0.144379808471886
-0.04	-0.000466666666666667	0.139902577018148
-0.04	-0.000453333333333333	0.134625148533186
