magnet_bpar	v_bias	lockin_6_CondX
-0.092	0.00276	0.0112075338065209
-0.092	0.00278	0.0112363667124524
-0.092	0.0028	0.0109200049442368
-0.092	0.00282	0.0105776754917175
-0.092	0.00284	0.010562291058472
-0.092	0.00286	0.0107190264253622
-0.092	0.00288	0.0108978833682445
-0.092	0.0029	0.0108305893791993
-0.092	0.00292	0.0105959509593984
-0.092	0.00294	0.0104613371685005
-0.092	0.00296	0.0105767204178415
-0.092	0.00298	0.0109228959786722
-0.092	0.003	0.0110171385387044
-0.09	-0.003	0.010635367116388
-0.09	-0.00298	0.010563246132348
-0.09	-0.00296	0.0107584683951593
-0.09	-0.00294	0.0109075115454267
-0.09	-0.00292	0.0109046205109913
-0.09	-0.0029	0.0111036888821139
-0.09	-0.00288	0.011497927890433
-0.09	-0.00286	0.0116893040449329
-0.09	-0.00284	0.011845084337947
-0.09	-0.00282	0.0116383237502016
-0.09	-0.0028	0.0113238979425454
-0.09	-0.00278	0.0109680942045326
-0.09	-0.00276	0.0106151815009552
-0.09	-0.00274	0.0107892372616502
-0.09	-0.00272	0.0109065564715507
-0.09	-0.0027	0.0108882810038698
-0.09	-0.00268	0.0108892360777458
-0.09	-0.00266	0.0111411690785442
-0.09	-0.00264	0.0110883044488685
-0.09	-0.00262	0.0106373030769474
-0.09	-0.0026	0.0106026881021451
-0.09	-0.00258	0.0108594222851308
-0.09	-0.00256	0.0109546199190391
-0.09	-0.00254	0.010459401207941
-0.09	-0.00252	0.0100334124464476
-0.09	-0.0025	0.010110334612675
-0.09	-0.00248	0.0109007744026799
-0.09	-0.00246	0.0111738739055946
-0.09	-0.00244	0.0106545976579449
-0.09	-0.00242	0.010723853420357
-0.09	-0.0024	0.0107036419921167
-0.09	-0.00238	0.0101132256471104
-0.09	-0.00236	0.00991802919710658
-0.09	-0.00234	0.010373831751215
-0.09	-0.00232	0.0104324784497615
-0.09	-0.0023	0.01028439037337
-0.09	-0.00228	0.0103651586479088
-0.09	-0.00226	0.0108450187385688
-0.09	-0.00224	0.0112556230668167
-0.09	-0.00222	0.0111796559744653
-0.09	-0.0022	0.0109940618888362
-0.09	-0.00218	0.0106545976579449
-0.09	-0.00216	0.0106565336185043
-0.09	-0.00214	0.010912312727614
-0.09	-0.00212	0.0108248073103285
-0.09	-0.0021	0.0110257858292031
-0.09	-0.00208	0.0108546211029435
-0.09	-0.00206	0.0105276760836697
-0.09	-0.00204	0.0106103803187679
-0.09	-0.00202	0.0111238744975468
-0.09	-0.002	0.0113546668090363
-0.09	-0.00198	0.0111719637578426
-0.09	-0.00196	0.0108527109551915
-0.09	-0.00194	0.0110594457301295
-0.09	-0.00192	0.0110979068132432
-0.09	-0.0019	0.0107825001189035
-0.09	-0.00188	0.0107325007108557
-0.09	-0.00186	0.0109036654371153
-0.09	-0.00184	0.0105430605169152
-0.09	-0.00182	0.0106421042591348
-0.09	-0.0018	0.0109988630710236
-0.09	-0.00178	0.0109969529232716
-0.09	-0.00176	0.0108546211029435
-0.09	-0.00174	0.0108209612020172
-0.09	-0.00172	0.0110180936125804
-0.09	-0.0017	0.0113873458232793
-0.09	-0.00168	0.011468114097818
-0.09	-0.00166	0.0111046439559899
-0.09	-0.00164	0.0105594000240366
-0.09	-0.00162	0.0103718957906555
-0.09	-0.0016	0.0107940384438376
-0.09	-0.00158	0.0112065787326449
-0.09	-0.00156	0.0111565793245971
-0.09	-0.00154	0.0109373253380417
-0.09	-0.00152	0.0112729176478142
-0.09	-0.0015	0.011846994485699
-0.09	-0.00148	0.0117383483791047
-0.09	-0.00146	0.0111248295714227
-0.09	-0.00144	0.0108815438611231
-0.09	-0.00142	0.0111873481910881
-0.09	-0.0014	0.0116864130104975
-0.09	-0.00138	0.0117190920247404
-0.09	-0.00136	0.0114085123253955
-0.09	-0.00134	0.0111411690785442
-0.09	-0.00132	0.0110469523313194
-0.09	-0.0013	0.0112950392238064
-0.09	-0.00128	0.0116873680843735
-0.09	-0.00126	0.0119623777350401
-0.09	-0.00124	0.0116508429618192
-0.09	-0.00122	0.0112431038551992
-0.09	-0.0012	0.0113084876964925
-0.09	-0.00118	0.0116017986276474
-0.09	-0.00116	0.0118239178358308
-0.09	-0.00114	0.0115642926184097
-0.09	-0.00112	0.011072920015623
-0.09	-0.0011	0.0109344343036063
-0.09	-0.00108	0.0114738961666888
-0.09	-0.00106	0.0117931489693398
-0.09	-0.00104	0.0120816329054999
-0.09	-0.00102	0.0118969938937468
-0.09	-0.001	0.0112777188300015
-0.09	-0.00098	0.0113373464152315
-0.09	-0.00096	0.0115594656234149
-0.09	-0.00094	0.011365224247287
-0.09	-0.00092	0.0109642480962212
-0.09	-0.0009	0.0108642492801256
-0.09	-0.00088	0.0114633129156306
-0.09	-0.00086	0.0118383471952003
-0.09	-0.00084	0.0115815871994071
-0.09	-0.00082	0.0113373464152315
-0.09	-0.0008	0.0114546656251319
-0.09	-0.00078	0.0118345010868889
-0.09	-0.00076	0.0122499065973242
-0.09	-0.00074	0.012547037823983
-0.09	-0.00072	0.0126518636350734
-0.09	-0.0007	0.0125182049180515
-0.09	-0.00068	0.0119431471934832
-0.09	-0.00066	0.0117710273933476
-0.09	-0.00064	0.0121556640372919
-0.09	-0.00062	0.012269137138881
-0.09	-0.0006	0.0121874137904663
-0.09	-0.00058	0.0124710707316316
-0.09	-0.00056	0.0129932380137167
-0.09	-0.00054	0.0136509741605757
-0.09	-0.00052	0.0142471467616453
-0.09	-0.0005	0.0140279185878973
-0.09	-0.00048	0.0140894563208792
-0.09	-0.00046	0.0149010368001929
-0.09	-0.00044	0.0154472358060221
-0.09	-0.00042	0.0161761894886601
-0.09	-0.0004	0.0161877278135942
-0.09	-0.00038	0.0151414572888646
-0.09	-0.00036	0.0131124673713691
-0.09	-0.00034	0.0110132924303931
-0.09	-0.00032	0.00919106310064298
-0.09	-0.0003	0.0078034181972701
-0.09	-0.00028	0.00723223239382067
-0.09	-0.00026	0.00743899298156606
-0.09	-0.00024	0.0075668696297172
-0.09	-0.00022	0.0075053318967353
-0.09	-0.0002	0.00739474982958159
-0.09	-0.00018	0.0074937935718012
-0.09	-0.00016	0.00810349208397924
-0.09	-0.00014	0.0094737649679323
-0.09	-0.00012	0.010460356281817
-0.09	-9.99999999999998e-05	0.0110286768636385
-0.09	-7.99999999999998e-05	0.0112171361708956
-0.09	-5.99999999999997e-05	0.0106113353926438
-0.09	-3.99999999999997e-05	0.00919586428283032
-0.09	-1.99999999999996e-05	0.0072254952510739
-0.09	0.0	0.0047157159818499
-0.09	2.00000000000001e-05	0.00250114230384828
-0.09	4.00000000000001e-05	0.00129047775225552
-0.09	6.00000000000002e-05	0.000824097109650507
-0.09	8.00000000000002e-05	0.00176166215832863
-0.09	0.0001	0.00417434397101543
-0.09	0.00012	0.00729955219567335
-0.09	0.00014	0.00997667589565308
-0.09	0.00016	0.0113325452330441
-0.09	0.00018	0.0110296319375145
-0.09	0.0002	0.0106584695790637
-0.09	0.00022	0.0104507539174423
-0.09	0.00024	0.0095968404338961
-0.09	0.00026	0.00867274192686926
-0.09	0.00028	0.00832272025772725
-0.09	0.0003	0.00776495711415642
-0.09	0.00032	0.00724761682706614
-0.09	0.00034	0.00721204677838784
-0.09	0.00036	0.00683701249881821
-0.09	0.00038	0.00729761623511393
-0.09	0.0004	0.0079890380957067
-0.09	0.00042	0.00948625836674239
-0.09	0.00044	0.0116806309416267
-0.09	0.00046	0.0136201794812773
-0.09	0.00048	0.0150779835953233
-0.09	0.0005	0.0158790582620012
-0.09	0.00052	0.0154693573820144
-0.09	0.00054	0.0149337416272432
-0.09	0.00056	0.0147202697095585
-0.09	0.00058	0.0141115778968714
-0.09	0.0006	0.0139711820371027
-0.09	0.00062	0.0139202017423715
-0.09	0.00064	0.01369999268194
-0.09	0.00066	0.0137192232234969
-0.09	0.00068	0.0131105314108097
-0.09	0.0007	0.0123989497475916
-0.09	0.00072	0.0124258725057712
-0.09	0.00074	0.0123075982219947
-0.09	0.00076	0.0117421944874161
-0.09	0.00078	0.0115162033581138
-0.09	0.0008	0.0120825879793759
-0.09	0.00082	0.0123797192060347
-0.09	0.00084	0.0117604441422895
-0.09	0.00086	0.0112979302582418
-0.09	0.00088	0.0115171584319898
-0.09	0.0009	0.0119748969466576
-0.09	0.000920000000000001	0.0121047095553682
-0.09	0.00094	0.0116931501532443
-0.09	0.00096	0.0112219631658904
-0.09	0.00098	0.0108911720383052
-0.09	0.001	0.0111411690785442
-0.09	0.00102	0.0115412159685415
-0.09	0.00104	0.0115614015839743
-0.09	0.00106	0.0113459937057302
-0.09	0.00108	0.0109825235639021
-0.09	0.0011	0.0111584894723491
-0.09	0.00112	0.0116825669021861
-0.09	0.00114	0.0122451054151368
-0.09	0.00116	0.0119998837442778
-0.09	0.00118	0.0115354338996707
-0.09	0.0012	0.0114883255260583
-0.09	0.00122	0.0111488612951669
-0.09	0.00124	0.0111200283892354
-0.09	0.00126	0.0114517745906965
-0.09	0.00128	0.0111527074034783
-0.09	0.0013	0.0106574886923803
-0.09	0.00132	0.0105228749014824
-0.09	0.00134	0.0108344354875107
-0.09	0.00136	0.010694039627742
-0.09	0.00138	0.010765205537906
-0.09	0.0014	0.0111546433640377
-0.09	0.00142	0.0110479074051954
-0.09	0.00144	0.0108152049459538
-0.09	0.00146	0.0110911696704964
-0.09	0.00148	0.0111604254329085
-0.09	0.0015	0.011220027205331
-0.09	0.00152	0.0117056435520543
-0.09	0.00154	0.0122547077795115
-0.09	0.00156	0.0120325885713281
-0.09	0.00158	0.0114190955764536
-0.09	0.0016	0.0107488402179771
-0.09	0.00162	0.0106074892843325
-0.09	0.00164	0.0110036642532109
-0.09	0.00166	0.011715245916429
-0.09	0.00168	0.0117287202019225
-0.09	0.0017	0.0109892607066489
-0.09	0.00172	0.0105709383489707
-0.09	0.00174	0.0108488648468802
-0.09	0.00176	0.0114277428669523
-0.09	0.00178	0.0117758285755349
-0.09	0.0018	0.0115941064110246
-0.09	0.00182	0.0111383038569163
-0.09	0.00184	0.0109017294765559
-0.09	0.00186	0.0110661828728762
-0.09	0.00188	0.0111209834631114
-0.09	0.0019	0.0110257858292031
-0.09	0.00192	0.0103122682054256
-0.09	0.00194	0.0103411269241646
-0.09	0.00196	0.010635367116388
-0.09	0.00198	0.0102478652508158
-0.09	0.002	0.0103074670232383
-0.09	0.00202	0.010635367116388
-0.09	0.00204	0.010591149777211
-0.09	0.00206	0.0109344343036063
-0.09	0.00208	0.0113363913413555
-0.09	0.0021	0.0110296319375145
-0.09	0.00212	0.010591149777211
-0.09	0.00214	0.0106882575588712
-0.09	0.00216	0.0112402386335713
-0.09	0.00218	0.0116950603009962
-0.09	0.0022	0.0114421722263218
-0.09	0.00222	0.0106825013028079
-0.09	0.00224	0.0102891915555574
-0.09	0.00226	0.0104767216017459
-0.09	0.00228	0.011044061296884
-0.09	0.0023	0.0113536859223529
-0.09	0.00232	0.0112315655302651
-0.09	0.00234	0.0109392354857936
-0.09	0.00236	0.0104276772675741
-0.09	0.00238	0.0103603574657214
-0.09	0.0024	0.0106786551944965
-0.09	0.00242	0.0110604008040055
-0.09	0.00244	0.0109776965689073
-0.09	0.00246	0.0109700043522846
-0.09	0.00248	0.0110815673061217
-0.09	0.0025	0.0107065330265521
-0.09	0.00252	0.0107084689871115
-0.09	0.00254	0.0108921271121812
-0.09	0.00256	0.0109613570617858
-0.09	0.00258	0.0108171150937058
-0.09	0.0026	0.0106584695790637
-0.09	0.00262	0.0107074881004281
-0.09	0.00264	0.010941171446353
-0.09	0.00266	0.0106421042591348
-0.09	0.00268	0.0104776766756219
-0.09	0.0027	0.0108901911516218
-0.09	0.00272	0.0108469288863208
-0.09	0.00274	0.010242083181945
-0.09	0.00276	0.0103978634749591
-0.09	0.00278	0.0105478616991025
-0.09	0.0028	0.0104747856411865
-0.09	0.00282	0.0108315444530753
-0.09	0.00284	0.0110017541054589
-0.09	0.00286	0.0106700079039978
-0.09	0.00288	0.0106892384455546
-0.09	0.0029	0.0111940595210274
-0.09	0.00292	0.0111642715412199
-0.09	0.00294	0.0106036431760211
-0.09	0.00296	0.0102517113591271
-0.09	0.00298	0.0105084455421129
-0.09	0.003	0.0108901911516218
-0.088	-0.003	0.0108632683934422
-0.088	-0.00298	0.0109113576537381
-0.088	-0.00296	0.0107171162776102
-0.088	-0.00294	0.0103805430811543
-0.088	-0.00292	0.010415183868764
-0.088	-0.0029	0.0102661149056892
-0.088	-0.00288	0.0104132479082046
-0.088	-0.00286	0.0107844360794629
-0.088	-0.00284	0.0109238510525481
-0.088	-0.00282	0.0110209846470158
-0.088	-0.0028	0.0107863462272148
-0.088	-0.00278	0.0105834575605883
-0.088	-0.00276	0.0108834798216825
-0.088	-0.00274	0.0108248073103285
-0.088	-0.00272	0.0105296120442291
-0.088	-0.0027	0.0109113576537381
-0.088	-0.00268	0.0110834774538737
-0.088	-0.00266	0.0107315456369797
-0.088	-0.00264	0.0107834551927794
-0.088	-0.00262	0.0112758086822496
-0.088	-0.0026	0.0112402386335713
-0.088	-0.00258	0.0113238979425454
-0.088	-0.00256	0.0112469499635106
-0.088	-0.00254	0.0108815438611231
-0.088	-0.00252	0.0108661594278776
-0.088	-0.0025	0.0110921505571798
-0.088	-0.00248	0.010870960610065
-0.088	-0.00246	0.0105161377587356
-0.088	-0.00244	0.0106661617956864
-0.088	-0.00242	0.0107459749963492
-0.088	-0.0024	0.0103805430811543
-0.088	-0.00238	0.0102661149056892
-0.088	-0.00236	0.0105238299753583
-0.088	-0.00234	0.0108719414967484
-0.088	-0.00232	0.0112392577468878
-0.088	-0.0023	0.0109979079971476
-0.088	-0.00228	0.0106911485933066
-0.088	-0.00226	0.0105728743095301
-0.088	-0.00224	0.0107978845521489
-0.088	-0.00222	0.0110719391289396
-0.088	-0.0022	0.0111017529215545
-0.088	-0.00218	0.0109267420869835
-0.088	-0.00216	0.0109825235639021
-0.088	-0.00214	0.0109373253380417
-0.088	-0.00212	0.0107411480013544
-0.088	-0.0021	0.0108219162758931
-0.088	-0.00208	0.0109036654371153
-0.088	-0.00206	0.0106296108603247
-0.088	-0.00204	0.0110094463220817
-0.088	-0.00202	0.0109440624807884
-0.088	-0.002	0.0106007521415857
-0.088	-0.00198	0.0106459503674462
-0.088	-0.00196	0.010490170074432
-0.088	-0.00194	0.0103401718502886
-0.088	-0.00192	0.0108065318426477
-0.088	-0.0019	0.0108209612020172
-0.088	-0.00188	0.0107594234690353
-0.088	-0.00186	0.0109584660273505
-0.088	-0.00184	0.0108517300685081
-0.088	-0.00182	0.0105161377587356
-0.088	-0.0018	0.0107449941096658
-0.088	-0.00178	0.0110786762716863
-0.088	-0.00176	0.0110469523313194
-0.088	-0.00174	0.0111315667141695
-0.088	-0.00172	0.0112806098644369
-0.088	-0.0017	0.0114046662170841
-0.088	-0.00168	0.011015202578145
-0.088	-0.00166	0.0107488402179771
-0.088	-0.00164	0.0111190733153594
-0.088	-0.00162	0.0111248295714227
-0.088	-0.0016	0.0106017330282691
-0.088	-0.00158	0.0103565113574101
-0.088	-0.00156	0.0107940384438376
-0.088	-0.00154	0.0115094662153671
-0.088	-0.00152	0.0118065974420259
-0.088	-0.0015	0.0114431273001978
-0.088	-0.00148	0.0109979079971476
-0.088	-0.00146	0.0107094240609875
-0.088	-0.00144	0.0106757641600611
-0.088	-0.00142	0.0112950392238064
-0.088	-0.0014	0.0113921470054666
-0.088	-0.00138	0.0113854356755273
-0.088	-0.00136	0.0113585129173477
-0.088	-0.00134	0.0110584906562535
-0.088	-0.00132	0.0111315667141695
-0.088	-0.0013	0.0115142932103619
-0.088	-0.00128	0.0114508195168206
-0.088	-0.00126	0.0109315432691709
-0.088	-0.00124	0.0107142252431748
-0.088	-0.00122	0.0110642469123168
-0.088	-0.0012	0.0116469710407004
-0.088	-0.00118	0.0117469956696034
-0.088	-0.00116	0.0111950404077108
-0.088	-0.00114	0.0111315667141695
-0.088	-0.00112	0.0112248283875183
-0.088	-0.0011	0.0113604230650997
-0.088	-0.00108	0.0115642926184097
-0.088	-0.00106	0.0112248283875183
-0.088	-0.00104	0.0110065552876463
-0.088	-0.00102	0.0115969716326526
-0.088	-0.001	0.0121710484705374
-0.088	-0.00098	0.0120421909357028
-0.088	-0.00096	0.0115085111414911
-0.088	-0.00094	0.0114142685814588
-0.088	-0.00092	0.011920070543615
-0.088	-0.0009	0.0122508616712002
-0.088	-0.00088	0.0125431917156716
-0.088	-0.00086	0.0123201174336123
-0.088	-0.00084	0.012125850244677
-0.088	-0.00082	0.0119027759626176
-0.088	-0.0008	0.011525831535296
-0.088	-0.00078	0.0115546644412275
-0.088	-0.00076	0.0114219607980816
-0.088	-0.00074	0.0113267631641733
-0.088	-0.00072	0.0113363913413555
-0.088	-0.0007	0.0120412358618268
-0.088	-0.00068	0.0128076439280876
-0.088	-0.00066	0.0128451499373253
-0.088	-0.00064	0.0122960598970606
-0.088	-0.00062	0.0114921716343696
-0.088	-0.0006	0.011876808278314
-0.088	-0.00058	0.0127682019582904
-0.088	-0.00056	0.0129653343688537
-0.088	-0.00054	0.0132644015560719
-0.088	-0.00052	0.013626916624024
-0.088	-0.0005	0.0139779191798495
-0.088	-0.00048	0.0144904324719449
-0.088	-0.00046	0.015467421421455
-0.088	-0.00044	0.0159521343199172
-0.088	-0.00042	0.0159771469303449
-0.088	-0.0004	0.0162781242653151
-0.088	-0.00038	0.0160781008203164
-0.088	-0.00036	0.0143779402570393
-0.088	-0.00034	0.0117239190197352
-0.088	-0.00032	0.00948721344061836
-0.088	-0.0003	0.00840446941894943
-0.088	-0.00028	0.00803906331656195
-0.088	-0.00026	0.00812943395547538
-0.088	-0.00024	0.0082044459739508
-0.088	-0.00022	0.00778996972458404
-0.088	-0.0002	0.0080294351393798
-0.088	-0.00018	0.00845446882699723
-0.088	-0.00016	0.00854003828372331
-0.088	-0.00014	0.00921509482438717
-0.088	-0.00012	0.010344973032476
-0.088	-9.99999999999998e-05	0.0110863684883091
-0.088	-7.99999999999998e-05	0.0113238979425454
-0.088	-5.99999999999997e-05	0.0106440402196942
-0.088	-3.99999999999997e-05	0.00932278585710549
-0.088	-1.99999999999996e-05	0.00717934195133748
-0.088	0.0	0.00483786218674517
-0.088	2.00000000000001e-05	0.00290404409035049
-0.088	4.00000000000001e-05	0.00159242048622468
-0.088	6.00000000000002e-05	0.000947182900737289
-0.088	8.00000000000002e-05	0.0019809161448841
-0.088	0.0001	0.003924321117969
-0.088	0.00012	0.00608121349642307
-0.088	0.00014	0.00869197246842611
-0.088	0.00016	0.0101834364833985
-0.088	0.00018	0.0108171150937058
-0.088	0.0002	0.0108440378518854
-0.088	0.00022	0.0100997771744243
-0.088	0.00024	0.0091708516724027
-0.088	0.00026	0.00895448872028261
-0.088	0.00028	0.00874101680259792
-0.088	0.0003	0.00793134647103617
-0.088	0.00032	0.00756976066415259
-0.088	0.00034	0.0077043744550505
-0.088	0.00036	0.00812174173885265
-0.088	0.00038	0.00822945858437843
-0.088	0.0004	0.00804290942487332
-0.088	0.00042	0.00939970802333286
-0.088	0.00044	0.0116758297594394
-0.088	0.00046	0.0135259627340525
-0.088	0.00048	0.0150404775860856
-0.088	0.0005	0.0156539705809601
-0.088	0.00052	0.0154732034903257
-0.088	0.00054	0.0152308728539021
-0.088	0.00056	0.0148933445835701
-0.088	0.00058	0.0146087067557214
-0.088	0.0006	0.0143452354299889
-0.088	0.00062	0.013729806474555
-0.088	0.00064	0.0131066853024983
-0.088	0.00066	0.0130489936778278
-0.088	0.00068	0.0131134224452451
-0.088	0.0007	0.0130143787030255
-0.088	0.00072	0.0130009302303394
-0.088	0.00074	0.0130163146635849
-0.088	0.00076	0.0123508863001032
-0.088	0.00078	0.0115787219777792
-0.088	0.0008	0.0113392823757909
-0.088	0.00082	0.0114383261180105
-0.088	0.00084	0.011249840997946
-0.088	0.00086	0.0110671379467522
-0.088	0.00088	0.0111219385369874
-0.088	0.0009	0.0113979290743374
-0.088	0.000920000000000001	0.0117604441422895
-0.088	0.00094	0.0116065998098347
-0.088	0.00096	0.0115460171507288
-0.088	0.00098	0.0116854579366215
-0.088	0.001	0.0116335225680143
-0.088	0.00102	0.0112411937074472
-0.088	0.00104	0.0107930833699616
-0.088	0.00106	0.0108450187385688
-0.088	0.00108	0.0110555996218181
-0.088	0.0011	0.0109892607066489
-0.088	0.00112	0.0110594457301295
-0.088	0.00114	0.0115806321255311
-0.088	0.00116	0.011745059709044
-0.088	0.00118	0.0112546421801333
-0.088	0.0012	0.0113075326226165
-0.088	0.00122	0.0118191166536434
-0.088	0.00124	0.0114786973488761
-0.088	0.00126	0.0112758086822496
-0.088	0.00128	0.0112007966637741
-0.088	0.0013	0.0109700043522846
-0.088	0.00132	0.0108123139115184
-0.088	0.00134	0.0109825235639021
-0.088	0.00136	0.0108853899694344
-0.088	0.00138	0.0112027326243336
-0.088	0.0014	0.0117931489693398
-0.088	0.00142	0.0116816118283101
-0.088	0.00144	0.0111402140046682
-0.088	0.00146	0.0109469277024163
-0.088	0.00148	0.0114075572515195
-0.088	0.0015	0.0121797215738436
-0.088	0.00152	0.0117364124185453
-0.088	0.00154	0.011175809866154
-0.088	0.00156	0.0112998404059937
-0.088	0.00158	0.0112584882884447
-0.088	0.0016	0.0112065787326449
-0.088	0.00162	0.0113383014891074
-0.088	0.00164	0.0111431050391036
-0.088	0.00166	0.010663270761251
-0.088	0.00168	0.0102824802256181
-0.088	0.0017	0.0104872790399966
-0.088	0.00172	0.011044061296884
-0.088	0.00174	0.0114844794177469
-0.088	0.00176	0.0113998392220893
-0.088	0.00178	0.0114556206990079
-0.088	0.0018	0.0114440823740738
-0.088	0.00182	0.0107498211046606
-0.088	0.00184	0.0104757407150625
-0.088	0.00186	0.0108075127293311
-0.088	0.00188	0.0109623121356618
-0.088	0.0019	0.0107575133212833
-0.088	0.00192	0.010912312727614
-0.088	0.00194	0.0115748758694678
-0.088	0.00196	0.0114267877930764
-0.088	0.00198	0.0108796337133711
-0.088	0.002	0.0107921282960856
-0.088	0.00202	0.010765205537906
-0.088	0.00204	0.0109517546974112
-0.088	0.00206	0.0110344331197018
-0.088	0.00208	0.0109267420869835
-0.088	0.0021	0.0111344577486049
-0.088	0.00212	0.011291193115495
-0.088	0.00214	0.0112123349887082
-0.088	0.00216	0.010810377950959
-0.088	0.00218	0.010519983867047
-0.088	0.0022	0.0105978869199578
-0.088	0.00222	0.0107046228788001
-0.088	0.00224	0.0108161600198298
-0.088	0.00226	0.0108430827780094
-0.088	0.00228	0.0106748090861851
-0.088	0.0023	0.0105892138166516
-0.088	0.00232	0.0107046228788001
-0.088	0.00234	0.0111084900643013
-0.088	0.00236	0.0115950614849006
-0.088	0.00238	0.011701797443743
-0.088	0.0024	0.0112517769585054
-0.088	0.00242	0.0107853911533389
-0.088	0.00244	0.0107180713514862
-0.088	0.00246	0.0110931056310558
-0.088	0.00248	0.0115662027661616
-0.088	0.0025	0.0114181146897702
-0.088	0.00252	0.0106488414018815
-0.088	0.00254	0.0104411257402602
-0.088	0.00256	0.0106401941113828
-0.088	0.00258	0.0106430593330108
-0.088	0.0026	0.010737301893043
-0.088	0.00262	0.0106748090861851
-0.088	0.00264	0.0104055556915819
-0.088	0.00266	0.0106421042591348
-0.088	0.00268	0.0112556230668167
-0.088	0.0027	0.0113142697653632
-0.088	0.00272	0.0109931068149602
-0.088	0.00274	0.0108594222851308
-0.088	0.00276	0.0109671391306566
-0.088	0.00278	0.0109998181448995
-0.088	0.0028	0.010825788197012
-0.088	0.00282	0.0105728743095301
-0.088	0.00284	0.0107132701692988
-0.088	0.00286	0.0113806086805325
-0.088	0.00288	0.0116017986276474
-0.088	0.0029	0.011044061296884
-0.088	0.00292	0.0109488636629758
-0.088	0.00294	0.0112767637561255
-0.088	0.00296	0.0109161588359254
-0.088	0.00298	0.0105873036688996
-0.088	0.003	0.0108844348955585
-0.086	-0.003	0.0105257659359177
-0.086	-0.00298	0.0106257647520133
-0.086	-0.00296	0.010942126520229
-0.086	-0.00294	0.010941171446353
-0.086	-0.00292	0.0105469066252265
-0.086	-0.0029	0.00993916988641537
-0.086	-0.00288	0.00996224653628359
-0.086	-0.00286	0.0103834341155896
-0.086	-0.00284	0.0104421066269436
-0.086	-0.00282	0.0105728743095301
-0.086	-0.0028	0.0110036642532109
-0.086	-0.00278	0.0114306339013877
-0.086	-0.00276	0.0116238943908322
-0.086	-0.00274	0.0112113799148323
-0.086	-0.00272	0.0105748102700896
-0.086	-0.0027	0.0103459281063519
-0.086	-0.00268	0.0108132689853944
-0.086	-0.00266	0.0113248530164214
-0.086	-0.00264	0.0110786762716863
-0.086	-0.00262	0.0106969306621774
-0.086	-0.0026	0.0105680731273428
-0.086	-0.00258	0.0105459515513506
-0.086	-0.00256	0.0107478851441012
-0.086	-0.00254	0.0112902380416191
-0.086	-0.00252	0.01117676494003
-0.086	-0.0025	0.0106997958838053
-0.086	-0.00248	0.0104334335236374
-0.086	-0.00246	0.0105767204178415
-0.086	-0.00244	0.011175809866154
-0.086	-0.00242	0.0114344800096991
-0.086	-0.0024	0.0113777434589046
-0.086	-0.00238	0.0114460183346332
-0.086	-0.00236	0.0110238756814512
-0.086	-0.00234	0.0105661371667834
-0.086	-0.00232	0.0108276983447639
-0.086	-0.0023	0.010942126520229
-0.086	-0.00228	0.010663270761251
-0.086	-0.00226	0.0105228749014824
-0.086	-0.00224	0.0107036419921167
-0.086	-0.00222	0.0112315655302651
-0.086	-0.0022	0.0114767872011242
-0.086	-0.00218	0.0111200283892354
-0.086	-0.00216	0.0109604019879099
-0.086	-0.00214	0.0111815661222173
-0.086	-0.00212	0.0111277206058581
-0.086	-0.0021	0.0105113365765482
-0.086	-0.00208	0.0100853478150548
-0.086	-0.00206	0.0103469089930354
-0.086	-0.00204	0.010898864254928
-0.086	-0.00202	0.0108353905613867
-0.086	-0.002	0.010723853420357
-0.086	-0.00198	0.0113488847401656
-0.086	-0.00196	0.0116258303513916
-0.086	-0.00194	0.0115652476922856
-0.086	-0.00192	0.0114623578417547
-0.086	-0.0019	0.0111517523296023
-0.086	-0.00188	0.0106671168695624
-0.086	-0.00186	0.0102920825899928
-0.086	-0.00184	0.0103478640669113
-0.086	-0.00182	0.0107911474094022
-0.086	-0.0018	0.011220027205331
-0.086	-0.00178	0.0110921505571798
-0.086	-0.00176	0.0110536636612587
-0.086	-0.00174	0.0113479296662896
-0.086	-0.00172	0.0110190486864564
-0.086	-0.0017	0.0107074881004281
-0.086	-0.00168	0.0109276971608595
-0.086	-0.00166	0.0109575109534745
-0.086	-0.00164	0.0107228725336735
-0.086	-0.00162	0.0109459726285404
-0.086	-0.0016	0.0113623590256591
-0.086	-0.00158	0.011598907593212
-0.086	-0.00156	0.0111171373548
-0.086	-0.00154	0.010723853420357
-0.086	-0.00152	0.0110315678980739
-0.086	-0.0015	0.0109469277024163
-0.086	-0.00148	0.0112738727216901
-0.086	-0.00146	0.011468114097818
-0.086	-0.00144	0.0111075349904253
-0.086	-0.00142	0.0112335014908245
-0.086	-0.0014	0.0113152248392392
-0.086	-0.00138	0.0110584906562535
-0.086	-0.00136	0.0110354140063853
-0.086	-0.00134	0.0116296764597029
-0.086	-0.00132	0.0117037075914949
-0.086	-0.0013	0.0113383014891074
-0.086	-0.00128	0.0112383026730118
-0.086	-0.00126	0.011087323562185
-0.086	-0.00124	0.0109776965689073
-0.086	-0.00122	0.011190213412716
-0.086	-0.0012	0.0115883243421539
-0.086	-0.00118	0.0117171818769884
-0.086	-0.00116	0.0112969493715584
-0.086	-0.00114	0.0107401929274784
-0.086	-0.00112	0.0107142252431748
-0.086	-0.0011	0.0110180936125804
-0.086	-0.00108	0.0109796325294667
-0.086	-0.00106	0.0108267432708879
