magnet_bpar	v_bias	lockin_6_CondX
-0.138	0.00164	0.0189956191961604
-0.138	0.00166	0.0188436850114577
-0.138	0.00168	0.0190936820516966
-0.138	0.0017	0.0194571780063321
-0.138	0.00172	0.0199206727770633
-0.138	0.00174	0.0197341236175581
-0.138	0.00176	0.0191648479618607
-0.138	0.00178	0.0190840796873219
-0.138	0.0018	0.0193494869736138
-0.138	0.00182	0.0193764097317934
-0.138	0.00184	0.0194341013564639
-0.138	0.00186	0.0196071762304755
-0.138	0.00188	0.0192110012615971
-0.138	0.0019	0.0188398389031463
-0.138	0.00192	0.0191090664849421
-0.138	0.00194	0.0191956168283516
-0.138	0.00196	0.0189052227444396
-0.138	0.00198	0.0186782765412613
-0.138	0.002	0.0186205849165908
-0.136	-0.002	0.0193552432296771
-0.136	-0.00198	0.0191494635286152
-0.136	-0.00196	0.019053310820831
-0.136	-0.00194	0.0193783198795454
-0.136	-0.00192	0.0193994863816616
-0.136	-0.0019	0.0190206059937806
-0.136	-0.00188	0.0190417724958969
-0.136	-0.00186	0.0193610252985479
-0.136	-0.00184	0.0194110247065957
-0.136	-0.00182	0.0191417713119925
-0.136	-0.0018	0.0192321677637134
-0.136	-0.00178	0.0193398587964317
-0.136	-0.00176	0.0193321665798089
-0.136	-0.00174	0.0195687151473618
-0.136	-0.00172	0.0198341224336537
-0.136	-0.0017	0.0196860343572623
-0.136	-0.00168	0.0191052203766307
-0.136	-0.00166	0.018747506490866
-0.136	-0.00164	0.018964824516862
-0.136	-0.00162	0.0189956191961604
-0.136	-0.0016	0.0189725167334848
-0.136	-0.00158	0.0189148251088142
-0.136	-0.00156	0.0190859898350739
-0.136	-0.00154	0.019374473771234
-0.136	-0.00152	0.0191186946621242
-0.136	-0.0015	0.0185436627503634
-0.136	-0.00148	0.0183436393053648
-0.136	-0.00146	0.0186475076747704
-0.136	-0.00144	0.0186955969350662
-0.136	-0.00142	0.0187494424514254
-0.136	-0.0014	0.0192956156444472
-0.136	-0.00138	0.0193648714068593
-0.136	-0.00136	0.0188032879677846
-0.136	-0.00134	0.0185667394002316
-0.136	-0.00132	0.0185244322088066
-0.136	-0.0013	0.018716737624375
-0.136	-0.00128	0.0189821449106669
-0.136	-0.00126	0.0184244075799035
-0.136	-0.00124	0.0183167165471852
-0.136	-0.00122	0.0188648257007665
-0.136	-0.0012	0.0191033102288788
-0.136	-0.00118	0.0188532873758323
-0.136	-0.00116	0.0185244322088066
-0.136	-0.00114	0.0185859699417885
-0.136	-0.00112	0.0192552444135816
-0.136	-0.0011	0.0195206516998735
-0.136	-0.00108	0.0193398587964317
-0.136	-0.00106	0.0193090899299407
-0.136	-0.00104	0.0195764073639846
-0.136	-0.00102	0.0196995086427558
-0.136	-0.001	0.0192860132800725
-0.136	-0.00098	0.0190033114127832
-0.136	-0.00096	0.0195360361331189
-0.136	-0.00094	0.020176451886173
-0.136	-0.00092	0.0205937933571677
-0.136	-0.0009	0.0207860987727361
-0.136	-0.00088	0.020599549613231
-0.136	-0.00086	0.0201399009508113
-0.136	-0.00084	0.0199610440079289
-0.136	-0.00082	0.0203533986813034
-0.136	-0.0008	0.020586101140545
-0.136	-0.00078	0.0206957281338227
-0.136	-0.00076	0.021009198867603
-0.136	-0.00074	0.0211861456627334
-0.136	-0.00072	0.0213996175804181
-0.136	-0.0007	0.0217265625996919
-0.136	-0.00068	0.0218265614157875
-0.136	-0.00066	0.0221977495870457
-0.136	-0.00064	0.0223631322444346
-0.136	-0.00062	0.0222919663342705
-0.136	-0.0006	0.022336209486255
-0.136	-0.00058	0.0227573970655611
-0.136	-0.00056	0.0231651103593736
-0.136	-0.00054	0.0235439907472546
-0.136	-0.00052	0.0241228687673268
-0.136	-0.0005	0.0248806037302813
-0.136	-0.00048	0.025503724902338
-0.136	-0.00046	0.0265345335553997
-0.136	-0.00044	0.0275443305831899
-0.136	-0.00042	0.0278672488045002
-0.136	-0.0004	0.0276847522557661
-0.136	-0.00038	0.0262748567123637
-0.136	-0.00036	0.0229497024811295
-0.136	-0.00034	0.019241770128088
-0.136	-0.00032	0.0164569812081974
-0.136	-0.0003	0.0151260470428117
-0.136	-0.00028	0.0141413916894864
-0.136	-0.00026	0.0136336537667708
-0.136	-0.00024	0.0130451475695164
-0.136	-0.00022	0.0124047318164624
-0.136	-0.0002	0.0124527952639508
-0.136	-0.00018	0.0131778512126624
-0.136	-0.00016	0.0140163802629631
-0.136	-0.00014	0.0147318080344926
-0.136	-0.00012	0.0154106848706604
-0.136	-9.99999999999998e-05	0.0168550921376353
-0.136	-7.99999999999998e-05	0.0184282536882149
-0.136	-5.99999999999999e-05	0.0198629811523927
-0.136	-3.99999999999997e-05	0.0200206715931588
-0.136	-2.00000000000001e-05	0.0181282314271207
-0.136	0.0	0.0149798949269797
-0.136	2.00000000000001e-05	0.0108969282943686
-0.136	4.00000000000001e-05	0.00746591573974564
-0.136	6.00000000000002e-05	0.00586965172649034
-0.136	8.00000000000002e-05	0.00720050845345374
-0.136	0.0001	0.0106488414018815
-0.136	0.00012	0.0151837644802897
-0.136	0.00014	0.018162846401923
-0.136	0.00016	0.0193321665798089
-0.136	0.00018	0.0190090676688465
-0.136	0.0002	0.0178570678847655
-0.136	0.00022	0.0165166087934274
-0.136	0.00024	0.0154895429974472
-0.136	0.00026	0.0145683355248557
-0.136	0.00028	0.0137394346517371
-0.136	0.0003	0.0128759188038162
-0.136	0.00032	0.0124355006829533
-0.136	0.00034	0.0126182037341471
-0.136	0.00036	0.0127605097416677
-0.136	0.00038	0.0130086224469622
-0.136	0.0004	0.0133605542638561
-0.136	0.00042	0.0139605987860446
-0.136	0.00044	0.0156357209260867
-0.136	0.00046	0.0193917941650389
-0.136	0.00048	0.0232131996196694
-0.136	0.0005	0.0259075404622242
-0.136	0.00052	0.0271403601464589
-0.136	0.00054	0.0272268330514461
-0.136	0.00056	0.0268133118759553
-0.136	0.00058	0.0264095995672989
-0.136	0.0006	0.0257614399720071
-0.136	0.00062	0.0248498348637904
-0.136	0.00064	0.0241286250233901
-0.136	0.00066	0.0234228254290428
-0.136	0.00068	0.0228593318422161
-0.136	0.0007	0.0228939468170184
-0.136	0.00072	0.0226939233720198
-0.136	0.00074	0.0224996819958919
-0.136	0.00076	0.0225670017977446
-0.136	0.00078	0.0221496603267499
-0.136	0.0008	0.0215880768876752
-0.136	0.00082	0.0216438583645937
-0.136	0.00084	0.0219015734342629
-0.136	0.00086	0.021678473339396
-0.136	0.00088	0.0212899905871404
-0.136	0.0009	0.021299592951515
-0.136	0.00092	0.021153440835683
-0.136	0.00094	0.0207284071480656
-0.136	0.00096	0.0203283860708758
-0.136	0.00098	0.0202091567132234
-0.136	0.001	0.0202572201607118
-0.136	0.00102	0.0202860788794507
-0.136	0.00104	0.0197052648988192
-0.136	0.00106	0.019126386878747
-0.136	0.00108	0.0188648257007665
-0.136	0.0011	0.0189629143691101
-0.136	0.00112	0.019197552788911
-0.136	0.00114	0.0196687397762649
-0.136	0.00116	0.0196841242095104
-0.136	0.00118	0.0193802558401048
-0.136	0.0012	0.0193783198795454
-0.136	0.00122	0.0198033535671628
-0.136	0.00124	0.0197033547510672
-0.136	0.00126	0.0196321888409032
-0.136	0.00128	0.0194975750500052
-0.136	0.0013	0.0191225407704356
-0.136	0.00132	0.0190898359433852
-0.136	0.00134	0.0196168044076577
-0.136	0.00136	0.0195687151473618
-0.136	0.00138	0.019168694070172
-0.136	0.0014	0.0187417502348027
-0.136	0.00142	0.0186244310249022
-0.136	0.00144	0.0190706054018284
-0.136	0.00146	0.0194264091398412
-0.136	0.00148	0.0193225384026268
-0.136	0.0015	0.0189821449106669
-0.136	0.00152	0.0189706065857328
-0.136	0.00154	0.0191802323951061
-0.136	0.00156	0.0190417724958969
-0.136	0.00158	0.0191033102288788
-0.136	0.0016	0.0194513959374614
-0.136	0.00162	0.0192013988972224
-0.136	0.00164	0.0189302095420597
-0.136	0.00166	0.0191340790953697
-0.136	0.00168	0.0190898359433852
-0.136	0.0017	0.0191167587015648
-0.136	0.00172	0.0193129360382521
-0.136	0.00174	0.0193475510130544
-0.136	0.00176	0.0190936820516966
-0.136	0.00178	0.0188898383111941
-0.136	0.0018	0.0191552197846785
-0.136	0.00182	0.0192033090449744
-0.136	0.00184	0.0189090688527509
-0.136	0.00186	0.0188994406755688
-0.136	0.00188	0.0192129372221565
-0.136	0.0019	0.0194629342623955
-0.136	0.00192	0.019097528160008
-0.136	0.00194	0.0187571346680481
-0.136	0.00196	0.0187205837326864
-0.136	0.00198	0.0188763640257006
-0.136	0.002	0.0189859910189783
-0.134	-0.002	0.0187186735849344
-0.134	-0.00198	0.0187725191012936
-0.134	-0.00196	0.0184820992045741
-0.134	-0.00194	0.0184955734900676
-0.134	-0.00192	0.0188455951592096
-0.134	-0.0019	0.018776365209605
-0.134	-0.00188	0.0189032867838801
-0.134	-0.00186	0.0189821449106669
-0.134	-0.00184	0.019126386878747
-0.134	-0.00182	0.0196764319928876
-0.134	-0.0018	0.0197437259819328
-0.134	-0.00178	0.0191186946621242
-0.134	-0.00176	0.0186859687578841
-0.134	-0.00174	0.018703289151689
-0.134	-0.00172	0.0189629143691101
-0.134	-0.0017	0.019476408547889
-0.134	-0.00168	0.0197437259819328
-0.134	-0.00166	0.0195302540642482
-0.134	-0.00164	0.0194090887460363
-0.134	-0.00162	0.0194437037208386
-0.134	-0.0016	0.0193264103237456
-0.134	-0.00158	0.0190186958460287
-0.134	-0.00156	0.0186532639308337
-0.134	-0.00154	0.0183090243305625
-0.134	-0.00152	0.0185532651147381
-0.134	-0.0015	0.0188167364404706
-0.134	-0.00148	0.018847531119769
-0.134	-0.00146	0.018920607177685
-0.134	-0.00144	0.0191860144639769
-0.134	-0.00142	0.0193475510130544
-0.134	-0.0014	0.0194648702229549
-0.134	-0.00138	0.0193379486486797
-0.134	-0.00136	0.0189686706251734
-0.134	-0.00134	0.0190302341709628
-0.134	-0.00132	0.0188840562423233
-0.134	-0.0013	0.0186686741768866
-0.134	-0.00128	0.0189629143691101
-0.134	-0.00126	0.0192148473699085
-0.134	-0.00124	0.0190686952540765
-0.134	-0.00122	0.0187551987074887
-0.134	-0.0012	0.0186667382163272
-0.134	-0.00118	0.0188936844195054
-0.134	-0.00116	0.0190475287519602
-0.134	-0.00114	0.0189859910189783
-0.134	-0.00112	0.0190917719039447
-0.134	-0.0011	0.0194148708149071
-0.134	-0.00108	0.0194379474647753
-0.134	-0.00106	0.0190436826436488
-0.134	-0.00104	0.0188648257007665
-0.134	-0.00102	0.0186859687578841
-0.134	-0.001	0.018891748458946
-0.134	-0.00098	0.0191725401784834
-0.134	-0.00096	0.019314846186004
-0.134	-0.00094	0.019578343324544
-0.134	-0.00092	0.019403332489973
-0.134	-0.0009	0.0195283439164962
-0.134	-0.00088	0.0203860776955463
-0.134	-0.00086	0.0213207594536313
-0.134	-0.00084	0.0214823218155162
-0.134	-0.00082	0.021007288719851
-0.134	-0.0008	0.0208938156182619
-0.134	-0.00078	0.021124582116944
-0.134	-0.00076	0.0210842108860784
-0.134	-0.00074	0.0210476599507167
-0.134	-0.00072	0.0210457498029647
-0.134	-0.0007	0.0214823218155162
-0.134	-0.00068	0.0221708268288662
-0.134	-0.00066	0.0225516173644991
-0.134	-0.00064	0.0222131340202912
-0.134	-0.00062	0.021707332058135
-0.134	-0.0006	0.0216573326500872
-0.134	-0.00058	0.0222419669262227
-0.134	-0.00056	0.0225477712561877
-0.134	-0.00054	0.0227554611050017
-0.134	-0.00052	0.0236112847362998
-0.134	-0.0005	0.0245382742777621
-0.134	-0.00048	0.0250133073734273
-0.134	-0.00046	0.0254806482524698
-0.134	-0.00044	0.0262826005546013
-0.134	-0.00042	0.0272596153169188
-0.134	-0.0004	0.0279462359953242
-0.134	-0.00038	0.0265786734561543
-0.134	-0.00036	0.0225227586457601
-0.134	-0.00034	0.0186782765412613
-0.134	-0.00032	0.0160800367808758
-0.134	-0.0003	0.0147010391680017
-0.134	-0.00028	0.0137663574099167
-0.134	-0.00026	0.0131682488482877
-0.134	-0.00024	0.0129470589011728
-0.134	-0.00022	0.0128278295435204
-0.134	-0.0002	0.0130816985048782
-0.134	-0.00018	0.0133971051992179
-0.134	-0.00016	0.0138567538616376
-0.134	-0.00014	0.0145279384811826
-0.134	-0.00012	0.0155010813223813
-0.134	-9.99999999999998e-05	0.0171050891778743
-0.134	-7.99999999999998e-05	0.0185052016672498
-0.134	-5.99999999999999e-05	0.0195225618476254
-0.134	-3.99999999999997e-05	0.0198610451918333
-0.134	-2.00000000000001e-05	0.0184301896487743
-0.134	0.0	0.0142163778951543
-0.134	2.00000000000001e-05	0.00966416023574878
-0.134	4.00000000000001e-05	0.00609275182135718
-0.134	6.00000000000002e-05	0.00506767361155132
-0.134	8.00000000000002e-05	0.00717743180358553
-0.134	0.0001	0.0107161612037342
-0.134	0.00012	0.0149798949269797
-0.134	0.00014	0.0177301463104903
-0.134	0.00016	0.018820582548782
-0.134	0.00018	0.0185513549669862
-0.134	0.0002	0.018016694286091
-0.134	0.00022	0.0171493323298587
-0.134	0.00024	0.0161800355969714
-0.134	0.00026	0.0150241380789641
-0.134	0.00028	0.0139817652881608
-0.134	0.0003	0.013275939881006
-0.134	0.00032	0.0129951481614687
-0.134	0.00034	0.0129778535804712
-0.134	0.00036	0.0130528397861392
-0.134	0.00038	0.0132490171228264
-0.134	0.0004	0.0133028626391856
-0.134	0.00042	0.0139913676525355
-0.134	0.00044	0.0160857930369392
-0.134	0.00046	0.0192456162363994
-0.134	0.00048	0.0228573958816567
-0.134	0.0005	0.025940322727697
-0.134	0.00052	0.0274462419148463
-0.134	0.00054	0.0272885256612727
-0.134	0.00056	0.0268866202491384
-0.134	0.00058	0.0260440902136816
-0.134	0.0006	0.0252844709157825
-0.134	0.00062	0.0246036581190553
-0.134	0.00064	0.0237920776397416
-0.134	0.00066	0.0234401200100402
-0.134	0.00068	0.0231266492762599
-0.134	0.0007	0.0224131316524824
-0.134	0.00072	0.0220227387524747
-0.134	0.00074	0.0220688920522112
-0.134	0.00076	0.022118891460259
-0.134	0.00078	0.0219611752066854
-0.134	0.0008	0.0217419470329374
-0.134	0.00082	0.0217130883141984
-0.134	0.00084	0.0218765608238353
-0.134	0.00086	0.0217746260471803
-0.134	0.00088	0.0212303630019104
-0.134	0.0009	0.0205207172992517
-0.134	0.00092	0.0203014633126962
-0.134	0.00094	0.02042453877866
-0.134	0.00096	0.0206053316821018
-0.134	0.00098	0.0206072418298538
-0.134	0.001	0.0201726057778616
-0.134	0.00102	0.0196648936679535
-0.134	0.00104	0.0190859898350739
-0.134	0.00106	0.0190282982104034
-0.134	0.00108	0.0194552420457727
-0.134	0.0011	0.0195456384974936
-0.134	0.00112	0.0195110235226913
-0.134	0.00114	0.0193533330819252
-0.134	0.00116	0.0189379017586825
-0.134	0.00118	0.0191475275680558
-0.134	0.0012	0.0196091121910349
-0.134	0.00122	0.0195975738661008
-0.134	0.00124	0.0194841007645117
-0.134	0.00126	0.0194417935730867
-0.134	0.00128	0.0195533307141164
-0.134	0.0013	0.0196014199744122
-0.134	0.00132	0.019403332489973
-0.134	0.00134	0.0190475287519602
-0.134	0.00136	0.0191610018535493
-0.134	0.00138	0.0188955945672574
-0.134	0.0014	0.0187359681659319
-0.134	0.00142	0.0189609784085507
-0.134	0.00144	0.0190129137771579
-0.134	0.00146	0.0186417256058996
-0.134	0.00148	0.0184917273817562
-0.134	0.0015	0.0190110036294059
-0.134	0.00152	0.0198341224336537
-0.134	0.00154	0.0199206727770633
-0.134	0.00156	0.0195033313060686
-0.134	0.00158	0.0189994653044718
-0.134	0.0016	0.0189398377192419
-0.134	0.00162	0.019199462936663
-0.134	0.00164	0.0193225384026268
-0.134	0.00166	0.0190052215605351
-0.134	0.00168	0.0183648058074811
-0.134	0.0017	0.0181282314271207
-0.134	0.00172	0.018397484821724
-0.134	0.00174	0.0184417279737084
-0.134	0.00176	0.0189148251088142
-0.134	0.00178	0.0192994617527586
-0.134	0.0018	0.0190475287519602
-0.134	0.00182	0.0188609795924551
-0.134	0.00184	0.0187955957511618
-0.134	0.00186	0.0188128903321592
-0.134	0.00188	0.0188225185093414
-0.134	0.0019	0.0187667370324228
-0.134	0.00192	0.0186205849165908
-0.134	0.00194	0.0185667394002316
-0.134	0.00196	0.01867443043295
-0.134	0.00198	0.0190456186042082
-0.134	0.002	0.019547574458053
-0.132	-0.002	0.01902254195434
-0.132	-0.00198	0.0192321677637134
-0.132	-0.00196	0.0190013754522238
-0.132	-0.00194	0.0187340580181799
-0.132	-0.00192	0.0190129137771579
-0.132	-0.0019	0.0190917719039447
-0.132	-0.00188	0.0188763640257006
-0.132	-0.00186	0.0184167153632808
-0.132	-0.00184	0.018149397929237
-0.132	-0.00182	0.0184859453128854
-0.132	-0.0018	0.0189417478669938
-0.132	-0.00178	0.0189667604774215
-0.132	-0.00176	0.0186955969350662
-0.132	-0.00174	0.0186359693498363
-0.132	-0.00172	0.0188128903321592
-0.132	-0.0017	0.0191629378141087
-0.132	-0.00168	0.0197168032237533
-0.132	-0.00166	0.0195168055915621
-0.132	-0.00164	0.0186821226495727
-0.132	-0.00162	0.0184128692549694
-0.132	-0.0016	0.0183590237386103
-0.132	-0.00158	0.0184359459048377
-0.132	-0.00156	0.0185475088586748
-0.132	-0.00154	0.0187359681659319
-0.132	-0.00152	0.018993683235601
-0.132	-0.0015	0.0191860144639769
-0.132	-0.00148	0.0187186735849344
-0.132	-0.00146	0.0185917261978518
-0.132	-0.00144	0.0188590694447031
-0.132	-0.00142	0.0188263646176528
-0.132	-0.0014	0.0188686718090778
-0.132	-0.00138	0.0193283204714976
-0.132	-0.00136	0.0196821882489509
-0.132	-0.00134	0.0193513971213658
-0.132	-0.00132	0.0191763862867948
-0.132	-0.0013	0.019372563623482
-0.132	-0.00128	0.0193860120961681
-0.132	-0.00126	0.0191917707200403
-0.132	-0.00124	0.0189148251088142
-0.132	-0.00122	0.019066759293517
-0.132	-0.0012	0.0196783421406396
-0.132	-0.00118	0.0195552666746758
-0.132	-0.00116	0.0191629378141087
-0.132	-0.00114	0.0192533084530221
-0.132	-0.00112	0.019330256432057
-0.132	-0.0011	0.019403332489973
-0.132	-0.00108	0.0194937289416939
-0.132	-0.00106	0.019270628846827
-0.132	-0.00104	0.0188032879677846
-0.132	-0.00102	0.0185801878729177
-0.132	-0.001	0.0190186958460287
-0.132	-0.00098	0.0192571545613335
-0.132	-0.00096	0.0192937054966952
-0.132	-0.00094	0.0195110235226913
-0.132	-0.00092	0.019897596127195
-0.132	-0.0009	0.0198841218417015
-0.132	-0.00088	0.0199533517913062
-0.132	-0.00086	0.0206168700070359
-0.132	-0.00084	0.0210611342362102
-0.132	-0.00082	0.0211515306879311
-0.132	-0.0008	0.0212842085182696
-0.132	-0.00078	0.0211919019187967
-0.132	-0.00076	0.0208188035997865
-0.132	-0.00074	0.0209341868491276
-0.132	-0.00072	0.0213899894032359
-0.132	-0.0007	0.0213342337391248
-0.132	-0.00068	0.0216592427978392
-0.132	-0.00066	0.0218246512680355
-0.132	-0.00064	0.0219708033838675
-0.132	-0.00062	0.0223496837717485
-0.132	-0.0006	0.0228285629757251
-0.132	-0.00058	0.0230997265180803
-0.132	-0.00056	0.0230189582435416
-0.132	-0.00054	0.0230535732183439
-0.132	-0.00052	0.0236670662132184
-0.132	-0.0005	0.0245228898445166
-0.132	-0.00048	0.0255114171189607
-0.132	-0.00046	0.0267575562118442
-0.132	-0.00044	0.027979018260797
-0.132	-0.00042	0.0286442143090115
-0.132	-0.0004	0.0281519640707713
-0.132	-0.00038	0.0259480665699346
-0.132	-0.00036	0.022191967518175
-0.132	-0.00034	0.0181878590123506
-0.132	-0.00032	0.0157472580671164
-0.132	-0.0003	0.0142817617364476
-0.132	-0.00028	0.0133528620472334
-0.132	-0.00026	0.0131201595879919
-0.132	-0.00024	0.0128547523017
-0.132	-0.00022	0.0126855235359997
-0.132	-0.0002	0.0128009067853408
-0.132	-0.00018	0.0133567081555448
-0.132	-0.00016	0.0136240255895886
-0.132	-0.00014	0.0139144454863081
-0.132	-0.00012	0.0151568417221101
-0.132	-9.99999999999998e-05	0.0169646933181056
-0.132	-7.99999999999998e-05	0.018395574673972
-0.132	-5.99999999999999e-05	0.0196475732741486
-0.132	-3.99999999999997e-05	0.0199110445998811
-0.132	-2.00000000000001e-05	0.0183378830493015
-0.132	0.0	0.0143375432133662
-0.132	2.00000000000001e-05	0.00961222486714158
-0.132	4.00000000000001e-05	0.00607158531924092
-0.132	6.00000000000002e-05	0.00529461981472953
-0.132	8.00000000000002e-05	0.00727552047192916
-0.132	0.0001	0.0110584906562535
-0.132	0.00012	0.0152529944298943
-0.132	0.00014	0.0182282560560237
-0.132	0.00016	0.0195360361331189
-0.132	0.00018	0.0195898816494781
-0.132	0.0002	0.0184590225547059
-0.132	0.00022	0.0170012442534673
-0.132	0.00024	0.0159011798379935
-0.132	0.00026	0.0148894984752588
-0.132	0.00028	0.0136625124855098
-0.132	0.0003	0.0128066630414041
-0.132	0.00032	0.0124239623580192
-0.132	0.00034	0.0124585773328215
-0.132	0.00036	0.0124412569390166
-0.132	0.00038	0.0125066665931174
-0.132	0.0004	0.0128297655040798
-0.132	0.00042	0.0137778957348508
-0.132	0.00044	0.0154010825062857
-0.132	0.00046	0.0190571569291423
-0.132	0.00048	0.0232247379446036
-0.132	0.0005	0.0259594242052165
-0.132	0.00052	0.027111449802105
-0.132	0.00054	0.0277366359987584
-0.132	0.00056	0.0272038596528077
-0.132	0.00058	0.0259749118896918
-0.132	0.0006	0.0253152655950809
-0.132	0.00062	0.0246517473793512
-0.132	0.00064	0.0238401669000375
-0.132	0.00066	0.0233959026708632
-0.132	0.00068	0.0232978140025196
-0.132	0.0007	0.022993945633114
-0.132	0.00072	0.0226823850470857
-0.132	0.00074	0.0224900796315172
-0.132	0.00076	0.0224285160857279
-0.132	0.00078	0.022365068204994
-0.132	0.0008	0.0219034835820148
-0.132	0.00082	0.021563090090055
-0.132	0.00084	0.0216515505812165
-0.132	0.00086	0.0216111535375434
-0.132	0.00088	0.0208822772933278
-0.132	0.0009	0.0204649358223331
-0.132	0.00092	0.0206476388735269
-0.132	0.00094	0.0205014867576949
-0.132	0.00096	0.0204745381867078
-0.132	0.00098	0.020761111975116
-0.132	0.001	0.0205091789743176
-0.132	0.00102	0.0201264524781252
-0.132	0.00104	0.0198648913001447
-0.132	0.00106	0.0195168055915621
-0.132	0.00108	0.0191590658929899
-0.132	0.0011	0.0192148473699085
-0.132	0.00112	0.0192667827385157
-0.132	0.00114	0.0194571780063321
-0.132	0.00116	0.0198110457837855
-0.132	0.00118	0.0197821870650465
-0.132	0.0012	0.0191456174203038
-0.132	0.00122	0.0187725191012936
-0.132	0.00124	0.0189802089501075
-0.132	0.00126	0.0196552654907714
-0.132	0.00128	0.0199745182934224
-0.132	0.0013	0.0194706264790182
-0.132	0.00132	0.019126386878747
-0.132	0.00134	0.0193552432296771
-0.132	0.00136	0.0191744761390428
-0.132	0.00138	0.0192437060886475
-0.132	0.0014	0.019097528160008
-0.132	0.00142	0.0188167364404706
-0.132	0.00144	0.0184782530962627
-0.132	0.00146	0.0184090231466581
-0.132	0.00148	0.0189552221524873
-0.132	0.0015	0.0191956168283516
-0.132	0.00152	0.0189532861919279
-0.132	0.00154	0.0189956191961604
-0.132	0.00156	0.0189859910189783
-0.132	0.00158	0.0189821449106669
-0.132	0.0016	0.0189975293439124
-0.132	0.00162	0.0189302095420597
-0.132	0.00164	0.0188706077696372
-0.132	0.00166	0.0192244755470906
-0.132	0.00168	0.0191417713119925
-0.132	0.0017	0.0189340556503711
-0.132	0.00172	0.0187705831407342
-0.132	0.00174	0.0187513525991773
-0.132	0.00176	0.0187186735849344
-0.132	0.00178	0.0188532873758323
-0.132	0.0018	0.0191725401784834
-0.132	0.00182	0.0189956191961604
-0.132	0.00184	0.0187013531911296
-0.132	0.00186	0.0188802101340119
-0.132	0.00188	0.0192263856948426
-0.132	0.0019	0.0191648479618607
-0.132	0.00192	0.0189782988023556
-0.132	0.00194	0.0185609573313609
-0.132	0.00196	0.0186359693498363
-0.132	0.00198	0.0185032657066903
-0.132	0.002	0.0182397943809578
-0.13	-0.002	0.0186532639308337
-0.13	-0.00198	0.018703289151689
-0.13	-0.00196	0.0187955957511618
-0.13	-0.00194	0.0190033114127832
-0.13	-0.00192	0.0190052215605351
-0.13	-0.0019	0.0192744749551384
-0.13	-0.00188	0.0195033313060686
-0.13	-0.00186	0.0194398576125273
-0.13	-0.00184	0.0192937054966952
-0.13	-0.00182	0.019168694070172
-0.13	-0.0018	0.0190167598854692
-0.13	-0.00178	0.0187705831407342
-0.13	-0.00176	0.0184128692549694
-0.13	-0.00174	0.018439792013149
-0.13	-0.00172	0.019270628846827
-0.13	-0.0017	0.0194937289416939
-0.13	-0.00168	0.0192648467779563
-0.13	-0.00166	0.0191937066805997
-0.13	-0.00164	0.0194341013564639
-0.13	-0.00162	0.0191706300307314
-0.13	-0.0016	0.019272538994579
-0.13	-0.00158	0.0194590881540841
-0.13	-0.00156	0.0187571346680481
-0.13	-0.00154	0.018572495656295
-0.13	-0.00152	0.018891748458946
-0.13	-0.0015	0.0189706065857328
-0.13	-0.00148	0.0187571346680481
-0.13	-0.00146	0.0187148274766231
-0.13	-0.00144	0.0190321443187147
-0.13	-0.00142	0.0194129348543477
-0.13	-0.0014	0.019653329530212
-0.13	-0.00138	0.0194206270709704
-0.13	-0.00136	0.0190686952540765
-0.13	-0.00134	0.018849441267521
-0.13	-0.00132	0.0186802125018208
-0.13	-0.0013	0.0186494178225223
-0.13	-0.00128	0.0191129125932535
-0.13	-0.00126	0.0194187169232185
-0.13	-0.00124	0.019476408547889
-0.13	-0.00122	0.0196552654907714
-0.13	-0.0012	0.0197456619424923
-0.13	-0.00118	0.0195110235226913
-0.13	-0.00116	0.0191552197846785
-0.13	-0.00114	0.0187186735849344
-0.13	-0.00112	0.0186821226495727
-0.13	-0.0011	0.018920607177685
-0.13	-0.00108	0.0189956191961604
-0.13	-0.00106	0.0189475299358646
-0.13	-0.00104	0.0191033102288788
-0.13	-0.00102	0.0196379450969665
-0.13	-0.001	0.0200533764202092
-0.13	-0.00098	0.0199783644017338
-0.13	-0.00096	0.0197475720902442
-0.13	-0.00094	0.0198360583942132
-0.13	-0.00092	0.0197572002674264
-0.13	-0.0009	0.0198533529752106
-0.13	-0.00088	0.020147593167434
-0.13	-0.00086	0.0204168465620373
-0.13	-0.00084	0.0204783842950192
-0.13	-0.00082	0.0207937909893589
-0.13	-0.0008	0.0212438372874039
-0.13	-0.00078	0.0216380762957229
-0.13	-0.00076	0.0214246043780383
-0.13	-0.00074	0.0211995941354195
-0.13	-0.00072	0.0211495947273717
-0.13	-0.0007	0.0212534396517786
-0.13	-0.00068	0.0213534642806817
-0.13	-0.00066	0.0218188691991647
-0.13	-0.00064	0.0225208484980082
-0.13	-0.00062	0.0226497060328427
-0.13	-0.0006	0.0228708701671502
-0.13	-0.00058	0.0234208894684834
-0.13	-0.00056	0.0236709123215298
-0.13	-0.00054	0.0238959225641486
-0.13	-0.00052	0.0244498137866006
-0.13	-0.0005	0.0248075276723653
-0.13	-0.00048	0.0257979909073689
-0.13	-0.00046	0.0268941059633015
-0.13	-0.00044	0.0273633828029034
-0.13	-0.00042	0.0277596093973967
-0.13	-0.0004	0.0278538261446215
-0.13	-0.00038	0.0262980882390766
-0.13	-0.00036	0.0222150441680432
-0.13	-0.00034	0.018499419598379
-0.13	-0.00032	0.0158973337296821
-0.13	-0.0003	0.0144683367087602
-0.13	-0.00028	0.013422091996838
-0.13	-0.00026	0.0130701601799441
-0.13	-0.00024	0.0130701601799441
