magnet_bpar	v_bias	lockin_6_CondX
-0.096	0.00096	0.777409484799685
-0.096	0.000986666666666667	0.764115888958377
-0.096	0.00101333333333333	0.752915711801982
-0.096	0.00104	0.752298785703715
-0.096	0.00106666666666667	0.756606943268598
-0.096	0.00109333333333333	0.759438608246833
-0.096	0.00112	0.758331238806849
-0.096	0.00114666666666667	0.749469702006225
-0.096	0.00117333333333333	0.733958786004202
-0.096	0.0012	0.719067377381192
-0.096	0.00122666666666667	0.706266806162348
-0.096	0.00125333333333333	0.702942116561648
-0.096	0.00128	0.705649880064081
-0.096	0.00130666666666667	0.710696283922286
-0.096	0.00133333333333333	0.719805623674515
-0.096	0.00136	0.727066766412689
-0.096	0.00138666666666667	0.724359002910256
-0.096	0.00141333333333333	0.720050845345374
-0.096	0.00144	0.721158214785358
-0.096	0.00146666666666667	0.724728126056917
-0.096	0.00149333333333333	0.726697643266028
-0.096	0.00152	0.723744658092735
-0.096	0.00154666666666667	0.715742687780492
-0.096	0.00157333333333333	0.703680362854971
-0.096	0.0016	0.694204481236827
-0.096	0.00162666666666667	0.691741939405253
-0.096	0.00165333333333333	0.697650491032584
-0.096	0.00168	0.707126372650728
-0.096	0.00170666666666667	0.711065407068948
-0.096	0.00173333333333333	0.710451062251427
-0.096	0.00176	0.709958037628963
-0.096	0.00178666666666667	0.707743298748994
-0.096	0.00181333333333333	0.703311239708309
-0.096	0.00184	0.694204481236827
-0.096	0.00186666666666667	0.68484991981374
-0.096	0.00189333333333333	0.679434392808873
-0.096	0.00192	0.681773033164645
-0.096	0.00194666666666667	0.688419831085299
-0.096	0.00197333333333333	0.69912698361923
-0.096	0.002	0.705773781539884
-0.092	-0.002	0.693835358090165
-0.092	-0.00197333333333333	0.696788343263458
-0.092	-0.00194666666666667	0.696295318640994
-0.092	-0.00192	0.696295318640994
-0.092	-0.00189333333333333	0.698757860472568
-0.092	-0.00186666666666667	0.695680973823473
-0.092	-0.00184	0.69100369311193
-0.092	-0.00181333333333333	0.69297321032104
-0.092	-0.00178666666666667	0.701958648597466
-0.092	-0.00176	0.712296677984735
-0.092	-0.00173333333333333	0.718819574429587
-0.092	-0.00170666666666667	0.717466983318743
-0.092	-0.00168	0.708726766713176
-0.092	-0.00165333333333333	0.700110451583412
-0.092	-0.00162666666666667	0.701341722499199
-0.092	-0.0016	0.709343692811443
-0.092	-0.00157333333333333	0.716235712402956
-0.092	-0.00154666666666667	0.721651239407822
-0.092	-0.00152	0.719805623674515
-0.092	-0.00149333333333333	0.710820185398089
-0.092	-0.00146666666666667	0.69912698361923
-0.092	-0.00144	0.690634569965268
-0.092	-0.00141333333333333	0.690510668489466
-0.092	-0.00138666666666667	0.698512638801709
-0.092	-0.00136	0.712296677984735
-0.092	-0.00133333333333333	0.72485202753272
-0.092	-0.00130666666666667	0.733837465809146
-0.092	-0.00128	0.735559180066651
-0.092	-0.00125333333333333	0.728543258999336
-0.092	-0.00122666666666667	0.716604835549617
-0.092	-0.0012	0.711065407068948
-0.092	-0.00117333333333333	0.714390096669648
-0.092	-0.00114666666666667	0.724975929008522
-0.092	-0.00112	0.734082687480005
-0.092	-0.00109333333333333	0.732237071746697
-0.092	-0.00106666666666667	0.73297531804002
-0.092	-0.00104	0.737776500227366
-0.092	-0.00101333333333333	0.738266943569085
-0.092	-0.000986666666666667	0.73433049043161
-0.092	-0.00096	0.731991850075838
-0.092	-0.000933333333333333	0.735806983018256
-0.092	-0.000906666666666667	0.746761938503792
-0.092	-0.00088	0.765223258398362
-0.092	-0.000853333333333333	0.784301504391198
-0.092	-0.000826666666666667	0.80005764206408
-0.092	-0.0008	0.809288302011365
-0.092	-0.000773333333333333	0.811872164037996
-0.092	-0.000746666666666667	0.813965582722909
-0.092	-0.00072	0.818149838811988
-0.092	-0.000693333333333333	0.818888085105312
-0.092	-0.000666666666666667	0.817411592518665
-0.092	-0.00064	0.816673346225342
-0.092	-0.000613333333333333	0.81101001626887
-0.092	-0.000586666666666667	0.789347908249403
-0.092	-0.00056	0.746021110929723
-0.092	-0.000533333333333333	0.690510668489466
-0.092	-0.000506666666666667	0.630568167008523
-0.092	-0.00048	0.580718473243992
-0.092	-0.000453333333333333	0.550809173241422
-0.092	-0.000426666666666667	0.531116582431065
-0.092	-0.0004	0.523976759887947
-0.092	-0.000373333333333333	0.526439301719522
-0.092	-0.000346666666666667	0.536777331106791
-0.092	-0.00032	0.554748207659643
-0.092	-0.000293333333333333	0.575919872337392
-0.092	-0.000266666666666667	0.598813251272646
-0.092	-0.00024	0.625397861674516
-0.092	-0.000213333333333333	0.65580018629955
-0.092	-0.000186666666666667	0.697895712703443
-0.092	-0.00016	0.743068125756431
-0.092	-0.000133333333333333	0.772856105563944
-0.092	-0.000106666666666667	0.765471061349967
-0.092	-8e-05	0.698264835850104
-0.092	-5.33333333333334e-05	0.569273074416738
-0.092	-2.66666666666666e-05	0.379595402647614
-0.092	0.0	0.225738938173361
-0.092	2.66666666666666e-05	0.137979264734389
-0.092	5.33333333333332e-05	0.138348646009125
-0.092	7.99999999999998e-05	0.247648074760209
-0.092	0.000106666666666667	0.418121017779948
-0.092	0.000133333333333333	0.584164483039748
-0.092	0.00016	0.704049486001633
-0.092	0.000186666666666667	0.754516105864431
-0.092	0.000213333333333333	0.762270273225069
-0.092	0.00024	0.73162014564843
-0.092	0.000266666666666667	0.683001722799686
-0.092	0.000293333333333333	0.63598369401339
-0.092	0.00032	0.595488561671946
-0.092	0.000346666666666667	0.57358123198162
-0.092	0.000373333333333333	0.560039833188707
-0.092	0.0004	0.54785618806813
-0.092	0.000426666666666667	0.537515577400114
-0.092	0.000453333333333333	0.533945666128555
-0.092	0.00048	0.539239872938365
-0.092	0.000506666666666667	0.549208779178973
-0.092	0.000533333333333333	0.565086237046912
-0.092	0.00056	0.591304305582866
-0.092	0.000586666666666667	0.636845841782516
-0.092	0.000613333333333333	0.697895712703443
-0.092	0.00064	0.749469702006225
-0.092	0.000666666666666667	0.79057917916519
-0.092	0.000693333333333333	0.827628301710878
-0.092	0.00072	0.854829838211015
-0.092	0.000746666666666667	0.866153916843212
-0.092	0.000773333333333333	0.860983611509204
-0.092	0.0008	0.843750981249676
-0.092	0.000826666666666667	0.819505011203578
-0.092	0.000853333333333333	0.792672597850103
-0.092	0.00088	0.772977425759
-0.092	0.000906666666666667	0.76288461804259
-0.092	0.000933333333333333	0.757592992513526
-0.092	0.00096	0.749714923677085
-0.092	0.000986666666666667	0.741467731693982
-0.092	0.00101333333333333	0.733099219515823
-0.092	0.00104	0.732113170270895
-0.092	0.00106666666666667	0.738636066715746
-0.092	0.00109333333333333	0.745899790734667
-0.092	0.00112	0.751191416263731
-0.092	0.00114666666666667	0.750698391641267
-0.092	0.00117333333333333	0.744544618343077
-0.092	0.0012	0.732851416564218
-0.092	0.00122666666666667	0.719067377381192
-0.092	0.00125333333333333	0.70860544651812
-0.092	0.00128	0.702572993414986
-0.092	0.00130666666666667	0.704297288953238
-0.092	0.00133333333333333	0.712789702607199
-0.092	0.00136	0.721406017736963
-0.092	0.00138666666666667	0.722020362554484
-0.092	0.00141333333333333	0.714020973522986
-0.092	0.00144	0.701834747121663
-0.092	0.00146666666666667	0.698264835850104
-0.092	0.00149333333333333	0.703928165806576
-0.092	0.00152	0.714142293718043
-0.092	0.00154666666666667	0.725345052155184
-0.092	0.00157333333333333	0.728543258999336
-0.092	0.0016	0.727559791035153
-0.092	0.00162666666666667	0.723744658092735
-0.092	0.00165333333333333	0.714635318340507
-0.092	0.00168	0.702572993414986
-0.092	0.00170666666666667	0.696912244739261
-0.092	0.00173333333333333	0.699620008241694
-0.092	0.00176	0.701341722499199
-0.092	0.00178666666666667	0.695804875299276
-0.092	0.00181333333333333	0.689158077378622
-0.092	0.00184	0.68964852072034
-0.092	0.00186666666666667	0.691741939405253
-0.092	0.00189333333333333	0.695064047725207
-0.092	0.00192	0.695926195494332
-0.092	0.00194666666666667	0.692725407369435
-0.092	0.00197333333333333	0.69777181122764
-0.092	0.002	0.705649880064081
-0.088	-0.002	0.693956678285222
-0.088	-0.00197333333333333	0.696788343263458
-0.088	-0.00194666666666667	0.703680362854971
-0.088	-0.00192	0.703311239708309
-0.088	-0.00189333333333333	0.699372205290089
-0.088	-0.00186666666666667	0.696788343263458
-0.088	-0.00184	0.692356284222773
-0.088	-0.00181333333333333	0.686450313876188
-0.088	-0.00178666666666667	0.680786983919717
-0.088	-0.00176	0.679924836150591
-0.088	-0.00173333333333333	0.684232993715473
-0.088	-0.00170666666666667	0.691372816258591
-0.088	-0.00168	0.701589525450804
-0.088	-0.00165333333333333	0.710451062251427
-0.088	-0.00162666666666667	0.713034924278058
-0.088	-0.0016	0.70921979133564
-0.088	-0.00157333333333333	0.700972599352538
-0.088	-0.00154666666666667	0.690510668489466
-0.088	-0.00152	0.683125624275489
-0.088	-0.00149333333333333	0.684971240008796
-0.088	-0.00146666666666667	0.695680973823473
-0.088	-0.00144	0.711065407068948
-0.088	-0.00141333333333333	0.725466372350241
-0.088	-0.00138666666666667	0.733713564333343
-0.088	-0.00136	0.735313958395792
-0.088	-0.00133333333333333	0.733099219515823
-0.088	-0.00130666666666667	0.730143653061784
-0.088	-0.00128	0.730881899355107
-0.088	-0.00125333333333333	0.728298037328477
-0.088	-0.00122666666666667	0.722020362554484
-0.088	-0.0012	0.715252244438774
-0.088	-0.00117333333333333	0.710205840580568
-0.088	-0.00114666666666667	0.70921979133564
-0.088	-0.00112	0.709343692811443
-0.088	-0.00109333333333333	0.711803653362271
-0.088	-0.00106666666666667	0.714511416864705
-0.088	-0.00104	0.717712204989602
-0.088	-0.00101333333333333	0.723620756616933
-0.088	-0.000986666666666667	0.734451810626666
-0.088	-0.00096	0.7486075542371
-0.088	-0.000933333333333333	0.764485012105039
-0.088	-0.000906666666666667	0.7763021153597
-0.088	-0.00088	0.781469839412962
-0.088	-0.000853333333333333	0.781962864035426
-0.088	-0.000826666666666667	0.77851685423967
-0.088	-0.0008	0.776054312408095
-0.088	-0.000773333333333333	0.779500322203852
-0.088	-0.000746666666666667	0.78996483434767
-0.088	-0.00072	0.80091720855246
-0.088	-0.000693333333333333	0.810888696073814
-0.088	-0.000666666666666667	0.824920538208445
-0.088	-0.00064	0.84030497145392
-0.088	-0.000613333333333333	0.835137247400658
-0.088	-0.000586666666666667	0.797102075610042
-0.088	-0.00056	0.744668519818879
-0.088	-0.000533333333333333	0.682756501128827
-0.088	-0.000506666666666667	0.626507812395246
-0.088	-0.00048	0.583304916551369
-0.088	-0.000453333333333333	0.552778690450532
-0.088	-0.000426666666666667	0.536039084813468
-0.088	-0.0004	0.527915794306168
-0.088	-0.000373333333333333	0.523362415070427
-0.088	-0.000346666666666667	0.524221981558806
-0.088	-0.00032	0.535055616849286
-0.088	-0.000293333333333333	0.554748207659643
-0.088	-0.000266666666666667	0.575057724568266
-0.088	-0.00024	0.601027990152615
-0.088	-0.000213333333333333	0.639429703809147
-0.088	-0.000186666666666667	0.688295929609496
-0.088	-0.00016	0.738883869667351
-0.088	-0.000133333333333333	0.777409484799685
-0.088	-0.000106666666666667	0.779993346826316
-0.088	-8e-05	0.722144264030287
-0.088	-5.33333333333334e-05	0.572595182736692
-0.088	-2.66666666666666e-05	0.39473461422223
-0.088	0.0	0.219954029893758
-0.088	2.66666666666666e-05	0.11976213399838
-0.088	5.33333333333332e-05	0.130471093428833
-0.088	7.99999999999998e-05	0.248878829419847
-0.088	0.000106666666666667	0.438554436164374
-0.088	0.000133333333333333	0.596350709441072
-0.088	0.00016	0.710205840580568
-0.088	0.000186666666666667	0.766330627838346
-0.088	0.000213333333333333	0.767316677083275
-0.088	0.00024	0.734820933773328
-0.088	0.000266666666666667	0.686940757217907
-0.088	0.000293333333333333	0.640046629907413
-0.088	0.00032	0.602752285690867
-0.088	0.000346666666666667	0.579980226950669
-0.088	0.000373333333333333	0.568656148318471
-0.088	0.0004	0.563857547411871
-0.088	0.000426666666666667	0.558811143553666
-0.088	0.000453333333333333	0.551426099339689
-0.088	0.00048	0.543178907356586
-0.088	0.000506666666666667	0.537394257205058
-0.088	0.000533333333333333	0.546007991054076
-0.088	0.00056	0.577517685119095
-0.088	0.000586666666666667	0.626260009443641
-0.088	0.000613333333333333	0.681773033164645
-0.088	0.00064	0.732606194893359
-0.088	0.000666666666666667	0.770024440585708
-0.088	0.000693333333333333	0.800178962259137
-0.088	0.00072	0.821226725461083
-0.088	0.000746666666666667	0.837104183329022
-0.088	0.000773333333333333	0.845475276787927
-0.088	0.0008	0.844860931970407
-0.088	0.000826666666666667	0.835137247400658
-0.088	0.000853333333333333	0.816797247701145
-0.088	0.00088	0.794149090436749
-0.088	0.000906666666666667	0.771746154843213
-0.088	0.000933333333333333	0.754268302912826
-0.088	0.00096	0.747621504992172
-0.088	0.000986666666666667	0.745161544441343
-0.088	0.00101333333333333	0.743806372049754
-0.088	0.00104	0.740360362253997
-0.088	0.00106666666666667	0.730391456013389
-0.088	0.00109333333333333	0.721406017736963
-0.088	0.00112	0.715742687780492
-0.088	0.00114666666666667	0.713527948900522
-0.088	0.00117333333333333	0.711313210020553
-0.088	0.0012	0.707743298748994
-0.088	0.00122666666666667	0.706512027833207
-0.088	0.00125333333333333	0.705649880064081
-0.088	0.00128	0.703311239708309
-0.088	0.00130666666666667	0.697650491032584
-0.088	0.00133333333333333	0.693094530516096
-0.088	0.00136	0.698512638801709
-0.088	0.00138666666666667	0.707619397273192
-0.088	0.00141333333333333	0.716604835549617
-0.088	0.00144	0.724235101434453
-0.088	0.00146666666666667	0.729160185097602
-0.088	0.00149333333333333	0.730022332866728
-0.088	0.00152	0.727314569364294
-0.088	0.00154666666666667	0.725590273826043
-0.088	0.00157333333333333	0.72485202753272
-0.088	0.0016	0.725097249203579
-0.088	0.00162666666666667	0.722758608847807
-0.088	0.00165333333333333	0.719929525150317
-0.088	0.00168	0.720050845345374
-0.088	0.00170666666666667	0.722020362554484
-0.088	0.00173333333333333	0.722513387176948
-0.088	0.00176	0.719312599052051
-0.088	0.00178666666666667	0.719681722198712
-0.088	0.00181333333333333	0.718943475905389
-0.088	0.00184	0.713034924278058
-0.088	0.00186666666666667	0.707743298748994
-0.088	0.00189333333333333	0.71057496372723
-0.088	0.00192	0.716235712402956
-0.088	0.00194666666666667	0.717836106465405
-0.088	0.00197333333333333	0.714266195193845
-0.088	0.002	0.707743298748994
-0.084	-0.002	0.693342333467702
-0.084	-0.00197333333333333	0.689772422196142
-0.084	-0.00194666666666667	0.682880402604629
-0.084	-0.00192	0.67672662930644
-0.084	-0.00189333333333333	0.675985801732371
-0.084	-0.00186666666666667	0.682632599653024
-0.084	-0.00184	0.694080579761025
-0.084	-0.00181333333333333	0.706635929309009
-0.084	-0.00178666666666667	0.71475921981631
-0.084	-0.00176	0.714883121292112
-0.084	-0.00173333333333333	0.710327160775625
-0.084	-0.00170666666666667	0.707619397273192
-0.084	-0.00168	0.708357643566515
-0.084	-0.00165333333333333	0.713282727229663
-0.084	-0.00162666666666667	0.716359613878758
-0.084	-0.0016	0.718943475905389
-0.084	-0.00157333333333333	0.723375534946074
-0.084	-0.00154666666666667	0.725466372350241
-0.084	-0.00152	0.718205229612066
-0.084	-0.00149333333333333	0.708726766713176
-0.084	-0.00146666666666667	0.699496106765891
-0.084	-0.00144	0.692849308845237
-0.084	-0.00141333333333333	0.690017643867002
-0.084	-0.00138666666666667	0.688419831085299
-0.084	-0.00136	0.691987161076112
-0.084	-0.00133333333333333	0.69912698361923
-0.084	-0.00130666666666667	0.705528559869025
-0.084	-0.00128	0.707743298748994
-0.084	-0.00125333333333333	0.704418609148294
-0.084	-0.00122666666666667	0.702449091939184
-0.084	-0.0012	0.701710845645861
-0.084	-0.00117333333333333	0.701589525450804
-0.084	-0.00114666666666667	0.701465623975002
-0.084	-0.00112	0.703680362854971
-0.084	-0.00109333333333333	0.71057496372723
-0.084	-0.00106666666666667	0.720543869967838
-0.084	-0.00104	0.733099219515823
-0.084	-0.00101333333333333	0.742329879463107
-0.084	-0.000986666666666667	0.744792421294682
-0.084	-0.00096	0.742329879463107
-0.084	-0.000933333333333333	0.73912909133821
-0.084	-0.000906666666666667	0.739498214484872
-0.084	-0.00088	0.746883258698849
-0.084	-0.000853333333333333	0.763991987482575
-0.084	-0.000826666666666667	0.785777996977844
-0.084	-0.0008	0.806704439984734
-0.084	-0.000773333333333333	0.822581897852673
-0.084	-0.000746666666666667	0.836244616840642
-0.084	-0.00072	0.841167119223045
-0.084	-0.000693333333333333	0.838459355720612
-0.084	-0.000666666666666667	0.829719139115045
-0.084	-0.00064	0.818397641763593
-0.084	-0.000613333333333333	0.801903257797388
-0.084	-0.000586666666666667	0.770762686879031
-0.084	-0.00056	0.723251633470271
-0.084	-0.000533333333333333	0.664785624575975
-0.084	-0.000506666666666667	0.617029349496357
-0.084	-0.00048	0.57419557679914
-0.084	-0.000453333333333333	0.544162375320768
-0.084	-0.000426666666666667	0.529885311515278
-0.084	-0.0004	0.525701055426198
-0.084	-0.000373333333333333	0.52471500618127
-0.084	-0.000346666666666667	0.529023163746152
-0.084	-0.00032	0.540716365525012
-0.084	-0.000293333333333333	0.553640838219658
-0.084	-0.000266666666666667	0.572471281260889
-0.084	-0.00024	0.605090926046638
-0.084	-0.000213333333333333	0.652108954832934
-0.084	-0.000186666666666667	0.708850668188979
-0.084	-0.00016	0.759683829917693
-0.084	-0.000133333333333333	0.793656065814285
-0.084	-0.000106666666666667	0.780610272924582
-0.084	-8e-05	0.692725407369435
-0.084	-5.33333333333334e-05	0.548715754556509
-0.084	-2.66666666666666e-05	0.364580092548801
-0.084	0.0	0.213430359064683
-0.084	2.66666666666666e-05	0.12480879598466
-0.084	5.33333333333332e-05	0.125670427497636
-0.084	7.99999999999998e-05	0.238047517282039
-0.084	0.000106666666666667	0.43190763824372
-0.084	0.000133333333333333	0.596474610916874
-0.084	0.00016	0.719681722198712
-0.084	0.000186666666666667	0.779379002008795
-0.084	0.000213333333333333	0.786147120124506
-0.084	0.00024	0.763253741189251
-0.084	0.000266666666666667	0.723375534946074
-0.084	0.000293333333333333	0.674264087474865
-0.084	0.00032	0.626138689248585
-0.084	0.000346666666666667	0.586012680053802
-0.084	0.000373333333333333	0.560039833188707
-0.084	0.0004	0.544162375320768
-0.084	0.000426666666666667	0.540716365525012
-0.084	0.000453333333333333	0.543548030503248
-0.084	0.00048	0.549456582130578
-0.084	0.000506666666666667	0.558070315979597
-0.084	0.000533333333333333	0.573457330505817
-0.084	0.00056	0.597581980356859
-0.084	0.000586666666666667	0.643247418032311
-0.084	0.000613333333333333	0.710696283922286
-0.084	0.00064	0.763377642665054
-0.084	0.000666666666666667	0.797964223379168
-0.084	0.000693333333333333	0.826397030795091
-0.084	0.00072	0.845475276787927
-0.084	0.000746666666666667	0.85766150318925
-0.084	0.000773333333333333	0.857168478566786
-0.084	0.0008	0.843874882725479
-0.084	0.000826666666666667	0.822581897852673
-0.084	0.000853333333333333	0.799688518917419
-0.084	0.00088	0.77716168184808
-0.084	0.000906666666666667	0.762270273225069
-0.084	0.000933333333333333	0.753037031997039
-0.084	0.00096	0.749100578859564
-0.084	0.000986666666666667	0.752667908850377
-0.084	0.00101333333333333	0.760545977686818
-0.084	0.00104	0.766578430789951
-0.084	0.00106666666666667	0.765716283020826
-0.084	0.00109333333333333	0.755747376780218
-0.084	0.00112	0.739991239107336
-0.084	0.00114666666666667	0.72288251032361
-0.084	0.00117333333333333	0.709958037628963
-0.084	0.0012	0.705773781539884
-0.084	0.00122666666666667	0.710820185398089
-0.084	0.00125333333333333	0.721158214785358
-0.084	0.00128	0.73433049043161
-0.084	0.00130666666666667	0.74109860854732
-0.084	0.00133333333333333	0.741346411498925
-0.084	0.00136	0.737652598751564
-0.084	0.00138666666666667	0.731991850075838
-0.084	0.00141333333333333	0.733220539710879
-0.084	0.00144	0.735068736724933
-0.084	0.00146666666666667	0.730391456013389
-0.084	0.00149333333333333	0.720050845345374
-0.084	0.00152	0.706266806162348
-0.084	0.00154666666666667	0.693342333467702
-0.084	0.00157333333333333	0.687433781840371
-0.084	0.0016	0.68878895423196
-0.084	0.00162666666666667	0.697895712703443
-0.084	0.00165333333333333	0.707126372650728
-0.084	0.00168	0.707126372650728
-0.084	0.00170666666666667	0.703928165806576
-0.084	0.00173333333333333	0.705035535246561
-0.084	0.00176	0.710820185398089
-0.084	0.00178666666666667	0.716359613878758
-0.084	0.00181333333333333	0.715497466109633
-0.084	0.00184	0.712420579460538
-0.084	0.00186666666666667	0.707374175602333
-0.084	0.00189333333333333	0.697033564934317
-0.084	0.00192	0.687309880364568
-0.084	0.00194666666666667	0.683370845946348
-0.084	0.00197333333333333	0.683987772044614
-0.084	0.002	0.682263476506363
-0.08	-0.002	0.695804875299276
-0.08	-0.00197333333333333	0.69715746641012
-0.08	-0.00194666666666667	0.695311850676812
-0.08	-0.00192	0.68878895423196
-0.08	-0.00189333333333333	0.683618648897953
-0.08	-0.00186666666666667	0.679803515955534
-0.08	-0.00184	0.679434392808873
-0.08	-0.00181333333333333	0.686202510924584
-0.08	-0.00178666666666667	0.698512638801709
-0.08	-0.00176	0.71057496372723
-0.08	-0.00173333333333333	0.717836106465405
-0.08	-0.00170666666666667	0.717960007941207
-0.08	-0.00168	0.714142293718043
-0.08	-0.00165333333333333	0.708726766713176
-0.08	-0.00162666666666667	0.699865229912553
-0.08	-0.0016	0.689279397573678
-0.08	-0.00157333333333333	0.682511279457968
-0.08	-0.00154666666666667	0.683742550373755
-0.08	-0.00152	0.691741939405253
-0.08	-0.00149333333333333	0.706757249504066
-0.08	-0.00146666666666667	0.719805623674515
-0.08	-0.00144	0.728298037328477
-0.08	-0.00141333333333333	0.730267554537587
-0.08	-0.00138666666666667	0.730022332866728
-0.08	-0.00136	0.73162014564843
-0.08	-0.00133333333333333	0.731374923977571
-0.08	-0.00130666666666667	0.725714175301846
-0.08	-0.00128	0.716973958696279
-0.08	-0.00125333333333333	0.70921979133564
-0.08	-0.00122666666666667	0.701710845645861
-0.08	-0.0012	0.700234353059214
-0.08	-0.00117333333333333	0.70860544651812
-0.08	-0.00114666666666667	0.715742687780492
-0.08	-0.00112	0.715990490732097
-0.08	-0.00109333333333333	0.713158825753861
-0.08	-0.00106666666666667	0.709343692811443
-0.08	-0.00104	0.71057496372723
-0.08	-0.00101333333333333	0.719929525150317
-0.08	-0.000986666666666667	0.732237071746697
-0.08	-0.00096	0.738266943569085
-0.08	-0.000933333333333333	0.737652598751564
-0.08	-0.000906666666666667	0.736545229311579
-0.08	-0.00088	0.743685051854697
-0.08	-0.000853333333333333	0.753284834948644
-0.08	-0.000826666666666667	0.758455140282651
-0.08	-0.0008	0.765716283020826
-0.08	-0.000773333333333333	0.776423435554757
-0.08	-0.000746666666666667	0.788485760480278
-0.08	-0.00072	0.808919178864704
-0.08	-0.000693333333333333	0.82799742485754
-0.08	-0.000666666666666667	0.846458744752109
-0.08	-0.00064	0.855198961357676
-0.08	-0.000613333333333333	0.843505759578817
-0.08	-0.000586666666666667	0.810519572927152
-0.08	-0.00056	0.755006549206149
-0.08	-0.000533333333333333	0.695187949201009
-0.08	-0.000506666666666667	0.646200403205603
-0.08	-0.00048	0.604473999948372
-0.08	-0.000453333333333333	0.581087596390653
-0.08	-0.000426666666666667	0.56213325187362
-0.08	-0.0004	0.54785618806813
-0.08	-0.000373333333333333	0.538008602022578
-0.08	-0.000346666666666667	0.534317370555963
-0.08	-0.00032	0.545393646236555
-0.08	-0.000293333333333333	0.570132640905117
-0.08	-0.000266666666666667	0.606198295486623
-0.08	-0.00024	0.64743167412139
-0.08	-0.000213333333333333	0.693956678285222
-0.08	-0.000186666666666667	0.742575101133967
-0.08	-0.00016	0.782579790133693
-0.08	-0.000133333333333333	0.796856853939183
-0.08	-0.000106666666666667	0.771746154843213
-0.08	-8e-05	0.679924836150591
-0.08	-5.33333333333334e-05	0.508223203495811
-0.08	-2.66666666666666e-05	0.310298339743585
-0.08	0.0	0.167396572626793
-0.08	2.66666666666666e-05	0.0915758388936885
-0.08	5.33333333333332e-05	0.10708443174304
-0.08	7.99999999999998e-05	0.218600148142541
-0.08	0.000106666666666667	0.386366102044071
-0.08	0.000133333333333333	0.565210138522715
-0.08	0.00016	0.699372205290089
-0.08	0.000186666666666667	0.769162292816582
-0.08	0.000213333333333333	0.790948302311852
-0.08	0.00024	0.766330627838346
-0.08	0.000266666666666667	0.720174746821176
-0.08	0.000293333333333333	0.666262117162622
-0.08	0.00032	0.616043300251429
-0.08	0.000346666666666667	0.585150532284677
-0.08	0.000373333333333333	0.565334039998517
-0.08	0.0004	0.558442020407004
-0.08	0.000426666666666667	0.557210749491217
-0.08	0.000453333333333333	0.557825094308738
-0.08	0.00048	0.560163734664509
-0.08	0.000506666666666667	0.562502375020281
-0.08	0.000533333333333333	0.575672069385787
-0.08	0.00056	0.608413034366592
-0.08	0.000586666666666667	0.661339614780219
-0.08	0.000613333333333333	0.726945446217633
-0.08	0.00064	0.786394923076111
-0.08	0.000666666666666667	0.823444045621799
-0.08	0.000693333333333333	0.835506370547319
-0.08	0.00072	0.830581286884171
-0.08	0.000746666666666667	0.82048847916776
-0.08	0.000773333333333333	0.808919178864704
-0.08	0.0008	0.794025188960947
-0.08	0.000826666666666667	0.786885366417829
-0.08	0.000853333333333333	0.779748125155457
-0.08	0.00088	0.766823652460811
-0.08	0.000906666666666667	0.756237820121936
-0.08	0.000933333333333333	0.756606943268598
-0.08	0.00096	0.757469091037723
-0.08	0.000986666666666667	0.746392815357131
-0.08	0.00101333333333333	0.733589662857541
-0.08	0.00104	0.729529308244264
-0.08	0.00106666666666667	0.725221150679382
-0.08	0.00109333333333333	0.715742687780492
-0.08	0.00112	0.709712815958104
-0.08	0.00114666666666667	0.708850668188979
-0.08	0.00117333333333333	0.709465013006499
-0.08	0.0012	0.706635929309009
-0.08	0.00122666666666667	0.703928165806576
-0.08	0.00125333333333333	0.706019003210743
-0.08	0.00128	0.714266195193845
-0.08	0.00130666666666667	0.72485202753272
-0.08	0.00133333333333333	0.731498825453374
-0.08	0.00136	0.73100580083091
-0.08	0.00138666666666667	0.72349685514113
-0.08	0.00141333333333333	0.713034924278058
-0.08	0.00144	0.703804264330773
-0.08	0.00146666666666667	0.697402688080979
-0.08	0.00149333333333333	0.695187949201009
-0.08	0.00152	0.698512638801709
-0.08	0.00154666666666667	0.704787732294956
-0.08	0.00157333333333333	0.712789702607199
-0.08	0.0016	0.720543869967838
-0.08	0.00162666666666667	0.723127731994469
-0.08	0.00165333333333333	0.719805623674515
-0.08	0.00168	0.710205840580568
-0.08	0.00170666666666667	0.700358254535017
-0.08	0.00173333333333333	0.69297321032104
-0.08	0.00176	0.690017643867002
-0.08	0.00178666666666667	0.689158077378622
-0.08	0.00181333333333333	0.684726018337937
-0.08	0.00184	0.680541762248858
-0.08	0.00186666666666667	0.680786983919717
-0.08	0.00189333333333333	0.685709486302119
-0.08	0.00192	0.692849308845237
-0.08	0.00194666666666667	0.700482156010819
-0.08	0.00197333333333333	0.70860544651812
-0.08	0.002	0.715621367585435
-0.076	-0.002	0.694449702907686
-0.076	-0.00197333333333333	0.690265446818606
-0.076	-0.00194666666666667	0.682880402604629
-0.076	-0.00192	0.679924836150591
-0.076	-0.00189333333333333	0.686202510924584
-0.076	-0.00186666666666667	0.691127594587732
-0.076	-0.00184	0.68878895423196
-0.076	-0.00181333333333333	0.681894353359701
-0.076	-0.00178666666666667	0.67734097412396
-0.076	-0.00176	0.680417860773055
-0.076	-0.00173333333333333	0.691372816258591
-0.076	-0.00170666666666667	0.704787732294956
-0.076	-0.00168	0.715742687780492
-0.076	-0.00165333333333333	0.721651239407822
-0.076	-0.00162666666666667	0.719681722198712
