magnet_bpar	v_bias	lockin_6_CondX
-0.128	0.00062	0.0244728904364688
-0.128	0.00064	0.023897858524708
-0.128	0.00066	0.0235401446389432
-0.128	0.00068	0.0232997241502715
-0.128	0.0007	0.0226689365743996
-0.128	0.00072	0.0225439251478764
-0.128	0.00074	0.0225612197288738
-0.128	0.00076	0.0223304532301917
-0.128	0.00078	0.0223842987465508
-0.128	0.0008	0.0221131093913882
-0.128	0.00082	0.0213534642806817
-0.128	0.00084	0.0211515306879311
-0.128	0.00086	0.0214053738364814
-0.128	0.00088	0.0215015523570731
-0.128	0.0009	0.0213111312764491
-0.128	0.00092	0.0212457474351559
-0.128	0.00094	0.021226516893599
-0.128	0.00096	0.0208303419247206
-0.128	0.00098	0.0203476166124326
-0.128	0.001	0.0199764284411744
-0.128	0.00102	0.0201399009508113
-0.128	0.00104	0.0199033523832584
-0.128	0.00106	0.019301397713318
-0.128	0.00108	0.0191783222473542
-0.128	0.0011	0.0193456408653025
-0.128	0.00112	0.0192763851028904
-0.128	0.00114	0.0194860109122637
-0.128	0.00116	0.0196821882489509
-0.128	0.00118	0.0193860120961681
-0.128	0.0012	0.0191167587015648
-0.128	0.00122	0.0191110024455015
-0.128	0.00124	0.019372563623482
-0.128	0.00126	0.0198187380004083
-0.128	0.00128	0.0201302985864366
-0.128	0.0013	0.0196668038157055
-0.128	0.00132	0.0191475275680558
-0.128	0.00134	0.0189494400836166
-0.128	0.00136	0.0188436850114577
-0.128	0.00138	0.0185321244254293
-0.128	0.0014	0.0181821027562873
-0.128	0.00142	0.0183474854136762
-0.128	0.00144	0.0192475521969588
-0.128	0.00146	0.0198918140583243
-0.128	0.00148	0.0197302775092468
-0.128	0.0015	0.019270628846827
-0.128	0.00152	0.0190629131852057
-0.128	0.00154	0.0193264103237456
-0.128	0.00156	0.0196821882489509
-0.128	0.00158	0.019620650515969
-0.128	0.0016	0.0195764073639846
-0.128	0.00162	0.019228321655402
-0.128	0.00164	0.0188609795924551
-0.128	0.00166	0.018920607177685
-0.128	0.00168	0.0191475275680558
-0.128	0.0017	0.0193456408653025
-0.128	0.00172	0.018849441267521
-0.128	0.00174	0.0185744316168544
-0.128	0.00176	0.0192186934782198
-0.128	0.00178	0.0195937277577895
-0.128	0.0018	0.019168694070172
-0.128	0.00182	0.0187936597906024
-0.128	0.00184	0.018920607177685
-0.128	0.00186	0.0192206294387792
-0.128	0.00188	0.019197552788911
-0.128	0.0019	0.0189359916109305
-0.128	0.00192	0.0190590670768943
-0.128	0.00194	0.019518715739314
-0.128	0.00196	0.0198841218417015
-0.128	0.00198	0.0196379450969665
-0.128	0.002	0.0190571569291423
-0.126	-0.002	0.0197168032237533
-0.126	-0.00198	0.0196129582993463
-0.126	-0.00196	0.0191744761390428
-0.126	-0.00194	0.0190436826436488
-0.126	-0.00192	0.0188109801844073
-0.126	-0.0019	0.0187686729929822
-0.126	-0.00188	0.018395574673972
-0.126	-0.00186	0.0181955512289734
-0.126	-0.00184	0.0189090688527509
-0.126	-0.00182	0.0192244755470906
-0.126	-0.0018	0.018964824516862
-0.126	-0.00178	0.0189032867838801
-0.126	-0.00176	0.0186263411726541
-0.126	-0.00174	0.01861480284772
-0.126	-0.00172	0.0186494178225223
-0.126	-0.0017	0.0186205849165908
-0.126	-0.00168	0.0188590694447031
-0.126	-0.00166	0.0192821671717611
-0.126	-0.00164	0.0190571569291423
-0.126	-0.00162	0.0186128926999681
-0.126	-0.0016	0.0188879023506347
-0.126	-0.00158	0.0192186934782198
-0.126	-0.00156	0.0191110024455015
-0.126	-0.00154	0.0190359904270261
-0.126	-0.00152	0.0192321677637134
-0.126	-0.0015	0.019622560663721
-0.126	-0.00148	0.0198014176066034
-0.126	-0.00146	0.0196744960323282
-0.126	-0.00144	0.0197706487401124
-0.126	-0.00142	0.0201245165175658
-0.126	-0.0014	0.020207220752664
-0.126	-0.00138	0.0201399009508113
-0.126	-0.00136	0.0196783421406396
-0.126	-0.00134	0.0190013754522238
-0.126	-0.00132	0.0186975070828182
-0.126	-0.0013	0.0183897926051012
-0.126	-0.00128	0.0186571100391451
-0.126	-0.00126	0.0194225630315298
-0.126	-0.00124	0.0197821870650465
-0.126	-0.00122	0.0197572002674264
-0.126	-0.0012	0.0197168032237533
-0.126	-0.00118	0.0196687397762649
-0.126	-0.00116	0.0193225384026268
-0.126	-0.00114	0.0189282993943078
-0.126	-0.00112	0.0189859910189783
-0.126	-0.0011	0.0194994851977572
-0.126	-0.00108	0.0199610440079289
-0.126	-0.00106	0.0198860578022609
-0.126	-0.00104	0.0192744749551384
-0.126	-0.00102	0.0192263856948426
-0.126	-0.001	0.019505267266628
-0.126	-0.00098	0.0194129348543477
-0.126	-0.00096	0.0192898593883839
-0.126	-0.00094	0.0194148708149071
-0.126	-0.00092	0.0196398810575259
-0.126	-0.0009	0.0195744972162326
-0.126	-0.00088	0.0199783644017338
-0.126	-0.00086	0.0205937933571677
-0.126	-0.00084	0.0207437915813111
-0.126	-0.00082	0.0206630233067723
-0.126	-0.0008	0.0206803437005772
-0.126	-0.00078	0.0209188024158821
-0.126	-0.00076	0.0211091976836986
-0.126	-0.00074	0.0211130437920099
-0.126	-0.00072	0.0213957714721067
-0.126	-0.0007	0.0217227164913805
-0.126	-0.00068	0.0221496603267499
-0.126	-0.00066	0.0223881448548622
-0.126	-0.00064	0.0224842975626464
-0.126	-0.00062	0.0223535298800599
-0.126	-0.0006	0.022409285544171
-0.126	-0.00058	0.0227958581486748
-0.126	-0.00056	0.0235247602056978
-0.126	-0.00054	0.0238132441418579
-0.126	-0.00052	0.023867089658217
-0.126	-0.0005	0.0241978807858022
-0.126	-0.00048	0.0252498559409802
-0.126	-0.00046	0.0266865709913323
-0.126	-0.00044	0.0275616251641874
-0.126	-0.00042	0.027461471471247
-0.126	-0.0004	0.0272095384704486
-0.126	-0.00038	0.0262518833137253
-0.126	-0.00036	0.0227208461301993
-0.126	-0.00034	0.0188013520072251
-0.126	-0.00032	0.0161511768782324
-0.126	-0.0003	0.0143087103074346
-0.126	-0.00028	0.0134163357407747
-0.126	-0.00026	0.0133413237222993
-0.126	-0.00024	0.0132490171228264
-0.126	-0.00022	0.0130143787030255
-0.126	-0.0002	0.0130336092445823
-0.126	-0.00018	0.0137432807600485
-0.126	-0.00016	0.014735654142804
-0.126	-0.00014	0.0152356740360894
-0.126	-0.00012	0.016060806239319
-0.126	-9.99999999999998e-05	0.0174685851325098
-0.126	-7.99999999999998e-05	0.0188436850114577
-0.126	-5.99999999999999e-05	0.0196879703178217
-0.126	-3.99999999999997e-05	0.0192571545613335
-0.126	-2.00000000000001e-05	0.0162781242653151
-0.126	0.0	0.0122643359566937
-0.126	2.00000000000001e-05	0.00787169307299876
-0.126	4.00000000000001e-05	0.00457340997432925
-0.126	6.00000000000002e-05	0.00399453195425708
-0.126	8.00000000000002e-05	0.00571002532516481
-0.126	0.0001	0.00885257975643507
-0.126	0.00012	0.0131720949565991
-0.126	0.00014	0.0170570257303859
-0.126	0.00016	0.0192437060886475
-0.126	0.00018	0.0194513959374614
-0.126	0.0002	0.0184532662986425
-0.126	0.00022	0.0175435971509852
-0.126	0.00024	0.0166319920427684
-0.126	0.00026	0.0155164657556268
-0.126	0.00028	0.0147010391680017
-0.126	0.0003	0.0140452131688947
-0.126	0.00032	0.0133567081555448
-0.126	0.00034	0.0126143576258357
-0.126	0.00036	0.0123393479751691
-0.126	0.00038	0.0127124462941793
-0.126	0.0004	0.0134143997802153
-0.126	0.00042	0.0143606198632344
-0.126	0.00044	0.016412738056213
-0.126	0.00046	0.0198802757333902
-0.126	0.00048	0.0236074386279885
-0.126	0.0005	0.0265750596631101
-0.126	0.00052	0.0277596093973967
-0.126	0.00054	0.0273347305866241
-0.126	0.00056	0.0266230714849836
-0.126	0.00058	0.0257979909073689
-0.126	0.0006	0.0254941225379633
-0.126	0.00062	0.0251075499334596
-0.126	0.00064	0.0240920999008358
-0.126	0.00066	0.0232516607027831
-0.126	0.00068	0.0229900995248026
-0.126	0.0007	0.0230170222829822
-0.126	0.00072	0.0229073952897044
-0.126	0.00074	0.0223862088943028
-0.126	0.00076	0.0216688709750214
-0.126	0.00078	0.0215400134401868
-0.126	0.0008	0.0217361649640666
-0.126	0.00082	0.0215784745233005
-0.126	0.00084	0.0210476599507167
-0.126	0.00086	0.0212515295040267
-0.126	0.00088	0.021913111759197
-0.126	0.0009	0.0219554189506221
-0.126	0.00092	0.0212649779767127
-0.126	0.00094	0.0203014633126962
-0.126	0.00096	0.0198148918920969
-0.126	0.00098	0.0200418380952751
-0.126	0.001	0.0203745393706122
-0.126	0.00102	0.0200591326762725
-0.126	0.00104	0.0199745182934224
-0.126	0.00106	0.0205457040968719
-0.126	0.00108	0.0206399466569041
-0.126	0.0011	0.0204033980893512
-0.126	0.00112	0.0199456595746834
-0.126	0.00114	0.0193783198795454
-0.126	0.00116	0.0191225407704356
-0.126	0.00118	0.0191667839224201
-0.126	0.0012	0.0192398599803361
-0.126	0.00122	0.0194283192875932
-0.126	0.00124	0.0196552654907714
-0.126	0.00126	0.0196052660827236
-0.126	0.00128	0.0192571545613335
-0.126	0.0013	0.0187494424514254
-0.126	0.00132	0.0187513525991773
-0.126	0.00134	0.0190186958460287
-0.126	0.00136	0.0187379041264913
-0.126	0.00138	0.0190436826436488
-0.126	0.0014	0.019372563623482
-0.126	0.00142	0.019241770128088
-0.126	0.00144	0.0188706077696372
-0.126	0.00146	0.0191359892431217
-0.126	0.00148	0.0195687151473618
-0.126	0.0015	0.019824520069279
-0.126	0.00152	0.0195398822414303
-0.126	0.00154	0.0192340779114653
-0.126	0.00156	0.0193937043127908
-0.126	0.00158	0.0195244978081848
-0.126	0.0016	0.0193225384026268
-0.126	0.00162	0.019097528160008
-0.126	0.00164	0.0193283204714976
-0.126	0.00166	0.0196014199744122
-0.126	0.00168	0.0195360361331189
-0.126	0.0017	0.0194437037208386
-0.126	0.00172	0.019549484605805
-0.126	0.00174	0.0193129360382521
-0.126	0.00176	0.0191879246117289
-0.126	0.00178	0.0192263856948426
-0.126	0.0018	0.0187744292490456
-0.126	0.00182	0.0184628686630172
-0.126	0.00184	0.0184820992045741
-0.126	0.00186	0.0182532428536439
-0.126	0.00188	0.0181147829544346
-0.126	0.0019	0.0184840351651335
-0.126	0.00192	0.0189763628417961
-0.126	0.00194	0.0192456162363994
-0.126	0.00196	0.0188513772280804
-0.126	0.00198	0.0180397709359592
-0.126	0.002	0.0179859254196001
-0.124	-0.002	0.0192244755470906
-0.124	-0.00198	0.0189917472750416
-0.124	-0.00196	0.0185071118150017
-0.124	-0.00194	0.0184128692549694
-0.124	-0.00192	0.0184609585152653
-0.124	-0.0019	0.0186532639308337
-0.124	-0.00188	0.0192090911138451
-0.124	-0.00186	0.0197706487401124
-0.124	-0.00184	0.0197514181985556
-0.124	-0.00182	0.0194302552481526
-0.124	-0.0018	0.0188859922028827
-0.124	-0.00178	0.0185148040316244
-0.124	-0.00176	0.0186263411726541
-0.124	-0.00174	0.0189879011667302
-0.124	-0.00172	0.0192686928862676
-0.124	-0.0017	0.0192090911138451
-0.124	-0.00168	0.0186128926999681
-0.124	-0.00166	0.0181532440375483
-0.124	-0.00164	0.018426343540463
-0.124	-0.00162	0.0188398389031463
-0.124	-0.0016	0.0191956168283516
-0.124	-0.00158	0.0197110469676899
-0.124	-0.00156	0.0198360583942132
-0.124	-0.00154	0.0196648936679535
-0.124	-0.00152	0.0190110036294059
-0.124	-0.0015	0.0189744526940442
-0.124	-0.00148	0.0194629342623955
-0.124	-0.00146	0.0196687397762649
-0.124	-0.00144	0.0195302540642482
-0.124	-0.00142	0.0191475275680558
-0.124	-0.0014	0.0191802323951061
-0.124	-0.00138	0.0191436814597444
-0.124	-0.00136	0.0192013988972224
-0.124	-0.00134	0.0196417912052778
-0.124	-0.00132	0.0199610440079289
-0.124	-0.0013	0.0199052883438178
-0.124	-0.00128	0.0195994840138528
-0.124	-0.00126	0.0197956613505401
-0.124	-0.00124	0.019547574458053
-0.124	-0.00122	0.0193360126881203
-0.124	-0.0012	0.0198148918920969
-0.124	-0.00118	0.0200975937593862
-0.124	-0.00116	0.0195398822414303
-0.124	-0.00114	0.0192648467779563
-0.124	-0.00112	0.0193552432296771
-0.124	-0.0011	0.019518715739314
-0.124	-0.00108	0.0194590881540841
-0.124	-0.00106	0.0191052203766307
-0.124	-0.00104	0.0189629143691101
-0.124	-0.00102	0.019139835351433
-0.124	-0.001	0.019228321655402
-0.124	-0.00098	0.0195802534722959
-0.124	-0.00096	0.0199552877518656
-0.124	-0.00094	0.0197379697258695
-0.124	-0.00092	0.0198610451918333
-0.124	-0.0009	0.0202822327711394
-0.124	-0.00088	0.0204341669558422
-0.124	-0.00086	0.0205072430137582
-0.124	-0.00084	0.0205591783823654
-0.124	-0.00082	0.0208726491161457
-0.124	-0.0008	0.0212957468432037
-0.124	-0.00078	0.0210226731530965
-0.124	-0.00076	0.0208611107912116
-0.124	-0.00074	0.0213015289120745
-0.124	-0.00072	0.0217323188557552
-0.124	-0.0007	0.0218688686072125
-0.124	-0.00068	0.0222362106701594
-0.124	-0.00066	0.0222611974677796
-0.124	-0.00064	0.0219669572755562
-0.124	-0.00062	0.0220804303771453
-0.124	-0.0006	0.0225266047540715
-0.124	-0.00058	0.0228131785424796
-0.124	-0.00056	0.0232035714424873
-0.124	-0.00054	0.0237497704483166
-0.124	-0.00052	0.0243921221619301
-0.124	-0.0005	0.0248959881635268
-0.124	-0.00048	0.0251787158436236
-0.124	-0.00046	0.0254268027361106
-0.124	-0.00044	0.0263902399617047
-0.124	-0.00042	0.0277020468367635
-0.124	-0.0004	0.0282557315567558
-0.124	-0.00038	0.0274769591557223
-0.124	-0.00036	0.0246690677731561
-0.124	-0.00034	0.0198033535671628
-0.124	-0.00032	0.0164185201250838
-0.124	-0.0003	0.0143952348380367
-0.124	-0.00028	0.0133951692386585
-0.124	-0.00026	0.0125874348676561
-0.124	-0.00024	0.0122777844293797
-0.124	-0.00022	0.0123431940834805
-0.124	-0.0002	0.0124355006829533
-0.124	-0.00018	0.0129778535804712
-0.124	-0.00016	0.0137394346517371
-0.124	-0.00014	0.0150587530537664
-0.124	-0.00012	0.0168377717438304
-0.124	-9.99999999999998e-05	0.0183744081718558
-0.124	-7.99999999999998e-05	0.0194956390894458
-0.124	-5.99999999999999e-05	0.0198148918920969
-0.124	-3.99999999999997e-05	0.0193456408653025
-0.124	-2.00000000000001e-05	0.0174512647387049
-0.124	0.0	0.0131816973209738
-0.124	2.00000000000001e-05	0.00867756892186407
-0.124	4.00000000000001e-05	0.00524459459387428
-0.124	6.00000000000002e-05	0.00345024309617976
-0.124	8.00000000000002e-05	0.00456571775770652
-0.124	0.0001	0.00824099690931253
-0.124	0.00012	0.0127758941749132
-0.124	0.00014	0.0164435069227039
-0.124	0.00016	0.0189802089501075
-0.124	0.00018	0.0196456373135892
-0.124	0.0002	0.0189186712171256
-0.124	0.00022	0.0177551331081105
-0.124	0.00024	0.0162261888967079
-0.124	0.00026	0.0151222009345003
-0.124	0.00028	0.0144067731629708
-0.124	0.0003	0.0137144220413095
-0.124	0.00032	0.0130240068802077
-0.124	0.00034	0.0130393913134531
-0.124	0.00036	0.0133028626391856
-0.124	0.00038	0.013306708747497
-0.124	0.0004	0.0136201794812773
-0.124	0.00042	0.0143548636071711
-0.124	0.00044	0.0165743004180979
-0.124	0.00046	0.020249527944089
-0.124	0.00048	0.0246171324045489
-0.124	0.0005	0.0270020034984795
-0.124	0.00052	0.0276615207290531
-0.124	0.00054	0.0276308034881771
-0.124	0.00056	0.0274152665458957
-0.124	0.00058	0.0265711877419913
-0.124	0.0006	0.0251267804750164
-0.124	0.00062	0.0244017245263047
-0.124	0.00064	0.0244998131946484
-0.124	0.00066	0.0242901873852751
-0.124	0.00068	0.023693988971398
-0.124	0.0007	0.0234670685810272
-0.124	0.00072	0.0231362774534421
-0.124	0.00074	0.022847793517282
-0.124	0.00076	0.0224169777607938
-0.124	0.00078	0.0220535076189657
-0.124	0.0008	0.021915021906949
-0.124	0.00082	0.0219650213149967
-0.124	0.00084	0.0215515517651209
-0.124	0.00086	0.0215880768876752
-0.124	0.00088	0.0219054195425743
-0.124	0.0009	0.0214361427029724
-0.124	0.00092	0.0207341892169364
-0.124	0.00094	0.0205053328660062
-0.124	0.00096	0.0202553100129598
-0.124	0.00098	0.020453397497399
-0.124	0.001	0.0206264723714106
-0.124	0.00102	0.0202130028215347
-0.124	0.00104	0.0199552877518656
-0.124	0.00106	0.0198783655856382
-0.124	0.00108	0.0195533307141164
-0.124	0.0011	0.0193879480567275
-0.124	0.00112	0.0194225630315298
-0.124	0.00114	0.0196187145554096
-0.124	0.00116	0.0198014176066034
-0.124	0.00118	0.0194994851977572
-0.124	0.0012	0.0192148473699085
-0.124	0.00122	0.019126386878747
-0.124	0.00124	0.0189725167334848
-0.124	0.00126	0.0188167364404706
-0.124	0.00128	0.0189802089501075
-0.124	0.0013	0.0194129348543477
-0.124	0.00132	0.019445639681398
-0.124	0.00134	0.0192360138720247
-0.124	0.00136	0.0193783198795454
-0.124	0.00138	0.0192610006696449
-0.124	0.0014	0.0192860132800725
-0.124	0.00142	0.0195937277577895
-0.124	0.00144	0.0193706276629226
-0.124	0.00146	0.019126386878747
-0.124	0.00148	0.0193917941650389
-0.124	0.0015	0.0194917929811345
-0.124	0.00152	0.0191052203766307
-0.124	0.00154	0.0191436814597444
-0.124	0.00156	0.0192648467779563
-0.124	0.00158	0.0190359904270261
-0.124	0.0016	0.0191110024455015
-0.124	0.00162	0.0192821671717611
-0.124	0.00164	0.0194110247065957
-0.124	0.00166	0.0196918164261331
-0.124	0.00168	0.0196494834219006
-0.124	0.0017	0.0192071551532857
-0.124	0.00172	0.0193225384026268
-0.124	0.00174	0.0197437259819328
-0.124	0.00176	0.0194994851977572
-0.124	0.00178	0.019270628846827
-0.124	0.0018	0.0196668038157055
-0.124	0.00182	0.0198014176066034
-0.124	0.00184	0.019403332489973
-0.124	0.00186	0.0187340580181799
-0.124	0.00188	0.018324408763808
-0.124	0.0019	0.0185571112230495
-0.124	0.00192	0.0188879023506347
-0.124	0.00194	0.0187705831407342
-0.124	0.00196	0.0189590682607987
-0.124	0.00198	0.0191937066805997
-0.124	0.002	0.0188648257007665
-0.122	-0.002	0.0189590682607987
-0.122	-0.00198	0.0191379252036811
-0.122	-0.00196	0.0191937066805997
-0.122	-0.00194	0.0192090911138451
-0.122	-0.00192	0.019241770128088
-0.122	-0.0019	0.0193129360382521
-0.122	-0.00188	0.0193706276629226
-0.122	-0.00186	0.0193110000776927
-0.122	-0.00184	0.0192956156444472
-0.122	-0.00182	0.0194360115042159
-0.122	-0.0018	0.0189975293439124
-0.122	-0.00178	0.0188763640257006
-0.122	-0.00176	0.0190417724958969
-0.122	-0.00174	0.0195360361331189
-0.122	-0.00172	0.0197783409567352
-0.122	-0.0017	0.0194302552481526
-0.122	-0.00168	0.0187628909241115
-0.122	-0.00166	0.0184320997965263
-0.122	-0.00164	0.0184782530962627
-0.122	-0.00162	0.018789813682291
-0.122	-0.0016	0.0194379474647753
-0.122	-0.00158	0.0195687151473618
-0.122	-0.00156	0.0193379486486797
-0.122	-0.00154	0.0194783186956409
-0.122	-0.00152	0.0194783186956409
-0.122	-0.0015	0.0190744515101398
-0.122	-0.00148	0.0187628909241115
-0.122	-0.00146	0.0189302095420597
-0.122	-0.00144	0.0190340802792741
-0.122	-0.00142	0.0185590471836089
-0.122	-0.0014	0.0187667370324228
-0.122	-0.00138	0.0190033114127832
-0.122	-0.00136	0.0190513748602716
-0.122	-0.00134	0.0190456186042082
-0.122	-0.00132	0.0190610030374537
-0.122	-0.0013	0.0192244755470906
-0.122	-0.00128	0.0190782976184511
-0.122	-0.00126	0.0192360138720247
-0.122	-0.00124	0.0197014187905078
-0.122	-0.00122	0.0198302763253424
-0.122	-0.0012	0.0194571780063321
-0.122	-0.00118	0.019139835351433
-0.122	-0.00116	0.019199462936663
-0.122	-0.00114	0.019549484605805
-0.122	-0.00112	0.0197937253899806
-0.122	-0.0011	0.019622560663721
-0.122	-0.00108	0.019139835351433
-0.122	-0.00106	0.0189321455026191
-0.122	-0.00104	0.0194783186956409
-0.122	-0.00102	0.0198802757333902
-0.122	-0.001	0.0200206715931588
-0.122	-0.00098	0.0195917917972301
-0.122	-0.00096	0.0192571545613335
-0.122	-0.00094	0.0196071762304755
-0.122	-0.00092	0.0199937488349793
-0.122	-0.0009	0.0203706932623009
-0.122	-0.00088	0.0205168711909403
-0.122	-0.00086	0.0205803190716742
-0.122	-0.00084	0.0207264970003137
-0.122	-0.00082	0.0209899683260461
-0.122	-0.0008	0.0213419259557476
-0.122	-0.00078	0.0211072875359466
-0.122	-0.00076	0.0209553533512438
-0.122	-0.00074	0.0212072863520422
-0.122	-0.00072	0.0213092211286972
-0.122	-0.0007	0.0213207594536313
-0.122	-0.00068	0.0213130672370086
-0.122	-0.00066	0.0215419235879387
-0.122	-0.00064	0.0221246477163223
-0.122	-0.00062	0.0226631545055288
-0.122	-0.0006	0.0228016144047381
-0.122	-0.00058	0.0229189336146386
-0.122	-0.00056	0.0229612408060636
-0.122	-0.00054	0.0230593294744072
-0.122	-0.00052	0.0235574392199407
-0.122	-0.0005	0.0243151999957027
-0.122	-0.00048	0.0256441207621067
-0.122	-0.00046	0.0267402616308467
-0.122	-0.00044	0.0271460389640999
-0.122	-0.00042	0.0275133552142393
-0.122	-0.0004	0.0278385965882208
-0.122	-0.00038	0.0269307601498931
-0.122	-0.00036	0.0238074620729871
-0.122	-0.00034	0.0195898816494781
-0.122	-0.00032	0.0164954422913111
-0.122	-0.0003	0.0147894996591632
-0.122	-0.00028	0.0135355650984271
-0.122	-0.00026	0.012547037823983
-0.122	-0.00024	0.0122008622631524
-0.122	-0.00022	0.0121912598987777
-0.122	-0.0002	0.0126624468861315
-0.122	-0.00018	0.0135644238171661
-0.122	-0.00016	0.0143317869573028
-0.122	-0.00014	0.0154856968891358
-0.122	-0.00012	0.017082012528006
-0.122	-9.99999999999998e-05	0.0184744069879513
-0.122	-7.99999999999998e-05	0.0192840773195131
-0.122	-5.99999999999999e-05	0.0197629565234897
-0.122	-3.99999999999997e-05	0.0192783210634498
-0.122	-2.00000000000001e-05	0.0163723668253473
-0.122	0.0	0.0123258736896756
-0.122	2.00000000000001e-05	0.00825253523424664
-0.122	4.00000000000001e-05	0.00511960898015852
-0.122	6.00000000000002e-05	0.00410800505584618
-0.122	8.00000000000002e-05	0.00532538868122048
-0.122	0.0001	0.00898141147846219
-0.122	0.00012	0.0135875004670344
-0.122	0.00014	0.0172339467127088
-0.122	0.00016	0.0192398599803361
-0.122	0.00018	0.0193283204714976
-0.122	0.0002	0.0186628921080159
-0.122	0.00022	0.0180359248276479
-0.122	0.00024	0.0168993094768123
-0.122	0.00026	0.0155780034886087
-0.122	0.00028	0.0142375443972706
-0.122	0.0003	0.0131720949565991
-0.122	0.00032	0.0127355229440475
-0.122	0.00034	0.0128432139767659
-0.122	0.00036	0.0130874547609415
-0.122	0.00038	0.0130566858944506
-0.122	0.0004	0.0128489960456366
-0.122	0.00042	0.0136374998750821
-0.122	0.00044	0.0159838582602842
-0.122	0.00046	0.0203957058727285
-0.122	0.00048	0.0244036604868642
-0.122	0.0005	0.0266654044892161
-0.122	0.00052	0.0275500094008309
-0.122	0.00054	0.0273845493050196
-0.122	0.00056	0.0264999443934049
-0.122	0.00058	0.025503724902338
-0.122	0.0006	0.0251844720996869
-0.122	0.00062	0.0248633091492839
-0.122	0.00064	0.0238536153727235
-0.122	0.00066	0.0234362739017288
-0.122	0.00068	0.0231939690781126
-0.122	0.0007	0.0228862546003957
-0.122	0.00072	0.0228843186398362
-0.122	0.00074	0.0225439251478764
-0.122	0.00076	0.0220938788498313
-0.122	0.00078	0.0220131105752926
-0.122	0.0008	0.0219554189506221
-0.122	0.00082	0.021709242205887
-0.122	0.00084	0.0210861210338304
-0.122	0.00086	0.0208592006434596
-0.122	0.00088	0.0210553521673394
-0.122	0.0009	0.0211053515753872
-0.122	0.00092	0.0207457275418705
-0.122	0.00094	0.0203880136561057
-0.122	0.00096	0.0203533986813034
-0.122	0.00098	0.0205649346384287
-0.122	0.001	0.0205610885301173
-0.122	0.00102	0.0199764284411744
-0.122	0.00104	0.0195014211583166
-0.122	0.00106	0.0194437037208386
-0.122	0.00108	0.0195725612556732
-0.122	0.0011	0.0194610241146435
-0.122	0.00112	0.0197725847006718
-0.122	0.00114	0.0198456607585878
-0.122	0.00116	0.0194052426377249
-0.122	0.00118	0.0194802546562004
-0.122	0.0012	0.0198764296250788
-0.122	0.00122	0.0198802757333902
-0.122	0.00124	0.0194629342623955
-0.122	0.00126	0.0192937054966952
-0.122	0.00128	0.0194533318980208
-0.122	0.0013	0.0194552420457727
-0.122	0.00132	0.0192052450055338
-0.122	0.00134	0.0192475521969588
-0.122	0.00136	0.0194187169232185
-0.122	0.00138	0.019126386878747
-0.122	0.0014	0.019241770128088
-0.122	0.00142	0.0196283427325918
-0.122	0.00144	0.0199341212497493
-0.122	0.00146	0.0197341236175581
-0.122	0.00148	0.0197302775092468
-0.122	0.0015	0.019578343324544
-0.122	0.00152	0.018922517325437
-0.122	0.00154	0.0186417256058996
-0.122	0.00156	0.0187590448158001
-0.122	0.00158	0.0188417490508982
-0.122	0.0016	0.0189744526940442
-0.122	0.00162	0.0192744749551384
-0.122	0.00164	0.0192244755470906
-0.122	0.00166	0.0186359693498363
-0.122	0.00168	0.01861480284772
-0.122	0.0017	0.0189379017586825
-0.122	0.00172	0.0192052450055338
-0.122	0.00174	0.0189956191961604
-0.122	0.00176	0.0186840586101321
-0.122	0.00178	0.0187686729929822
-0.122	0.0018	0.0187340580181799
-0.122	0.00182	0.0184917273817562
-0.122	0.00184	0.018745596343114
-0.122	0.00186	0.0190417724958969
-0.122	0.00188	0.0188975305278168
-0.122	0.0019	0.0186859687578841
-0.122	0.00192	0.018570585508543
-0.122	0.00194	0.0186340333892769
-0.122	0.00196	0.0189802089501075
-0.122	0.00198	0.0194533318980208
-0.122	0.002	0.0193283204714976
-0.12	-0.002	0.0190186958460287
-0.12	-0.00198	0.018847531119769
-0.12	-0.00196	0.0186167388082794
-0.12	-0.00194	0.0183186266949372
-0.12	-0.00192	0.0181859488645987
-0.12	-0.0019	0.0185109579233131
-0.12	-0.00188	0.0189956191961604
-0.12	-0.00186	0.0190436826436488
-0.12	-0.00184	0.0188225185093414
-0.12	-0.00182	0.0184417279737084
-0.12	-0.0018	0.0185840339812291
-0.12	-0.00178	0.0190148497377173
-0.12	-0.00176	0.0193052438216294
-0.12	-0.00174	0.0190033114127832
-0.12	-0.00172	0.0183474854136762
-0.12	-0.0017	0.0181340134959915
-0.12	-0.00168	0.0182993961533803
-0.12	-0.00166	0.018528278317118
-0.12	-0.00164	0.0186128926999681
-0.12	-0.00162	0.0188321466865235
-0.12	-0.0016	0.0193052438216294
-0.12	-0.00158	0.0190936820516966
-0.12	-0.00156	0.0185532651147381
-0.12	-0.00154	0.0184974836378196
-0.12	-0.00152	0.0186840586101321
-0.12	-0.0015	0.0186840586101321
-0.12	-0.00148	0.0190129137771579
-0.12	-0.00146	0.0197052648988192
-0.12	-0.00144	0.019897596127195
-0.12	-0.00142	0.0194744725873296
-0.12	-0.0014	0.0186782765412613
-0.12	-0.00138	0.0184859453128854
-0.12	-0.00136	0.0187244298409978
-0.12	-0.00134	0.0188898383111941
-0.12	-0.00132	0.0190417724958969
-0.12	-0.0013	0.0190840796873219
-0.12	-0.00128	0.0191917707200403
-0.12	-0.00126	0.0192302318031539
-0.12	-0.00124	0.0193225384026268
-0.12	-0.00122	0.0192186934782198
