magnet_bpar	v_bias	lockin_6_CondX
-0.196	-5.33333333333334e-05	0.0404259540174546
-0.196	-2.66666666666666e-05	0.0404491855441675
-0.196	0.0	0.0409953845499968
-0.196	2.66666666666666e-05	0.0408105648485914
-0.196	5.33333333333332e-05	0.0409414357824078
-0.196	7.99999999999998e-05	0.0411492288824516
-0.196	0.000106666666666667	0.0410723067162242
-0.196	0.000133333333333333	0.0403105707681135
-0.196	0.00016	0.0402336486018861
-0.196	0.000186666666666667	0.0405952860343846
-0.196	0.000213333333333333	0.0402259047596485
-0.196	0.00024	0.040587542192147
-0.196	0.000266666666666667	0.040672208200612
-0.196	0.000293333333333333	0.0401951875187724
-0.196	0.00032	0.0400490870285554
-0.196	0.000346666666666667	0.0394644269396124
-0.196	0.000373333333333333	0.03930283876492
-0.196	0.0004	0.0397181668369329
-0.196	0.000426666666666667	0.03930283876492
-0.196	0.000453333333333333	0.0389719185732975
-0.196	0.00048	0.0399029865383383
-0.196	0.000506666666666667	0.0402875973694751
-0.196	0.000533333333333333	0.0400183697876793
-0.196	0.00056	0.0404799027850436
-0.196	0.000586666666666667	0.0407875914499531
-0.196	0.000613333333333333	0.0403105707681135
-0.196	0.00064	0.0395798101889535
-0.196	0.000666666666666667	0.0388949964070702
-0.196	0.000693333333333333	0.0390028939422482
-0.196	0.00072	0.0399104722525013
-0.196	0.000746666666666667	0.0400258555018424
-0.196	0.000773333333333333	0.0392643776818063
-0.196	0.0008	0.0388875106929071
-0.196	0.000826666666666667	0.0396105274298295
-0.196	0.000853333333333333	0.0401027776680698
-0.196	0.00088	0.0398720111693876
-0.196	0.000906666666666667	0.0398412939285116
-0.196	0.000933333333333333	0.0397566279200466
-0.196	0.00096	0.0391644821169405
-0.196	0.000986666666666667	0.0388335619253181
-0.196	0.00101333333333333	0.0390413550253618
-0.196	0.00104	0.0387336663604523
-0.196	0.00106666666666667	0.0387873569999668
-0.196	0.00109333333333333	0.0396797057538192
-0.196	0.00112	0.039918216094739
-0.196	0.00114666666666667	0.0393952486156227
-0.196	0.00117333333333333	0.0393720170889097
-0.196	0.0012	0.0389489451746592
-0.196	0.00122666666666667	0.0391719678311036
-0.196	0.00125333333333333	0.0398645254552246
-0.196	0.00128	0.0402336486018861
-0.196	0.00130666666666667	0.0404566712583306
-0.196	0.00133333333333333	0.0403874929343409
-0.196	0.00136	0.0393797609311474
-0.196	0.00138666666666667	0.0389182279337831
-0.196	0.00141333333333333	0.0390643284240002
-0.196	0.00144	0.0387411520746154
-0.196	0.00146666666666667	0.0389566890168968
-0.196	0.00149333333333333	0.0398720111693876
-0.196	0.00152	0.0400490870285554
-0.196	0.00154666666666667	0.0398720111693876
-0.196	0.00157333333333333	0.0396182712720671
-0.196	0.0016	0.0391567382747029
-0.196	0.00162666666666667	0.0390565845817626
-0.196	0.00165333333333333	0.038602795426636
-0.196	0.00168	0.0382566456786128
-0.196	0.00170666666666667	0.0384796683350573
-0.196	0.00173333333333333	0.0390413550253618
-0.196	0.00176	0.0396412446707055
-0.196	0.00178666666666667	0.0397413983636459
-0.196	0.00181333333333333	0.0392643776818063
-0.196	0.00184	0.0383642850857162
-0.196	0.00186666666666667	0.0382951067617265
-0.196	0.00189333333333333	0.0391951993578166
-0.196	0.00192	0.0398412939285116
-0.196	0.00194666666666667	0.0396567323551808
-0.196	0.00197333333333333	0.03930283876492
-0.196	0.002	0.0397259106791705
-0.192	-0.002	0.0389489451746592
-0.192	-0.00197333333333333	0.0391951993578166
-0.192	-0.00194666666666667	0.0398797550116253
-0.192	-0.00192	0.040087548111669
-0.192	-0.00189333333333333	0.0397259106791705
-0.192	-0.00186666666666667	0.0396951934382945
-0.192	-0.00184	0.0396260151143048
-0.192	-0.00181333333333333	0.0395720663467158
-0.192	-0.00178666666666667	0.0397181668369329
-0.192	-0.00176	0.039272121524044
-0.192	-0.00173333333333333	0.0391182771915892
-0.192	-0.00170666666666667	0.0393258121635584
-0.192	-0.00168	0.0392029432000542
-0.192	-0.00165333333333333	0.0390490988675995
-0.192	-0.00162666666666667	0.0382718752350135
-0.192	-0.0016	0.0382796190772512
-0.192	-0.00157333333333333	0.0388335619253181
-0.192	-0.00154666666666667	0.0389182279337831
-0.192	-0.00152	0.0393720170889097
-0.192	-0.00149333333333333	0.0391797116733413
-0.192	-0.00146666666666667	0.038602795426636
-0.192	-0.00144	0.0387488959168531
-0.192	-0.00141333333333333	0.0390336111831242
-0.192	-0.00138666666666667	0.039356787532509
-0.192	-0.00136	0.0396182712720671
-0.192	-0.00133333333333333	0.0390336111831242
-0.192	-0.00130666666666667	0.038602795426636
-0.192	-0.00128	0.0388413057675557
-0.192	-0.00125333333333333	0.0392104289142173
-0.192	-0.00122666666666667	0.0391644821169405
-0.192	-0.0012	0.039356787532509
-0.192	-0.00117333333333333	0.0394411954128994
-0.192	-0.00114666666666667	0.0391335067479899
-0.192	-0.00112	0.0391719678311036
-0.192	-0.00109333333333333	0.0397721156045219
-0.192	-0.00106666666666667	0.0398490377707493
-0.192	-0.00104	0.0392259165986926
-0.192	-0.00101333333333333	0.0390875599507132
-0.192	-0.000986666666666667	0.0401027776680698
-0.192	-0.00096	0.0402413924441238
-0.192	-0.000933333333333333	0.0396644761974185
-0.192	-0.000906666666666667	0.0394796564960131
-0.192	-0.00088	0.0391027895071139
-0.192	-0.000853333333333333	0.0385798220279976
-0.192	-0.000826666666666667	0.0386412565097497
-0.192	-0.0008	0.0390336111831242
-0.192	-0.000773333333333333	0.0388258180830804
-0.192	-0.000746666666666667	0.0385565905012846
-0.192	-0.00072	0.0389951501000105
-0.192	-0.000693333333333333	0.0396567323551808
-0.192	-0.000666666666666667	0.0393720170889097
-0.192	-0.00064	0.0392566338395686
-0.192	-0.000613333333333333	0.0401796998342971
-0.192	-0.000586666666666667	0.0403645195357025
-0.192	-0.00056	0.0397798594467595
-0.192	-0.000533333333333333	0.039918216094739
-0.192	-0.000506666666666667	0.0402950830836382
-0.192	-0.00048	0.0400258555018424
-0.192	-0.000453333333333333	0.0397336545214082
-0.192	-0.000426666666666667	0.0397876032889972
-0.192	-0.0004	0.0394027343297857
-0.192	-0.000373333333333333	0.0389644328591345
-0.192	-0.000346666666666667	0.0387026909915017
-0.192	-0.00032	0.0391182771915892
-0.192	-0.000293333333333333	0.0397336545214082
-0.192	-0.000266666666666667	0.0405261077103949
-0.192	-0.00024	0.0403412880089895
-0.192	-0.000213333333333333	0.0400258555018424
-0.192	-0.000186666666666667	0.0403028269258759
-0.192	-0.00016	0.0402413924441238
-0.192	-0.000133333333333333	0.0400413431863177
-0.192	-0.000106666666666667	0.0395336052636021
-0.192	-8e-05	0.0395413491058398
-0.192	-5.33333333333334e-05	0.0401722141201341
-0.192	-2.66666666666666e-05	0.0403412880089895
-0.192	0.0	0.0402721096849998
-0.192	2.66666666666666e-05	0.0407106692837257
-0.192	5.33333333333332e-05	0.0409029746992941
-0.192	7.99999999999998e-05	0.0404182101752169
-0.192	0.000106666666666667	0.0404259540174546
-0.192	0.000133333333333333	0.0411492288824516
-0.192	0.00016	0.0410413313472736
-0.192	0.000186666666666667	0.0405720545076717
-0.192	0.000213333333333333	0.0410028702641599
-0.192	0.00024	0.0409336919401702
-0.192	0.000266666666666667	0.0401489825934211
-0.192	0.000293333333333333	0.0396644761974185
-0.192	0.00032	0.040087548111669
-0.192	0.000346666666666667	0.0402643658427622
-0.192	0.000373333333333333	0.0395413491058398
-0.192	0.0004	0.0395336052636021
-0.192	0.000426666666666667	0.0401260091947827
-0.192	0.000453333333333333	0.0399566771778527
-0.192	0.00048	0.0396567323551808
-0.192	0.000506666666666667	0.0402336486018861
-0.192	0.000533333333333333	0.0402029313610101
-0.192	0.00056	0.0399104722525013
-0.192	0.000586666666666667	0.0401182653525451
-0.192	0.000613333333333333	0.0396951934382945
-0.192	0.00064	0.0394721707818501
-0.192	0.000666666666666667	0.0398645254552246
-0.192	0.000693333333333333	0.0396260151143048
-0.192	0.00072	0.0395875540311911
-0.192	0.000746666666666667	0.0402566220005245
-0.192	0.000773333333333333	0.0402566220005245
-0.192	0.0008	0.039418222014261
-0.192	0.000826666666666667	0.0392104289142173
-0.192	0.000853333333333333	0.0395643225044781
-0.192	0.00088	0.0390181234986489
-0.192	0.000906666666666667	0.038548846659047
-0.192	0.000933333333333333	0.0388642791661941
-0.192	0.00096	0.0396951934382945
-0.192	0.000986666666666667	0.0397491422058835
-0.192	0.00101333333333333	0.0396335008284679
-0.192	0.00104	0.04003359934408
-0.192	0.00106666666666667	0.0399104722525013
-0.192	0.00109333333333333	0.0393183264493953
-0.192	0.00112	0.0392950949226823
-0.192	0.00114666666666667	0.0395106318649637
-0.192	0.00117333333333333	0.0387488959168531
-0.192	0.0012	0.0384796683350573
-0.192	0.00122666666666667	0.038718178675977
-0.192	0.00125333333333333	0.0384644387786565
-0.192	0.00128	0.0387411520746154
-0.192	0.00130666666666667	0.03930283876492
-0.192	0.00133333333333333	0.0391567382747029
-0.192	0.00136	0.0390413550253618
-0.192	0.00138666666666667	0.0390413550253618
-0.192	0.00141333333333333	0.039218172756455
-0.192	0.00144	0.0391335067479899
-0.192	0.00146666666666667	0.0391719678311036
-0.192	0.00149333333333333	0.0398028328453979
-0.192	0.00152	0.0399566771778527
-0.192	0.00154666666666667	0.0398028328453979
-0.192	0.00157333333333333	0.0402336486018861
-0.192	0.0016	0.0399951382609664
-0.192	0.00162666666666667	0.0395336052636021
-0.192	0.00165333333333333	0.0394411954128994
-0.192	0.00168	0.0388797668506694
-0.192	0.00170666666666667	0.0388642791661941
-0.192	0.00173333333333333	0.0395643225044781
-0.192	0.00176	0.0394796564960131
-0.192	0.00178666666666667	0.0389334574901838
-0.192	0.00181333333333333	0.0389874062577728
-0.192	0.00184	0.0393720170889097
-0.192	0.00186666666666667	0.039387504773385
-0.192	0.00189333333333333	0.0394796564960131
-0.192	0.00192	0.0397798594467595
-0.192	0.00194666666666667	0.0401337530370204
-0.192	0.00197333333333333	0.0395798101889535
-0.192	0.002	0.0389719185732975
-0.188	-0.002	0.0390413550253618
-0.188	-0.00197333333333333	0.0393797609311474
-0.188	-0.00194666666666667	0.0396260151143048
-0.188	-0.00192	0.0392566338395686
-0.188	-0.00189333333333333	0.0387336663604523
-0.188	-0.00186666666666667	0.0382026969110238
-0.188	-0.00184	0.0384412072519436
-0.188	-0.00181333333333333	0.0392950949226823
-0.188	-0.00178666666666667	0.0396489885129432
-0.188	-0.00176	0.0392643776818063
-0.188	-0.00173333333333333	0.0380795698194451
-0.188	-0.00170666666666667	0.0376564979051945
-0.188	-0.00168	0.0381335185870341
-0.188	-0.00165333333333333	0.0387026909915017
-0.188	-0.00162666666666667	0.0392873510804447
-0.188	-0.0016	0.039356787532509
-0.188	-0.00157333333333333	0.0393490436902713
-0.188	-0.00154666666666667	0.0395565786622405
-0.188	-0.00152	0.0389874062577728
-0.188	-0.00149333333333333	0.0387873569999668
-0.188	-0.00146666666666667	0.0391719678311036
-0.188	-0.00144	0.0391182771915892
-0.188	-0.00141333333333333	0.0384644387786565
-0.188	-0.00138666666666667	0.038656744194225
-0.188	-0.00136	0.0389182279337831
-0.188	-0.00133333333333333	0.0388949964070702
-0.188	-0.00130666666666667	0.0396105274298295
-0.188	-0.00128	0.0397491422058835
-0.188	-0.00125333333333333	0.0395490929480774
-0.188	-0.00122666666666667	0.0397950890031603
-0.188	-0.0012	0.0401951875187724
-0.188	-0.00117333333333333	0.0403567756934648
-0.188	-0.00114666666666667	0.0401874436765348
-0.188	-0.00112	0.0396335008284679
-0.188	-0.00109333333333333	0.039272121524044
-0.188	-0.00106666666666667	0.0397413983636459
-0.188	-0.00104	0.0398720111693876
-0.188	-0.00101333333333333	0.0394411954128994
-0.188	-0.000986666666666667	0.0394644269396124
-0.188	-0.00096	0.0395181175791268
-0.188	-0.000933333333333333	0.0393797609311474
-0.188	-0.000906666666666667	0.0391874555155789
-0.188	-0.00088	0.0391874555155789
-0.188	-0.000853333333333333	0.0396260151143048
-0.188	-0.000826666666666667	0.039356787532509
-0.188	-0.0008	0.0391874555155789
-0.188	-0.000773333333333333	0.0397566279200466
-0.188	-0.000746666666666667	0.0398260643721109
-0.188	-0.00072	0.0397106811227698
-0.188	-0.000693333333333333	0.0398645254552246
-0.188	-0.000666666666666667	0.0400490870285554
-0.188	-0.00064	0.0403645195357025
-0.188	-0.000613333333333333	0.0401722141201341
-0.188	-0.000586666666666667	0.0396567323551808
-0.188	-0.00056	0.0397491422058835
-0.188	-0.000533333333333333	0.0395565786622405
-0.188	-0.000506666666666667	0.0391105333493516
-0.188	-0.00048	0.0391027895071139
-0.188	-0.000453333333333333	0.0396874495960569
-0.188	-0.000426666666666667	0.0405261077103949
-0.188	-0.0004	0.0405797983499093
-0.188	-0.000373333333333333	0.0401722141201341
-0.188	-0.000346666666666667	0.0404259540174546
-0.188	-0.00032	0.0408105648485914
-0.188	-0.000293333333333333	0.0404876466272812
-0.188	-0.000266666666666667	0.0397721156045219
-0.188	-0.00024	0.0398412939285116
-0.188	-0.000213333333333333	0.0401951875187724
-0.188	-0.000186666666666667	0.0401337530370204
-0.188	-0.00016	0.0404799027850436
-0.188	-0.000133333333333333	0.0410413313472736
-0.188	-0.000106666666666667	0.0408797431725812
-0.188	-8e-05	0.0403874929343409
-0.188	-5.33333333333334e-05	0.040641490959736
-0.188	-2.66666666666666e-05	0.0409259480979325
-0.188	0.0	0.0404951323414443
-0.188	2.66666666666666e-05	0.0399337037792143
-0.188	5.33333333333332e-05	0.0399951382609664
-0.188	7.99999999999998e-05	0.0406030298766223
-0.188	0.000106666666666667	0.041287585530431
-0.188	0.000133333333333333	0.0410261017908728
-0.188	0.00016	0.0403412880089895
-0.188	0.000186666666666667	0.0403490318512272
-0.188	0.000213333333333333	0.0408490259317051
-0.188	0.00024	0.0407106692837257
-0.188	0.000266666666666667	0.0403645195357025
-0.188	0.000293333333333333	0.0405645687935086
-0.188	0.00032	0.0404414417019299
-0.188	0.000346666666666667	0.0401260091947827
-0.188	0.000373333333333333	0.040587542192147
-0.188	0.0004	0.040672208200612
-0.188	0.000426666666666667	0.0402336486018861
-0.188	0.000453333333333333	0.0405490811090333
-0.188	0.00048	0.0409953845499968
-0.188	0.000506666666666667	0.040641490959736
-0.188	0.000533333333333333	0.039833550086274
-0.188	0.00056	0.0396335008284679
-0.188	0.000586666666666667	0.0397106811227698
-0.188	0.000613333333333333	0.0397106811227698
-0.188	0.00064	0.0398874988538629
-0.188	0.000666666666666667	0.0396335008284679
-0.188	0.000693333333333333	0.0399029865383383
-0.188	0.00072	0.0402259047596485
-0.188	0.000746666666666667	0.0395490929480774
-0.188	0.000773333333333333	0.0391489944324652
-0.188	0.0008	0.03930283876492
-0.188	0.000826666666666667	0.039248889997331
-0.188	0.000853333333333333	0.0393797609311474
-0.188	0.00088	0.0391951993578166
-0.188	0.000906666666666667	0.0390181234986489
-0.188	0.000933333333333333	0.0394104781720234
-0.188	0.00096	0.0397106811227698
-0.188	0.000986666666666667	0.0393797609311474
-0.188	0.00101333333333333	0.0393720170889097
-0.188	0.00104	0.03930283876492
-0.188	0.00106666666666667	0.0389951501000105
-0.188	0.00109333333333333	0.0391182771915892
-0.188	0.00112	0.0395106318649637
-0.188	0.00114666666666667	0.0395720663467158
-0.188	0.00117333333333333	0.0389796624155352
-0.188	0.0012	0.0387796131577291
-0.188	0.00122666666666667	0.0396105274298295
-0.188	0.00125333333333333	0.0402029313610101
-0.188	0.00128	0.04003359934408
-0.188	0.00130666666666667	0.0396644761974185
-0.188	0.00133333333333333	0.0391797116733413
-0.188	0.00136	0.0384951560195326
-0.188	0.00138666666666667	0.0383180801603649
-0.188	0.00141333333333333	0.0388413057675557
-0.188	0.00144	0.0391412505902276
-0.188	0.00146666666666667	0.0392414042831679
-0.188	0.00149333333333333	0.0395336052636021
-0.188	0.00152	0.0390413550253618
-0.188	0.00154666666666667	0.0385103855759333
-0.188	0.00157333333333333	0.0389719185732975
-0.188	0.0016	0.0392950949226823
-0.188	0.00162666666666667	0.0388875106929071
-0.188	0.00165333333333333	0.0382566456786128
-0.188	0.00168	0.0381949530687861
-0.188	0.00170666666666667	0.0382718752350135
-0.188	0.00173333333333333	0.0385103855759333
-0.188	0.00176	0.0386952052773387
-0.188	0.00178666666666667	0.0384334634097059
-0.188	0.00181333333333333	0.0385336171026463
-0.188	0.00184	0.0393258121635584
-0.188	0.00186666666666667	0.0396567323551808
-0.188	0.00189333333333333	0.0391105333493516
-0.188	0.00192	0.0383875166124292
-0.188	0.00194666666666667	0.0380411087363314
-0.188	0.00197333333333333	0.0381105451883957
-0.188	0.002	0.0387411520746154
-0.184	-0.002	0.0392414042831679
-0.184	-0.00197333333333333	0.039387504773385
-0.184	-0.00194666666666667	0.0399104722525013
-0.184	-0.00192	0.0404182101752169
-0.184	-0.00189333333333333	0.0401567264356588
-0.184	-0.00186666666666667	0.0392104289142173
-0.184	-0.00184	0.0382873629194888
-0.184	-0.00181333333333333	0.0384489510941812
-0.184	-0.00178666666666667	0.039333556005796
-0.184	-0.00176	0.0399259599369766
-0.184	-0.00173333333333333	0.0397413983636459
-0.184	-0.00170666666666667	0.0389027402493078
-0.184	-0.00168	0.0386412565097497
-0.184	-0.00165333333333333	0.0391719678311036
-0.184	-0.00162666666666667	0.0389566890168968
-0.184	-0.0016	0.0389104840915455
-0.184	-0.00157333333333333	0.0390336111831242
-0.184	-0.00154666666666667	0.0385181294181709
-0.184	-0.00152	0.0380643402630444
-0.184	-0.00149333333333333	0.0383258240026025
-0.184	-0.00146666666666667	0.0392950949226823
-0.184	-0.00144	0.0399873944187287
-0.184	-0.00141333333333333	0.0397950890031603
-0.184	-0.00138666666666667	0.0392950949226823
-0.184	-0.00136	0.0398183205298732
-0.184	-0.00133333333333333	0.0401644702778964
