magnet_bpar	v_bias	lockin_6_CondX
-0.16	-0.0008	0.00505804543436917
-0.16	-0.000773333333333333	0.00478881785257336
-0.16	-0.000746666666666667	0.00453494889121557
-0.16	-0.00072	0.00460611480137962
-0.16	-0.000693333333333333	0.00468303696760699
-0.16	-0.000666666666666667	0.00453879499952693
-0.16	-0.00064	0.0044811033748564
-0.16	-0.000613333333333333	0.00470995972578657
-0.16	-0.000586666666666667	0.00484072740837311
-0.16	-0.00056	0.00502727656787822
-0.16	-0.000533333333333333	0.00516382631933554
-0.16	-0.000506666666666667	0.00504459696168311
-0.16	-0.00048	0.00493305982065341
-0.16	-0.000453333333333333	0.00492921371234205
-0.16	-0.000426666666666667	0.00492152149571931
-0.16	-0.0004	0.00500613587856942
-0.16	-0.000373333333333333	0.0048695861271121
-0.16	-0.000346666666666667	0.0046330375595592
-0.16	-0.00032	0.00440993746469235
-0.16	-0.000293333333333333	0.0042368367778733
-0.16	-0.000266666666666667	0.00395607087114339
-0.16	-0.00024	0.00381373905081529
-0.16	-0.000213333333333333	0.00378103422376493
-0.16	-0.000186666666666667	0.0040291469290594
-0.16	-0.00016	0.00417145293658004
-0.16	-0.000133333333333333	0.00418683736982551
-0.16	-0.000106666666666667	0.00419261943869629
-0.16	-8e-05	0.00410991520359814
-0.16	-5.33333333333334e-05	0.00422338830518724
-0.16	-2.66666666666666e-05	0.00441378357300372
-0.16	0.0	0.00431763086521951
-0.16	2.66666666666666e-05	0.00395413491058398
-0.16	5.33333333333332e-05	0.0038368157006835
-0.16	7.99999999999998e-05	0.00407336426823641
-0.16	0.000106666666666667	0.00419068347813688
-0.16	0.000133333333333333	0.00433107933790557
-0.16	0.00016	0.00444839854780604
-0.16	0.000186666666666667	0.00439839913975825
-0.16	0.000213333333333333	0.00410991520359814
-0.16	0.00024	0.00389641747310599
-0.16	0.000266666666666667	0.00397336545214082
-0.16	0.000293333333333333	0.00401951875187724
-0.16	0.00032	0.00405797983499093
-0.16	0.000346666666666667	0.00415222239502319
-0.16	0.000373333333333333	0.00421376012800509
-0.16	0.0004	0.00415991461164593
-0.16	0.000426666666666667	0.00435800209608515
-0.16	0.000453333333333333	0.00487918849148679
-0.16	0.00048	0.00523114612118822
-0.16	0.000506666666666667	0.00535422158715201
-0.16	0.000533333333333333	0.00522345390456548
-0.16	0.00056	0.00497343105151906
-0.16	0.000586666666666667	0.00490035499360305
-0.16	0.000613333333333333	0.00479072800032531
-0.16	0.00064	0.00462534534293646
-0.16	0.000666666666666667	0.00484266336893252
-0.16	0.000693333333333333	0.00503881489281232
-0.16	0.00072	0.00500998198688079
-0.16	0.000746666666666667	0.00496573883489632
-0.16	0.000773333333333333	0.00503881489281232
-0.16	0.0008	0.00484841962499584
-0.16	0.000826666666666667	0.0047061136174752
-0.16	0.000853333333333333	0.00478881785257336
-0.16	0.00088	0.00474457470058889
-0.16	0.000906666666666667	0.00479072800032531
-0.16	0.000933333333333333	0.00481765075850489
-0.16	0.00096	0.00485995794992995
-0.16	0.000986666666666667	0.00470995972578657
-0.16	0.00101333333333333	0.0045926405158861
-0.16	0.00104	0.00453301293065615
-0.16	0.00106666666666667	0.00464842199280467
-0.16	0.00109333333333333	0.0048080483941302
-0.16	0.00112	0.00481765075850489
-0.16	0.00114666666666667	0.00473110041509537
-0.16	0.00117333333333333	0.00472149805072068
-0.16	0.0012	0.00465802435717936
-0.16	0.00122666666666667	0.00454839736390163
-0.16	0.00125333333333333	0.00455993568883573
-0.16	0.00128	0.00458879440757473
-0.16	0.00130666666666667	0.00457340997432925
-0.16	0.00133333333333333	0.0045426411078383
-0.16	0.00136	0.00446378298105152
-0.16	0.00138666666666667	0.00439839913975825
-0.16	0.00141333333333333	0.00437723263764199
-0.16	0.00144	0.00446187283329956
-0.16	0.00146666666666667	0.00463110159899978
-0.16	0.00149333333333333	0.00490420110191442
-0.16	0.00152	0.00505804543436917
-0.16	0.00154666666666667	0.005033058636749
-0.16	0.00157333333333333	0.00490995735797774
-0.16	0.0016	0.00482149686681626
-0.16	0.00162666666666667	0.00464842199280467
-0.16	0.00165333333333333	0.00444455243949467
-0.16	0.00168	0.00449455184754247
-0.16	0.00170666666666667	0.00459648662419747
-0.16	0.00173333333333333	0.00470417765691579
-0.16	0.00176	0.00486574001880073
-0.16	0.00178666666666667	0.00487149627486406
-0.16	0.00181333333333333	0.00474072859227752
-0.16	0.00184	0.00464842199280467
-0.16	0.00186666666666667	0.0047676513504571
-0.16	0.00189333333333333	0.00476574120270515
-0.16	0.00192	0.0046657165738021
-0.16	0.00194666666666667	0.00478497174426199
-0.16	0.00197333333333333	0.00492921371234205
-0.16	0.002	0.004931123860094
-0.156	-0.002	0.00468494711535895
-0.156	-0.00197333333333333	0.00455033332446104
-0.156	-0.00194666666666667	0.0044003092875102
-0.156	-0.00192	0.00439070692313551
-0.156	-0.00189333333333333	0.00462534534293646
-0.156	-0.00186666666666667	0.00449455184754247
-0.156	-0.00184	0.00445224465611741
-0.156	-0.00181333333333333	0.00442725785849724
-0.156	-0.00178666666666667	0.00439646317919883
-0.156	-0.00176	0.00432532308184224
-0.156	-0.00173333333333333	0.00446187283329956
-0.156	-0.00170666666666667	0.00442532189793783
-0.156	-0.00168	0.00428877214648051
-0.156	-0.00165333333333333	0.00433107933790557
-0.156	-0.00162666666666667	0.0045926405158861
-0.156	-0.0016	0.00461956327406568
-0.156	-0.00157333333333333	0.00451378238909931
-0.156	-0.00154666666666667	0.00434455362339909
-0.156	-0.00152	0.0043272332295942
-0.156	-0.00149333333333333	0.00426954160492367
-0.156	-0.00146666666666667	0.00434646377115104
-0.156	-0.00144	0.00467149864267288
-0.156	-0.00141333333333333	0.00485611184161858
-0.156	-0.00138666666666667	0.00478303578370258
-0.156	-0.00136	0.00485035558555526
-0.156	-0.00133333333333333	0.00481574061075294
-0.156	-0.00130666666666667	0.00467340879042484
-0.156	-0.00128	0.00470802376522716
-0.156	-0.00125333333333333	0.0048695861271121
-0.156	-0.00122666666666667	0.00473303637565478
-0.156	-0.0012	0.00430993864859677
-0.156	-0.00117333333333333	0.00426378534886034
-0.156	-0.00114666666666667	0.00449264169979051
-0.156	-0.00112	0.00472919026734341
-0.156	-0.00109333333333333	0.00482727893568705
-0.156	-0.00106666666666667	0.00477149745876847
-0.156	-0.00104	0.00467725489873621
-0.156	-0.00101333333333333	0.00452147460572205
-0.156	-0.000986666666666667	0.00444648840005409
-0.156	-0.00096	0.00437723263764199
-0.156	-0.000933333333333333	0.0044695650499223
-0.156	-0.000906666666666667	0.0044291680062492
-0.156	-0.00088	0.00447916741429699
-0.156	-0.000853333333333333	0.0046445758844933
-0.156	-0.000826666666666667	0.00461571716575431
-0.156	-0.0008	0.00451762849741068
-0.156	-0.000773333333333333	0.00445418061667682
-0.156	-0.000746666666666667	0.00429070810703992
-0.156	-0.00072	0.00427723382154641
-0.156	-0.000693333333333333	0.00455033332446104
-0.156	-0.000666666666666667	0.00494459814558752
-0.156	-0.00064	0.00498690533701258
-0.156	-0.000613333333333333	0.0049715209037671
-0.156	-0.000586666666666667	0.00483881726062115
-0.156	-0.00056	0.00485995794992995
-0.156	-0.000533333333333333	0.00493881607671674
-0.156	-0.000506666666666667	0.00488497056035758
-0.156	-0.00048	0.00492536760403068
-0.156	-0.000453333333333333	0.00512730119678126
-0.156	-0.000426666666666667	0.00536191380377475
-0.156	-0.0004	0.00541769528069333
-0.156	-0.000373333333333333	0.00523305626894017
-0.156	-0.000346666666666667	0.00480995854188216
-0.156	-0.00032	0.0046657165738021
-0.156	-0.000293333333333333	0.0043387715545283
-0.156	-0.000266666666666667	0.00410800505584618
-0.156	-0.00024	0.00405991579555035
-0.156	-0.000213333333333333	0.00405797983499093
-0.156	-0.000186666666666667	0.00389641747310599
-0.156	-0.00016	0.00375986772164867
-0.156	-0.000133333333333333	0.00372909885515772
-0.156	-0.000106666666666667	0.00392334023128557
-0.156	-8e-05	0.00415222239502319
-0.156	-5.33333333333334e-05	0.00431954101297146
-0.156	-2.66666666666666e-05	0.00455033332446104
-0.156	0.0	0.00455033332446104
-0.156	2.66666666666666e-05	0.00409262062260071
-0.156	5.33333333333332e-05	0.00363103599962155
-0.156	7.99999999999998e-05	0.00387334082323778
-0.156	0.000106666666666667	0.00438107874595336
-0.156	0.000133333333333333	0.00447341115823367
-0.156	0.00016	0.00436184820439652
-0.156	0.000186666666666667	0.00423108052180998
-0.156	0.000213333333333333	0.00412914574515498
-0.156	0.00024	0.00392334023128557
-0.156	0.000266666666666667	0.00373103481571713
-0.156	0.000293333333333333	0.0037560216133373
-0.156	0.00032	0.00378297018432434
-0.156	0.000346666666666667	0.00379066240094708
-0.156	0.000373333333333333	0.0037848803320763
-0.156	0.0004	0.00395991697945476
-0.156	0.000426666666666667	0.0043060925402854
-0.156	0.000453333333333333	0.00454648721614967
-0.156	0.00048	0.00488303459979816
-0.156	0.000506666666666667	0.00506189154268054
-0.156	0.000533333333333333	0.00520997961907196
-0.156	0.00056	0.00531576050403833
-0.156	0.000586666666666667	0.00523114612118822
-0.156	0.000613333333333333	0.00500998198688079
-0.156	0.00064	0.00480226632525942
-0.156	0.000666666666666667	0.00480611243357079
-0.156	0.000693333333333333	0.00494650829333947
-0.156	0.00072	0.00496767479545573
-0.156	0.000746666666666667	0.00495804661827358
-0.156	0.000773333333333333	0.005033058636749
-0.156	0.0008	0.004756113025523
-0.156	0.000826666666666667	0.00455993568883573
-0.156	0.000853333333333333	0.00480420228581883
-0.156	0.00088	0.00500613587856942
-0.156	0.000906666666666667	0.004931123860094
-0.156	0.000933333333333333	0.00505035321774643
-0.156	0.00096	0.00507727597592601
-0.156	0.000986666666666667	0.00494459814558752
-0.156	0.00101333333333333	0.00493881607671674
-0.156	0.00104	0.00490804721022579
-0.156	0.00106666666666667	0.00495229036221026
-0.156	0.00109333333333333	0.00467149864267288
-0.156	0.00112	0.00452916682234478
-0.156	0.00114666666666667	0.00468110100704758
-0.156	0.00117333333333333	0.00492152149571931
-0.156	0.0012	0.00481765075850489
-0.156	0.00122666666666667	0.0046445758844933
-0.156	0.00125333333333333	0.00460996090969099
-0.156	0.00128	0.00475995913383436
-0.156	0.00130666666666667	0.00471380583409794
-0.156	0.00133333333333333	0.00448879559147914
-0.156	0.00136	0.00446187283329956
-0.156	0.00138666666666667	0.0045311027829042
-0.156	0.00141333333333333	0.00473303637565478
-0.156	0.00144	0.00491958553515989
-0.156	0.00146666666666667	0.0048907268164209
-0.156	0.00149333333333333	0.00493496996840537
-0.156	0.00152	0.00482727893568705
-0.156	0.00154666666666667	0.00452725667459283
-0.156	0.00157333333333333	0.00445418061667682
-0.156	0.0016	0.00454070514727889
-0.156	0.00162666666666667	0.00477149745876847
-0.156	0.00165333333333333	0.00464648603224526
-0.156	0.00168	0.00433492544621694
-0.156	0.00170666666666667	0.00403683914568213
-0.156	0.00173333333333333	0.00390410968972872
-0.156	0.00176	0.00403299303737076
-0.156	0.00178666666666667	0.00431184879634872
-0.156	0.00181333333333333	0.00447916741429699
-0.156	0.00184	0.00463879381562252
-0.156	0.00186666666666667	0.00467340879042484
-0.156	0.00189333333333333	0.00445033450836546
-0.156	0.00192	0.00450418002472462
-0.156	0.00194666666666667	0.00467149864267288
-0.156	0.00197333333333333	0.00465033214055663
-0.156	0.002	0.0046445758844933
-0.152	-0.002	0.00438107874595336
-0.152	-0.00197333333333333	0.00447147519767425
-0.152	-0.00194666666666667	0.00455417943277241
-0.152	-0.00192	0.0043676302732673
-0.152	-0.00189333333333333	0.00421760623631646
-0.152	-0.00186666666666667	0.00424452899449604
-0.152	-0.00184	0.00430031047141462
-0.152	-0.00181333333333333	0.00435415598777378
-0.152	-0.00178666666666667	0.00456956386601788
-0.152	-0.00176	0.00485035558555526
-0.152	-0.00173333333333333	0.00475035676945967
-0.152	-0.00170666666666667	0.00449264169979051
-0.152	-0.00168	0.0044407063311833
-0.152	-0.00165333333333333	0.00465611420942741
-0.152	-0.00162666666666667	0.00457725608264062
-0.152	-0.0016	0.00433301529846498
-0.152	-0.00157333333333333	0.00420991401969372
-0.152	-0.00154666666666667	0.00432338712128283
-0.152	-0.00152	0.00431569490466009
-0.152	-0.00149333333333333	0.00418492722207356
-0.152	-0.00146666666666667	0.00434070751508772
-0.152	-0.00144	0.00457532012208121
-0.152	-0.00141333333333333	0.00465996031773878
-0.152	-0.00138666666666667	0.00458494829926336
-0.152	-0.00136	0.00449839795585383
-0.152	-0.00133333333333333	0.00455608958052436
-0.152	-0.00130666666666667	0.00459648662419747
-0.152	-0.00128	0.00446762908936289
-0.152	-0.00125333333333333	0.0041022229869754
-0.152	-0.00122666666666667	0.00399837806256845
-0.152	-0.0012	0.00423299066956194
-0.152	-0.00117333333333333	0.00438492485426473
-0.152	-0.00114666666666667	0.00444648840005409
-0.152	-0.00112	0.00462149923462509
-0.152	-0.00109333333333333	0.00471956209016126
-0.152	-0.00106666666666667	0.00469072918422973
-0.152	-0.00104	0.00452725667459283
-0.152	-0.00101333333333333	0.00456762790545847
-0.152	-0.000986666666666667	0.00467340879042484
-0.152	-0.00096	0.00465802435717936
-0.152	-0.000933333333333333	0.00454648721614967
-0.152	-0.000906666666666667	0.00460033273250883
-0.152	-0.00088	0.00485420169386663
-0.152	-0.000853333333333333	0.00499075144532394
-0.152	-0.000826666666666667	0.00479266396088473
-0.152	-0.0008	0.00463494770731115
-0.152	-0.000773333333333333	0.00487149627486406
-0.152	-0.000746666666666667	0.00503496878450095
-0.152	-0.00072	0.00489841903304364
-0.152	-0.000693333333333333	0.00483497115230978
-0.152	-0.000666666666666667	0.00496958494320769
-0.152	-0.00064	0.00483497115230978
-0.152	-0.000613333333333333	0.00490995735797774
-0.152	-0.000586666666666667	0.00521382572738333
-0.152	-0.00056	0.00537345212870886
-0.152	-0.000533333333333333	0.00540615695575922
-0.152	-0.000506666666666667	0.00554461685496849
-0.152	-0.00048	0.00551963005734833
-0.152	-0.000453333333333333	0.00537345212870886
-0.152	-0.000426666666666667	0.00559464207582375
-0.152	-0.0004	0.00590426670129266
-0.152	-0.000373333333333333	0.00552538631341165
-0.152	-0.000346666666666667	0.00475226691721163
-0.152	-0.00032	0.00420606791138236
-0.152	-0.000293333333333333	0.00404259540174546
-0.152	-0.000266666666666667	0.00387143067548582
-0.152	-0.00024	0.00353870358734124
-0.152	-0.000213333333333333	0.00343676881068624
-0.152	-0.000186666666666667	0.00334255206346144
-0.152	-0.00016	0.00321945078469018
-0.152	-0.000133333333333333	0.00319637413482197
-0.152	-0.000106666666666667	0.00337907718601571
-0.152	-8e-05	0.00370026594922618
-0.152	-5.33333333333334e-05	0.00414837628671182
-0.152	-2.66666666666666e-05	0.00446571894161093
-0.152	0.0	0.00431763086521951
-0.152	2.66666666666666e-05	0.00374257314065124
-0.152	5.33333333333332e-05	0.00316945137664239
-0.152	7.99999999999998e-05	0.00328292447823149
-0.152	0.000106666666666667	0.00383487974012409
-0.152	0.000133333333333333	0.00442341175018587
-0.152	0.00016	0.00457532012208121
-0.152	0.000186666666666667	0.0042656954966123
-0.152	0.000213333333333333	0.0037233425990944
-0.152	0.00024	0.00345602516505054
-0.152	0.000266666666666667	0.00357910063101434
-0.152	0.000293333333333333	0.00354448565621202
-0.152	0.00032	0.00343292270237487
-0.152	0.000346666666666667	0.00335024428008418
-0.152	0.000373333333333333	0.00344255087955702
-0.152	0.0004	0.00362334378299881
-0.152	0.000426666666666667	0.00372718870740577
-0.152	0.000453333333333333	0.00385604624224035
-0.152	0.00048	0.0042656954966123
-0.152	0.000506666666666667	0.00473303637565478
-0.152	0.000533333333333333	0.00518114671314042
-0.152	0.00056	0.00555039892383928
-0.152	0.000586666666666667	0.00549270729916875
-0.152	0.000613333333333333	0.00531385035628637
-0.152	0.00064	0.00502152031181489
-0.152	0.000666666666666667	0.0049926615930759
-0.152	0.000693333333333333	0.005033058636749
-0.152	0.00072	0.00491958553515989
-0.152	0.000746666666666667	0.00491573942684852
-0.152	0.000773333333333333	0.00498496937645316
-0.152	0.0008	0.00499844366194668
-0.152	0.000826666666666667	0.00496189272658495
-0.152	0.000853333333333333	0.00500228977025805
-0.152	0.00088	0.00507342986761464
-0.152	0.000906666666666667	0.00506189154268054
-0.152	0.000933333333333333	0.00500228977025805
-0.152	0.00096	0.0047965100691961
-0.152	0.000986666666666667	0.00455993568883573
-0.152	0.00101333333333333	0.00447532130598562
-0.152	0.00104	0.00467340879042484
-0.152	0.00106666666666667	0.00492343164347126
-0.152	0.00109333333333333	0.00489650888529168
-0.152	0.00112	0.00490226514135501
-0.152	0.00114666666666667	0.00494075203727615
-0.152	0.00117333333333333	0.00493496996840537
-0.152	0.0012	0.00469263933198168
-0.152	0.00122666666666667	0.00456956386601788
-0.152	0.00125333333333333	0.00453301293065615
-0.152	0.00128	0.00448879559147914
-0.152	0.00130666666666667	0.00452725667459283
-0.152	0.00133333333333333	0.00460033273250883
-0.152	0.00136	0.00444839854780604
-0.152	0.00138666666666667	0.0040291469290594
-0.152	0.00141333333333333	0.00398683973763434
-0.152	0.00144	0.00408877451428934
-0.152	0.00146666666666667	0.00388487914817188
-0.152	0.00149333333333333	0.00384835402561761
-0.152	0.00152	0.00398490377707493
-0.152	0.00154666666666667	0.00410031283922345
-0.152	0.00157333333333333	0.00434646377115104
-0.152	0.0016	0.00446187283329956
-0.152	0.00162666666666667	0.00445609076442878
-0.152	0.00165333333333333	0.00462340938237705
-0.152	0.00168	0.0044407063311833
-0.152	0.00170666666666667	0.00442341175018587
-0.152	0.00173333333333333	0.00453879499952693
-0.152	0.00176	0.00427916978210582
-0.152	0.00178666666666667	0.00414837628671182
-0.152	0.00181333333333333	0.00425224702392624
-0.152	0.00184	0.00425031106336682
-0.152	0.00186666666666667	0.00429646436310325
-0.152	0.00189333333333333	0.00436378416495593
-0.152	0.00192	0.0041637607199573
-0.152	0.00194666666666667	0.00424646495505546
-0.152	0.00197333333333333	0.00443879618343135
-0.152	0.002	0.0046330375595592
-0.148	-0.002	0.00447916741429699
-0.148	-0.00197333333333333	0.00460033273250883
-0.148	-0.00194666666666667	0.00467919085929562
-0.148	-0.00192	0.00467725489873621
-0.148	-0.00189333333333333	0.0044695650499223
-0.148	-0.00186666666666667	0.00435993805664456
-0.148	-0.00184	0.00448685963091973
-0.148	-0.00181333333333333	0.00465802435717936
-0.148	-0.00178666666666667	0.00454070514727889
-0.148	-0.00176	0.00445418061667682
-0.148	-0.00173333333333333	0.00443110396680861
-0.148	-0.00170666666666667	0.00418683736982551
-0.148	-0.00168	0.00406760801217308
-0.148	-0.00165333333333333	0.00425031106336682
-0.148	-0.00162666666666667	0.00446378298105152
-0.148	-0.0016	0.00474457470058889
-0.148	-0.00157333333333333	0.00483303519175037
-0.148	-0.00154666666666667	0.00448685963091973
-0.148	-0.00152	0.00414646613895987
-0.148	-0.00149333333333333	0.00417914515320277
-0.148	-0.00146666666666667	0.00441378357300372
-0.148	-0.00144	0.00454455125559026
-0.148	-0.00141333333333333	0.00457916623039258
-0.148	-0.00138666666666667	0.00433492544621694
-0.148	-0.00136	0.00410415894753481
-0.148	-0.00133333333333333	0.00414646613895987
-0.148	-0.00130666666666667	0.00424837510280741
-0.148	-0.00128	0.00420606791138236
-0.148	-0.00125333333333333	0.0042252984529392
-0.148	-0.00122666666666667	0.00452341056628146
-0.148	-0.0012	0.00460226869306825
-0.148	-0.00117333333333333	0.00474263874002948
-0.148	-0.00114666666666667	0.00476380524214573
-0.148	-0.00112	0.00466765253436152
-0.148	-0.00109333333333333	0.00467725489873621
-0.148	-0.00106666666666667	0.00472149805072068
-0.148	-0.00104	0.00477149745876847
-0.148	-0.00101333333333333	0.00485804780217799
-0.148	-0.000986666666666667	0.00478497174426199
-0.148	-0.00096	0.00493305982065341
-0.148	-0.000933333333333333	0.00517730060482906
-0.148	-0.000906666666666667	0.00492727775178263
-0.148	-0.00088	0.00465802435717936
-0.148	-0.000853333333333333	0.004727254306784
-0.148	-0.000826666666666667	0.00485035558555526
-0.148	-0.0008	0.00498112326814179
-0.148	-0.000773333333333333	0.00501189213463274
-0.148	-0.000746666666666667	0.00488112445204621
-0.148	-0.00072	0.00484841962499584
-0.148	-0.000693333333333333	0.00510998080297637
-0.148	-0.000666666666666667	0.00511960898015852
-0.148	-0.00064	0.0050657376509919
-0.148	-0.000613333333333333	0.00509268622197894
-0.148	-0.000586666666666667	0.00524268444612232
-0.148	-0.00056	0.00529652996248148
-0.148	-0.000533333333333333	0.00535806769546338
-0.148	-0.000506666666666667	0.00563310315893743
-0.148	-0.00048	0.00598312482807944
-0.148	-0.000453333333333333	0.00622542965169567
-0.148	-0.000426666666666667	0.00619850689351609
-0.148	-0.0004	0.00577156305814671
-0.148	-0.000373333333333333	0.00529268385417012
-0.148	-0.000346666666666667	0.00476189509439378
-0.148	-0.00032	0.00426378534886034
-0.148	-0.000293333333333333	0.00382334141518998
-0.148	-0.000266666666666667	0.00364257432455565
-0.148	-0.00024	0.00354254969565261
-0.148	-0.000213333333333333	0.00345602516505054
-0.148	-0.000186666666666667	0.0031309902935287
-0.148	-0.00016	0.00295019739008691
-0.148	-0.000133333333333333	0.00317329748495376
-0.148	-0.000106666666666667	0.00354639580396398
-0.148	-8e-05	0.00382718752350135
-0.148	-5.33333333333334e-05	0.00398874988538629
-0.148	-2.66666666666666e-05	0.00409837687866403
-0.148	0.0	0.00412914574515498
-0.148	2.66666666666666e-05	0.00375217550502593
-0.148	5.33333333333332e-05	0.00349639639591619
-0.148	7.99999999999998e-05	0.00339061551094982
-0.148	0.000106666666666667	0.00361371560581666
-0.148	0.000133333333333333	0.00395607087114339
-0.148	0.00016	0.00419837569475962
-0.148	0.000186666666666667	0.00414453017840046
-0.148	0.000213333333333333	0.00383487974012409
-0.148	0.00024	0.00354254969565261
-0.148	0.000266666666666667	0.00338292329432708
-0.148	0.000293333333333333	0.00341178201306607
-0.148	0.00032	0.00329830891147697
-0.148	0.000346666666666667	0.00318868191819923
-0.148	0.000373333333333333	0.00339061551094982
-0.148	0.0004	0.00347716585435934
-0.148	0.000426666666666667	0.00356178023720945
-0.148	0.000453333333333333	0.0041022229869754
-0.148	0.00048	0.00484266336893252
-0.148	0.000506666666666667	0.00541000306407059
-0.148	0.000533333333333333	0.00569655103967129
-0.148	0.00056	0.00572156365009891
-0.148	0.000586666666666667	0.00547154079705249
-0.148	0.000613333333333333	0.0053600036560228
-0.148	0.00064	0.00534077311446595
-0.148	0.000666666666666667	0.00523305626894017
-0.148	0.000693333333333333	0.00526000483992721
-0.148	0.00072	0.00540231084744785
-0.148	0.000746666666666667	0.00524653055443369
-0.148	0.000773333333333333	0.00504075085337174
-0.148	0.0008	0.00508499400535621
-0.148	0.000826666666666667	0.00480611243357079
-0.148	0.000853333333333333	0.00482534297512763
-0.148	0.00088	0.00493305982065341
-0.148	0.000906666666666667	0.00500613587856942
-0.148	0.000933333333333333	0.00488881666866894
-0.148	0.00096	0.00472919026734341
-0.148	0.000986666666666667	0.00467725489873621
-0.148	0.00101333333333333	0.00468110100704758
-0.148	0.00104	0.00470226750916383
-0.148	0.00106666666666667	0.00470417765691579
-0.148	0.00109333333333333	0.00468110100704758
-0.148	0.00112	0.0045311027829042
-0.148	0.00114666666666667	0.00464263992393389
-0.148	0.00117333333333333	0.00486189391048936
-0.148	0.0012	0.00479266396088473
-0.148	0.00122666666666667	0.00474072859227752
-0.148	0.00125333333333333	0.0046945752925411
-0.148	0.00128	0.00482534297512763
-0.148	0.00130666666666667	0.00474263874002948
-0.148	0.00133333333333333	0.00461571716575431
-0.148	0.00136	0.00425993924054898
-0.148	0.00138666666666667	0.00425609313223761
-0.148	0.00141333333333333	0.0044811033748564
-0.148	0.00144	0.00462340938237705
-0.148	0.00146666666666667	0.00449455184754247
-0.148	0.00149333333333333	0.00430800268803735
-0.148	0.00152	0.0043272332295942
-0.148	0.00154666666666667	0.00440224524806962
-0.148	0.00157333333333333	0.00432532308184224
-0.148	0.0016	0.00400991638750255
-0.148	0.00162666666666667	0.00389066121704266
-0.148	0.00165333333333333	0.00405028761836819
-0.148	0.00168	0.00423492663012135
-0.148	0.00170666666666667	0.00436378416495593
-0.148	0.00173333333333333	0.00443110396680861
-0.148	0.00176	0.00446571894161093
-0.148	0.00178666666666667	0.00446187283329956
-0.148	0.00181333333333333	0.00456571775770652
-0.148	0.00184	0.0046330375595592
-0.148	0.00186666666666667	0.00444264229174272
-0.148	0.00189333333333333	0.00429840032366266
-0.148	0.00192	0.00412338948909166
-0.148	0.00194666666666667	0.00404453136230487
-0.148	0.00197333333333333	0.00424452899449604
-0.148	0.002	0.00452725667459283
-0.144	-0.002	0.00451187224134735
-0.144	-0.00197333333333333	0.00445033450836546
-0.144	-0.00194666666666667	0.00424837510280741
-0.144	-0.00192	0.00429455421535129
-0.144	-0.00189333333333333	0.00438107874595336
-0.144	-0.00186666666666667	0.0043060925402854
-0.144	-0.00184	0.00437338652933062
-0.144	-0.00181333333333333	0.00447532130598562
-0.144	-0.00178666666666667	0.00456571775770652
-0.144	-0.00176	0.00463494770731115
-0.144	-0.00173333333333333	0.00460226869306825
-0.144	-0.00170666666666667	0.00429261825479188
-0.144	-0.00168	0.00398874988538629
-0.144	-0.00165333333333333	0.00418108111376219
-0.144	-0.00162666666666667	0.00429840032366266
-0.144	-0.0016	0.00420800387194177
-0.144	-0.00157333333333333	0.0043887709625761
-0.144	-0.00154666666666667	0.00454648721614967
-0.144	-0.00152	0.00454455125559026
-0.144	-0.00149333333333333	0.00442725785849724
-0.144	-0.00146666666666667	0.00422723441349861
-0.144	-0.00144	0.00439261707088747
-0.144	-0.00141333333333333	0.00468110100704758
-0.144	-0.00138666666666667	0.00473303637565478
-0.144	-0.00136	0.00472149805072068
-0.144	-0.00133333333333333	0.00443495007511998
-0.144	-0.00130666666666667	0.00454455125559026
-0.144	-0.00128	0.00477534356707984
-0.144	-0.00125333333333333	0.00451378238909931
-0.144	-0.00122666666666667	0.00424837510280741
-0.144	-0.0012	0.00432916919015361
-0.144	-0.00117333333333333	0.00447532130598562
-0.144	-0.00114666666666667	0.00431569490466009
-0.144	-0.00112	0.00423108052180998
-0.144	-0.00109333333333333	0.0041637607199573
-0.144	-0.00106666666666667	0.0041637607199573
-0.144	-0.00104	0.00432147697353087
-0.144	-0.00101333333333333	0.00451378238909931
-0.144	-0.000986666666666667	0.00464263992393389
-0.144	-0.00096	0.00474072859227752
-0.144	-0.000933333333333333	0.00494844425389889
-0.144	-0.000906666666666667	0.00515807006327221
-0.144	-0.00088	0.00523499222949959
-0.144	-0.000853333333333333	0.00504266100112369
-0.144	-0.000826666666666667	0.00485420169386663
-0.144	-0.0008	0.00482534297512763
-0.144	-0.000773333333333333	0.00496573883489632
-0.144	-0.000746666666666667	0.00484650947724389
-0.144	-0.00072	0.0045637817971471
-0.144	-0.000693333333333333	0.00452725667459283
-0.144	-0.000666666666666667	0.00444839854780604
-0.144	-0.00064	0.0045926405158861
-0.144	-0.000613333333333333	0.00499075144532394
-0.144	-0.000586666666666667	0.00514844188609006
-0.144	-0.00056	0.00543692582225017
-0.144	-0.000533333333333333	0.0056254109423147
-0.144	-0.000506666666666667	0.00550039951579148
-0.144	-0.00048	0.0056984870002307
-0.144	-0.000453333333333333	0.00598888108414277
-0.144	-0.000426666666666667	0.00606964935868151
-0.144	-0.0004	0.00597543261145671
-0.144	-0.000373333333333333	0.00564848759218291
-0.144	-0.000346666666666667	0.0051676724276469
-0.144	-0.00032	0.00456762790545847
-0.144	-0.000293333333333333	0.00386564860661504
-0.144	-0.000266666666666667	0.00332138556134518
-0.144	-0.00024	0.00320406635144471
-0.144	-0.000213333333333333	0.00321945078469018
-0.144	-0.000186666666666667	0.00309252921041501
-0.144	-0.00016	0.0030175171919396
